date,result ranking,race name,distance
2020-02-16,7,National Championships New Zealand - Road Race (NC) ,174.0
2020-01-25,20,Gravel and Tar Classic (1.2) ,133.2
2020-01-19,73,Stage 5 - Masterton › Masterton ,120.0
2020-01-18,20,Stage 4 - Masterton › Admiral Hill ,178.9
2020-01-17,90,Stage 3 - Masterton › Martinborough ,126.3
2020-01-16,98,Stage 2 - Masterton › Masterton ,121.0
2020-01-15,98,Stage 1 - Masterton › Masterton ,121.6
2020-02-16,7,National Championships New Zealand - Road Race (NC),174.0
2020-01-25,20,Gravel and Tar Classic (1.2),133.2
2020-01-19,73,Stage 5 - Masterton › Masterton,120.0
2020-01-18,20,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,90,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,98,Stage 2 - Masterton › Masterton,121.0
2020-01-15,98,Stage 1 - Masterton › Masterton,121.6
2019-03-17,5,Oceania Continental Championships - Road Race (CC),158.0
2019-03-15,4,Oceania Continental Championships - ITT (CC),40.0
2019-01-27,94,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,30,Stage 4 - Cambridge › Maungakawa Hill,143.8
2019-01-25,89,Stage 3 - Te Awamutu  › Te Awamutu ,152.0
2019-01-24,83,Stage 2 - Cambridge › Lake Karapiro,129.0
2019-01-23,99,Stage 1 - Cambridge › Cambridge,132.0
2019-01-19,15,Gravel and Tar Classic (1.2),131.5
2019-01-06,DNF,National Championships New Zealand - Road Race (NC),159.0
2018-09-29,38,Stage 4 - Sarongan › Paltuding Ijen,127.2
2018-09-28,28,Stage 3 - Genteng › Banyuwangi,139.4
2018-09-27,62,Stage 2 - Kalibaru › Banyuwangi,179.3
2018-09-26,34,Stage 1 - Banyuwangi › Rowo Bayu,153.1
2018-05-06,13,Stage 3 - Kandy › Negombo,122.0
2018-05-05,10,Stage 2 - Mahiyanganaya › Kandy,85.1
2018-05-04,13,Stage 1 - Passikudah › Mahiyanganaya,124.0
2018-04-15,13,Stage 3 - Mataram › Mataram,110.0
2018-04-14,28,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,62,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2017-11-26,51,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,71,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,65,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,71,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,23,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,81,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,53,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,62,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,78,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
2017-02-21,DNF,Stage 4 - Daet › Lucena,207.35
2017-02-20,57,Stage 3 - Naga › Daet,177.35
2017-02-19,30,Stage 2 - Sorsogon › Naga,177.35
2017-02-18,21,Stage 1 - Legazpi › Sorsogon,164.5
2017-01-26,27,Stage 5 - Masterton › Masterton,120.0
2017-01-25,6,Stage 4 - Masterton › Martinborough,143.0
2017-01-24,31,Stage 3 - Masterton › Martinborough,136.0
2017-01-23,9,Stage 2 - Masterton › Admiral Hill,147.0
2017-01-22,13,Stage 1 - Masterton › Castlepoint,121.0
2017-01-08,DNF,National Championships New Zealand - Road Race (NC),169.0
2017-01-06,6,National Championships New Zealand U23 - ITT (NC),40.0
2016-05-23,21,Stage 5 - Ruteng › Labuhan Bajo,121.5
2016-05-22,54,Stage 4 - Bajawa › Ruteng,136.6
2016-05-21,46,Stage 3 - Ende › Bajawa,123.3
2016-05-20,58,Stage 2 - Maumere › Ende,141.3
2016-05-19,29,Stage 1 - Larantuka › Maumere,138.8
2016-05-14,3,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123.0
2016-05-13,73,Stage 3 - Banyuwangi  › Banyuwangi ,127.1
2016-05-12,22,Stage 2 - Genteng › Banyuwangi ,145.7
2016-05-11,67,Stage 1 - Glenmore › Banyuwangi ,171.4
2016-02-21,28,Stage 4 - Legazpi City › Legazpi City,160.0
2016-02-20,7,Stage 3 - Daet › Legazpi City,185.0
2016-02-19,29,Stage 2 - Lucena › Daet,208.0
2016-01-24,4,Stage 5 - Masterton › Masterton,122.5
2016-01-23,52,Stage 4 - Masterton › Admiral Hill  ,152.5
2016-01-22,18,Stage 3 - Carrington › Carrington,130.0
2016-01-21,57,Stage 2 - Masterton › Martinborough,136.8
2016-01-20,46,Stage 1 - Masterton › Masterton,123.0
2016-01-10,DNF,National Championships New Zealand - Road Race (NC),180.0
2016-01-08,4,National Championships New Zealand U23 - ITT (NC),40.5
2014-02-02,27,Stage 5 - Palmerston North › Palmerston North,150.8
2014-02-01,26,Stage 4 - Palmerston North › Palmerston North,151.4
2014-01-31,19,Stage 3 - Palmerston North › Palmerston North,154.5
2014-01-30,33,Stage 2 - Palmerston North › Palmerston North,143.0
2014-01-29,53,Prologue - Palmerston North › Palmerston North,5.1
2013-03-17,28,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC),113.0
2013-03-14,26,Oceania Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC),26.3
