date,result ranking,race name,distance
2021-05-30,DNF,GP Slovenia (1.2) ,173.6
2021-05-30,DNF,GP Slovenia (1.2),173.6
2020-10-10,18,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-13,DNF,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,9,Stage 1 - Rzeszów › Rzeszów,27.0
2020-08-31,21,Carpathian Couriers Race in memory of Wacław Felczak (1.2U),134.5
2020-08-27,61,European Continental Championships U23 - Road Race (CC),136.5
2020-08-22,8,National Championships Slovakia - Road Race (NC),192.0
2020-08-20,9,National Championships Slovakia - ITT (NC),40.0
2020-08-16,7,National Championships Slovakia U23 - Road Race (NC),165.2
2020-08-13,6,National Championships Slovakia U23 - ITT (NC),40.0
2020-08-08,54,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,43,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,39,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,50,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,38,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-31,96,Stage 4 - Sliven › Burgas,111.0
2020-07-30,66,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,65,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,51,Stage 1 - Sofia › Pazardzhik,128.0
2020-07-26,1,Stage 2 - Bansko › Bansko,151.6
2020-07-25,41,Stage 1 - Razlog › Razlog,125.2
2020-03-08,56,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,122,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,83,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,37,International Rhodes Grand Prix (1.2),186.3
2020-01-25,DNS,Stage 6 - Port Gentil › Port Gentil,127.2
2020-01-24,80,Stage 5 - Lambaréné › Bifoun,82.0
2020-01-23,67,Stage 4 - Lambaréné › Mouila,190.0
2020-01-22,78,Stage 3 - Mitzic › Ndjolé,186.0
2020-01-21,32,Stage 2 - Bitam › Oyem,107.0
2020-01-20,59,Stage 1 - Bitam › Ebolowa,149.0
2019-09-21,127,Stage 4 - Hlohovec › Senica,142.1
2019-09-20,130,Stage 3 - Ružomberok › Hlohovec,200.6
2019-09-19,107,Stage 2 - Bardejov › Ružomberok,226.6
2019-09-18,99,Stage 1a - Bardejov › Bardejov,138.2
2019-09-18,120,Stage 1b (ITT) - Bardejov › Bardejov,7.4
2019-09-15,DNF,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,56,Memorial Henryka Lasaka (1.2),174.2
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-08-08,47,European Continental Championships U23 - ITT (CC),22.4
2019-07-27,66,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,86,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,52,Stage 1 - Teresin › Teresin,167.2
2019-07-24,46,Prologue - Warsaw › Warsaw,2.4
