date,result ranking,race name,distance
1997-08-06,DNF,Stage 1 - Horsens  › Esbjerg ,163.0
1997-08-06,DNF,Stage 1 - Horsens  › Esbjerg ,163.0
1995-07-01,1,National Championships Norway - Road Race (NC) ,
1995-06-16,4,Stage 2 - Falun › Salen ,183.8
1994-09-04,58,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1994-08-06,117,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-04-17,45,Liège - Bastogne - Liège (CDM) ,268.5
1994-03-21,22,Stage 1 - Lloret de Mar  › Lloret de Mar  ,174.0
1994-03-19,138,Milano-Sanremo (CDM) ,294.0
1993-09-12,83,GP de Fourmies / La Voix du Nord () ,212.0
1993-08-29,51,World Championships - Road Race (WC) ,257.6
1993-08-24,26,GP Ouest France - Plouay () ,209.0
1993-08-15,28,Wincanton Classic (CDM) ,231.0
1993-08-09,3,Stage 1 - Portsmouth › Bath ,160.0
1993-08-07,6,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-07-25,3,GP Villafranca de Ordizia (1.1) ,177.2
1993-06-21,3,Stage 1 - Castres › Saint-Gaudens ,220.0
1993-06-04,3,Stage 4 - Vienne › Bonneville  ,218.5
1993-05-29,15,A Travers le Morbihan () ,190.0
1993-05-01,12,Rund um den Henninger Turm () ,209.0
1993-04-18,58,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-14,60,La Flèche Wallonne () ,206.0
1992-11-08,14,Japan Cup Cycle Road Race () ,185.4
1992-09-27,45,Coppa Placci () ,201.5
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-29,59,Giro del Veneto () ,205.5
1992-05-01,23,Rund um den Henninger Turm () ,209.0
1992-04-26,27,Tour de Berne () ,206.4
1992-04-22,47,Scheldeprijs () ,204.0
1991-07-01,1,National Championships Norway - Road Race (NC) ,
1991-05-18,1,Stage 1 ,
1988-04-20,1,Seraing - Aachen - Seraing () ,
