date,result ranking,race name,distance
1994-05-01,5.0,GP Industria & Artigianato () ,210.0
1993-06-20,7.0,Stage 5 ,137.0
1993-05-16,106.0,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,106.0,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,46.0,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,108.0,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,10.0,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,16.0,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,52.0,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-09,10.0,Stage 14 - Tudela › Alto de la Cruz de la Demanda (Ezcaray) ,197.2
1993-05-08,78.0,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,83.0,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,52.0,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,152.0,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,132.0,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,129.0,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,88.0,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,32.0,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,52.0,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,131.0,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,141.0,Stage 3 - Vigo › Orense ,171.4
1993-04-27,125.0,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,119.0,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-05-11,8.0,Stage 15 - Cangas de Onís › Alto del Naranco ,163.0
1992-05-10,4.0,Stage 14 - Santander › Lagos de Covadonga ,213.4
1992-05-08,2.0,Stage 12 - Pamplona › Burgos ,200.1
1992-04-27,138.0,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-04-21,5.0,Stage 5 - Fraga › Cerler ,179.0
1989-06-15,4.0,Stage 9 - Fusagasugá › Alto de San Miguel ,23.1
