date,result ranking,race name,distance
2000-10-21,DNF,Giro di Lombardia (CDM) ,258.0
2000-10-07,7,Subida al Naranco (1.3) ,156.0
2000-09-23,49,Giro dell'Emilia (1.1) ,199.6
2000-09-17,124,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,113,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,115,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,121,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,126,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,105,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,96,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,71,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,73,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,133,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,88,Stage 11 - Alp › Ordino ,136.5
2000-09-04,88,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,159,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,111,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,77,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,114,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,102,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,145,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,141,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,155,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,136,Prologue - Málaga  ›  Málaga ,13.3
2000-08-20,43,Züri Metzgete (CDM) ,248.4
2000-08-17,37,Coppa Agostoni (1.2) ,197.0
2000-08-16,34,Tre Valli Varesine (1.1) ,204.0
2000-08-12,84,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,13,Stage 3 ,164.0
2000-07-30,41,Luk-Cup Bühl (1.3) ,194.0
2000-06-04,77,Stage 21 - Turin › Milan ,198.0
2000-06-03,65,Stage 20 (ITT) - Briançon › Sestriere ,34.0
2000-06-02,76,Stage 19 - Saluzzo › Briançon ,177.0
2000-06-01,22,Stage 18 - Genoa › Prato Nevoso ,176.0
2000-05-31,89,Stage 17 - Meda › Genoa ,224.0
2000-05-30,94,Stage 16 - Brescia › Meda ,102.0
2000-05-29,89,Stage 15 - Bormio › Brescia ,171.0
2000-05-28,46,Stage 14 - Selva Val Gardena › Bormio ,205.0
2000-05-27,33,Stage 13 - Feltre › Selva Val Gardena ,195.0
2000-05-26,64,Stage 12 - Bibione › Feltre ,184.0
2000-05-24,148,Stage 11 (ITT) - Lignano › Bibione ,42.0
2000-05-23,123,Stage 10 - San Marcello › Padova ,257.0
2000-05-22,23,Stage 9 - Prato › Abetone ,140.0
2000-05-21,63,Stage 8 - Corinaldo › Prato ,255.0
2000-05-20,104,Stage 7 - Vasto › Teramo ,182.0
2000-05-19,83,Stage 6 - Peschici › Vasto ,170.0
2000-05-18,66,Stage 5 - Matera › Peschici ,232.0
2000-05-17,84,Stage 4 - Scalea › Matera ,233.0
2000-05-16,107,Stage 3 - Paestum › Scalea ,177.0
2000-05-15,101,Stage 2 - Terracina › Maddaloni ,225.0
2000-05-14,149,Stage 1 - Rome › Terracina ,125.0
2000-05-13,162,Prologue - Rome › Vatican ,4.6
2000-05-07,89,Stage 5 - Aigle › Geneva ,177.8
2000-05-06,33,Stage 4 - Orbe › Leysin ,160.0
2000-05-05,98,Stage 3a - Neuchatel › Orbe ,66.6
2000-05-05,114,Stage 3b (ITT) - Orbe › Orbe ,24.2
2000-05-04,80,Stage 2 - Montreux › La Chaux de Fonds ,162.1
2000-05-03,114,Stage 1 - Locarno › Le Bouveret ,224.3
2000-05-02,120,Prologue - Locarno › Locarno ,6.5
2000-10-21,DNF,Giro di Lombardia (CDM) ,258.0
2000-10-07,7,Subida al Naranco (1.3) ,156.0
2000-09-23,49,Giro dell'Emilia (1.1) ,199.6
2000-09-17,124,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,113,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,115,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,121,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,126,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,105,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,96,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,71,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,73,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,133,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,88,Stage 11 - Alp › Ordino ,136.5
2000-09-04,88,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,159,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,111,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,77,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,114,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,102,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,145,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,141,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,155,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,136,Prologue - Málaga  ›  Málaga ,13.3
2000-08-20,43,Züri Metzgete (CDM) ,248.4
2000-08-17,37,Coppa Agostoni (1.2) ,197.0
2000-08-16,34,Tre Valli Varesine (1.1) ,204.0
2000-08-12,84,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-09,13,Stage 3 ,164.0
2000-07-30,41,Luk-Cup Bühl (1.3) ,194.0
2000-06-04,77,Stage 21 - Turin › Milan ,198.0
2000-06-03,65,Stage 20 (ITT) - Briançon › Sestriere ,34.0
2000-06-02,76,Stage 19 - Saluzzo › Briançon ,177.0
2000-06-01,22,Stage 18 - Genoa › Prato Nevoso ,176.0
2000-05-31,89,Stage 17 - Meda › Genoa ,224.0
2000-05-30,94,Stage 16 - Brescia › Meda ,102.0
2000-05-29,89,Stage 15 - Bormio › Brescia ,171.0
2000-05-28,46,Stage 14 - Selva Val Gardena › Bormio ,205.0
2000-05-27,33,Stage 13 - Feltre › Selva Val Gardena ,195.0
2000-05-26,64,Stage 12 - Bibione › Feltre ,184.0
2000-05-24,148,Stage 11 (ITT) - Lignano › Bibione ,42.0
