date,result ranking,race name,distance
2022-01-23,DNF,Stage 8 - San Cristóbal › San Cristóbal ,116.4
2022-01-22,65,Stage 7 - Ureña › Cerro Del Cristo Rey ,117.0
2022-01-21,71,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,100,Stage 5 - La Tendida › La Grita ,101.4
2022-01-19,100,Stage 4 - Lagunillas › Mérida ,104.6
2022-01-18,102,Stage 3 - Socopó › Barinitas ,131.8
2022-01-17,38,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9
2022-01-16,35,Stage 1 - Tariba › San Cristóbal ,123.9
2022-01-23,DNF,Stage 8 - San Cristóbal › San Cristóbal,116.4
2022-01-22,65,Stage 7 - Ureña › Cerro Del Cristo Rey,117.0
2022-01-21,71,Stage 6 - Plata de Concafé › Casa del Padre,114.1
2022-01-20,100,Stage 5 - La Tendida › La Grita,101.4
2022-01-19,100,Stage 4 - Lagunillas › Mérida,104.6
2022-01-18,102,Stage 3 - Socopó › Barinitas,131.8
2022-01-17,38,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9
2022-01-16,35,Stage 1 - Tariba › San Cristóbal,123.9
2021-11-07,15,Stage 8 - La Guaira › La Guaira,105.0
2021-11-06,4,Stage 7 - Valencia › Valencia,144.4
2021-11-05,6,Stage 6 - San Felipe › Cagua,146.8
2021-11-04,30,Stage 5 - Araure › Araure,115.2
2021-11-02,18,Stage 3 - San Francisco de Yare › Valencia,156.5
2021-11-01,11,Stage 2 - Charallave › Charallave,98.5
2021-10-31,10,Stage 1 - La Guaira › La Guaira,93.7
2021-06-20,19,National Championships Venezuela - Road Race (NC),
2021-06-18,7,National Championships Venezuela - ITT (NC),
2021-01-24,34,Stage 8 - San Cristóbal › San Cristóbal,99.8
2021-01-23,27,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,94,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,101,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,20,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,50,Stage 3 - Zea › La Grita,126.8
2021-01-18,30,Stage 2 - Mérida › Mérida,101.8
2021-01-17,25,Stage 1 - Lobatera › El Vigia,131.2
2019-07-24,4,Stage 8 - La Guaira › La Guaira,97.0
2019-07-23,19,Stage 7 - San Felipe › Cagua,187.6
2019-07-22,11,Stage 6 - Quíbor › San Felipe,135.2
2019-07-21,7,Stage 5 (ITT) - Pavia › Pavia,28.4
2019-07-20,18,Stage 4 - Guanare › Barquisimeto,166.0
2019-07-19,42,Stage 3 - Valencia › Acarigua,177.5
2019-07-18,25,Stage 2 - San Francisco de Yare › Valencia,165.0
2019-07-17,19,Stage 1 - Caracas › Caracas,85.0
2019-07-14,39,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5
2019-07-13,28,Stage 5 - Cota Mil › Cota Mil,126.7
2019-07-12,33,Stage 4 - Caucagua › Rio Chico,111.0
2019-07-11,21,Stage 3 - Carrizal › Los Teques,71.8
2019-07-10,10,Stage 2 - Charallave › Charallave,99.1
2019-07-09,57,Stage 1 - Guatire › Guaneras,90.0
2019-06-30,16,National Championships Venezuela - Road Race (NC),183.6
2019-06-28,9,National Championships Venezuela - ITT (NC),35.4
2018-10-31,91,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,57,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,109,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,112,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,93,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,83,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,92,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,78,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,38,Stage 1 - Danzhou › Danzhou,90.0
2018-10-14,78,Stage 7 - Wuxing › Changxing,137.5
2018-10-13,71,Stage 6 - Wujiang › Wujiang,116.0
2018-10-12,80,Stage 5 - Nantong › Haimen,146.5
2018-10-11,75,Stage 4 - Jiangyan › Jiangyan,98.6
2018-10-10,87,Stage 3 - Jinhu › Jinhu,88.5
2018-10-09,58,Stage 2 - Jurong › Maoshan,130.6
