date,result ranking,race name,distance
1998-10-04,40,Paris - Tours (CDM) ,254.5
1998-09-29,7,Stage 1 - Manfredonia › Cerignola ,175.0
1998-09-07,6,Stage 2 - Bytów › Inowrocław ,250.0
1998-09-06,2,Stage 1 - Słupsk › Słupsk ,198.0
1998-08-12,3,Stage 3 - Loulé › Beja ,159.0
1998-08-10,2,Stage 1 - Sevilla › Sevilla ,157.0
1998-06-10,3,Stage 1b - Uppsala › Orebro ,190.0
1998-06-06,1,Stage 7 - Bad Hofgastein  › Gröbming ,133.0
1998-05-16,104,Prologue - Nice › Nice ,7.0
1998-05-08,120,Stage 5 - Gravelines › Loon-Plage ,187.3
1998-05-06,86,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,5,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-16,30,Veenendaal - Veenendaal (1.2) ,209.0
1998-04-12,DNF,Paris - Roubaix (CDM) ,266.0
1998-04-11,8,Grand Prix Pino Cerami (1.3) ,199.6
1998-04-08,99,Gent - Wevelgem () ,208.0
1998-04-05,12,GP de la Ville de Rennes () ,193.5
1998-04-02,154,Stage 3A - De Panne › Panne ,115.0
1998-04-02,138,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,173,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,138,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-21,152,Milano-Sanremo (CDM) ,294.0
1998-03-01,8,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,95,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,99,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,1,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,11,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,105,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,45,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,8,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,1,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,75,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,3,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,60,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1998-02-01,4,G.P. Costa degli Etruschi (NE) ,159.0
1998-10-04,40,Paris - Tours (CDM) ,254.5
1998-09-29,7,Stage 1 - Manfredonia › Cerignola ,175.0
1998-09-07,6,Stage 2 - Bytów › Inowrocław ,250.0
1998-09-06,2,Stage 1 - Słupsk › Słupsk ,198.0
1998-08-12,3,Stage 3 - Loulé › Beja ,159.0
