date,result ranking,race name,distance
2007-10-20,60,Giro di Lombardia (1.PT) ,242.0
2007-10-16,81,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.0
2007-10-14,80,Paris - Tours (PT) ,256.0
2007-10-07,61,Stage 4 - Cuesmes › Tournai ,162.1
2007-10-06,67,Stage 3 - Bray-Dunes › Poperinge ,194.6
2007-10-05,70,Stage 2 - Maubeuge › Templeuve ,204.8
2007-10-04,52,Stage 1 - Mouscron › Mouscron ,177.3
2007-10-02,79,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-09-21,61,Kampioenschap van Vlaanderen (1.1) ,180.0
2007-09-19,2,Grand Prix de Wallonie (1.1) ,203.2
2007-09-15,26,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,54,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,82,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,118,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,57,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,98,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,7,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-09-02,56,GP Ouest France - Plouay (1.PT) ,210.0
2007-08-31,69,Stage 4b - Futuroscope › Poitiers ,105.8
2007-08-31,63,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan ,20.0
2007-08-30,70,Stage 3 - Châtellerault › Châtellerault ,183.9
2007-08-29,62,Stage 2 - La Rochelle  › Cerizay ,173.1
2007-08-28,85,Stage 1 - Ruelle-sur-Touvre  › La Rochelle ,187.9
2007-08-04,71,Clasica Ciclista San Sebastian (PT) ,225.0
2007-07-29,124,Stage 20 - Marcoussis › Paris ,146.0
2007-07-28,108,Stage 19 (ITT) - Cognac › Angoulême ,55.5
2007-07-27,68,Stage 18 - Cahors › Angoulême ,211.0
2007-07-26,70,Stage 17 - Pau › Castelsarrasin ,188.5
2007-07-25,53,Stage 16 - Orthez › Gourette - Col d'Aubisque ,218.5
2007-07-23,94,Stage 15 - Foix › Loudenvielle-Le-Louron ,196.0
2007-07-22,135,Stage 14 - Mazamet › Plateau-de-Beille ,197.0
2007-07-21,97,Stage 13 (ITT) - Albi › Albi ,54.0
2007-07-20,78,Stage 12 - Montpellier › Castres ,178.5
2007-07-19,92,Stage 11 - Marseille › Montpellier ,182.5
2007-07-18,1,Stage 10 - Tallard › Marseille ,229.5
2007-07-17,88,Stage 9 - Val-d’Isère › Briançon ,159.5
2007-07-15,59,Stage 8 - Le Grand Bornand › Tignes ,165.0
2007-07-14,63,Stage 7 - Bourg-en-Bresse › Le Grand Bornand ,197.5
2007-07-13,165,Stage 6 - Semur-en-Auxois › Bourg-en-Bresse ,199.5
2007-07-12,98,Stage 5 - Chablis › Autun ,182.5
2007-07-11,159,Stage 4 - Villers-Cotterets › Joigny ,193.0
2007-07-10,152,Stage 3 - Waregem › Compiegne ,236.5
2007-07-09,104,Stage 2 - Dunkerque › Gent ,168.5
2007-07-08,154,Stage 1 - London › Canterbury ,203.0
2007-07-07,73,Prologue - London › London ,7.9
2007-07-01,40,National Championships France - Road Race (NC) ,237.6
2007-06-17,79,Stage 7 - Valloire › Annecy ,129.0
2007-06-16,61,Stage 6 - Gap › Valloire ,198.0
2007-06-15,73,Stage 5 - Nyons › Digne-les-Bains ,195.0
2007-06-14,57,Stage 4 - Hauterives › Le Mont-Ventoux ,197.0
2007-06-13,92,Stage 3 (ITT) - Anneyron › Anneyron ,40.7
2007-06-12,46,Stage 2 - Saint-Paul-en-Jarez › Saint-Etienne ,157.0
2007-06-11,91,Stage 1 - Grenoble › Roanne ,219.0
2007-06-10,52,Prologue - Grenoble › Grenoble ,4.2
2007-05-13,107,Stage 6 - Steenvoorde › Dunkerque ,173.0
2007-05-12,12,Stage 5 - La Bassée › Cassel ,175.7
2007-05-11,152,Stage 4 - Arras › Arras ,199.0
2007-05-10,33,Stage 3 - Saint-Amand les Eaux › Caudry ,184.9
2007-05-09,39,Stage 2 - Dunkerque › Saint-Amand les Eaux ,190.8
2007-05-08,10,Stage 1 (ITT) - Dunkerque › Dunkerque ,9.0
2007-04-29,66,Liège - Bastogne - Liège (PT) ,262.0
