date,result ranking,race name,distance
2003-06-26,3,National Championships Spain MJ - ITT (NC) ,18.3
2003-06-26,3,National Championships Spain MJ - ITT (NC) ,18.3
2002-08-25,39,Clasica a los Puertos (1.3) ,145.0
2002-07-31,DNF,Circuito de Getxo (1.1) ,185.0
2002-07-25,49,GP Villafranca de Ordizia (1.2) ,165.0
2002-06-02,23,Tro-Bro Léon (1.3) ,184.3
2002-05-16,3,Stage 2 - Llanes › Gijon ,165.0
2002-04-28,72,Stage 3 - Haro › Logroño ,192.0
2002-04-27,51,Stage 2 - Bodegas Lan › Albelda de Iregua ,222.0
2002-04-26,64,Stage 1 - Autol › llegada en Calahorra ,159.0
2002-04-14,28,Klasika Primavera (1.3) ,181.0
2002-04-10,DNF,Stage 3 - Vitoria › Alasua ,170.0
2002-04-09,91,Stage 2 - Zalla › Vitoria ,183.0
2002-04-08,49,Stage 1 - Zalla › Zalla ,139.0
2002-04-06,51,Gran Premio Miguel Indurain (1.3) ,177.0
2002-03-26,115,Stage 2b (ITT) - Empuriabrava › Empuriabrava ,10.0
2002-02-26,147,Stage 1 - Calpe  › Calpe  ,126.0
2002-02-10,60,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,67,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,45,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,24,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,53,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,61,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,52,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,77,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,142,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,47,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2001-08-12,36,Subida Urkiola (1.4) ,160.0
2001-07-31,OTL,Circuito de Getxo (1.1) ,175.0
2001-06-28,19,Stage 8 (ITT) - St Julia Loria › Alt de la Rabassa ,13.1
2001-06-27,19,Stage 7 - Taull › Els Cortals D'Encamps ,176.1
2001-06-26,41,Stage 6 - Les Borges Blanques › Boi Taull ,184.2
2001-06-25,72,Stage 5 - La Granada › Vila Seca ,178.2
2001-06-24,31,Stage 4 - Barcelona › Barcelona ,115.8
2001-06-23,66,Stage 3 - Blanes › L'Hospitalet de Llobregat ,148.6
2001-06-22,85,Stage 2 - Sabadell  › Blanes ,173.5
2001-06-21,6,Stage 1 (TTT) - Sabadell › Sabadell ,24.4
2001-04-14,106,Stage 5b (ITT) - Lasarte › Lasarte ,10.0
2001-04-12,137,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,139,Stage 3 - Mungia › Araia ,162.0
2001-04-10,71,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,53,Stage 1 - Asteasu › Asteasu ,118.0
2001-02-25,63,Trofeo Luis Puig (1.2) ,186.0
2001-02-22,52,Stage 5 - Humilladero › Granada ,171.0
2001-02-21,68,Stage 4 - Cabra › Benalmadena ,175.1
2001-02-20,85,Stage 3 - Luque › Jaen ,177.9
2001-02-19,38,Stage 2 - Sevilla › Alto Del Santuario De Araceli (Lucena) ,178.5
2001-02-18,73,Stage 1 - Cordoba › Cordoba ,148.5
2000-07-30,26,Circuito de Getxo (1.1) ,183.0
2000-04-04,84,Stage 2 - Onati › Trapagaran ,190.0
2000-04-04,139,Stage 2 - Onati › Trapagaran ,190.0
2000-04-03,136,Stage 1 - Onati › Onati ,130.0
2000-02-27,111,Clasica de Almeria (1.4) ,176.0
2000-02-17,52,Stage 5 - Luque › Granada ,134.7
2000-02-15,111,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,85,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,64,Stage 1 - Almeria › Almeria ,160.5
2000-02-08,49,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0
2000-02-07,18,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
