date,result ranking,race name,distance
2000-04-28,17,Stage 4 - Guérande › Redon ,80.6
2000-04-27,18,Stage 3 - Le Croisic › Guérande ,78.3
2000-04-28,17,Stage 4 - Guérande › Redon ,80.6
2000-04-27,18,Stage 3 - Le Croisic › Guérande ,78.3
1999-08-05,DNF,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,67,Stage 1 - Rust › Guebwiller ,162.0
1999-05-30,12,Tro-Bro Léon (1.5) ,177.6
