date,result ranking,race name,distance
1998-05-21,DNF,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,67,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,72,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,66,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,66,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,86,Prologue - Ridderkerk › Ridderkerk ,5.0
1998-01-25,1,Stage 5 ,
1998-05-21,DNF,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,67,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,72,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,66,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,66,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,86,Prologue - Ridderkerk › Ridderkerk ,5.0
1998-01-25,1,Stage 5 ,
