date,result ranking,race name,distance
2010-02-27,31,Beverbeek Classic (1.2) ,168.6
2010-02-27,31,Beverbeek Classic (1.2) ,168.6
2009-08-16,33,Antwerpse Havenpijl (1.2) ,181.4
2009-05-10,53,Circuit De Wallonie (1.2) ,133.5
2009-04-18,29,Liège - Bastogne - Liège U23 (1.2U23) ,183.0
2008-05-23,65,Stage 2 - Les Cabannes › Goulier Neige ,173.5
2008-04-19,DNF,Liège-Bastogne-Liège U23 (1.2U23) ,183.0
2008-04-06,23,Stage 4 - Château de Beloeil › Mouscron ,164.5
2008-04-05,22,Stage 3 - Tournai › Chièvres ,125.9
2008-04-05,130,Stage 2 (ITT) - Lessines › Lessines ,8.4
2008-04-04,46,Stage 1 - Vieux-Condé › Quevacamps ,170.2
2008-03-26,10,GP stad Waregem (1.2) ,141.0
2008-03-08,58,Vlaamse Pijl-Harelbeke (1.2) ,154.0
2006-07-30,19,Stage 3 - Wallenhorst › Wallenhorst ,114.3
2006-07-30,20,Stage 2b - Wallenhorst › Wallenhorst ,94.2
2006-07-29,78,Stage 2a - Wallenhorst › Wallenhorst ,8.8
2006-07-28,8,Stage 1 - Wallenhorst › Wallenhorst ,66.3
2006-07-09,34,Stage 2 - Vianden › Vianden ,104.4
2006-07-08,27,Stage 1 - Ettelbruck › Troisvierges ,96.8
2006-05-25,15,Flanders-Europe Classic (1.1) ,123.0
2006-05-01,94,Stage 4 - Cerbaia › Cerbaia ,105.2
2006-04-30,63,Stage 3 - Rosignano › Castelnuovo Misericordia ,92.3
2006-04-29,17,Stage 2a - Montemurlo › Montemurlo ,58.5
2006-04-29,46,Stage 2b - Montemurlo › Montemurlo ,64.0
2006-04-28,44,Stage 1 - Montecalvoli › Santa Maria e Monte ,80.0
2006-04-09,12,Paris - Roubaix Juniors (1.1) ,111.5
2005-07-09,104,Stage 1 - Ettelbruck › Troisvierges ,97.0
2005-05-29,93,National Championships Belgium MJ - Road Race (NC) ,134.4
2005-05-05,35,Flanders-Europe Classic (1.1) ,
