date,result ranking,race name,distance
2005-10-09,60,Paris - Tours (PT) ,253.0
2005-10-06,40,Paris-Bourges (1.1) ,196.5
2005-10-02,23,Stage 4 - Cuesmes › Doornik ,154.6
2005-09-30,57,Stage 2 - Leffrinckoucke › Poperinge ,155.6
2005-09-29,33,Stage 1 - Komen › Estaimpuis ,202.7
2005-09-18,9,Chrono Champenois Masculin (1.2) ,33.4
2005-09-17,38,Stage 3 - Mareuil-Caubert › Abbeville ,86.6
2005-09-17,2,Stage 2 - Hallencourt › Abbeville ,111.3
2005-09-16,51,Stage 1 - Amiens › Chaulnes ,160.1
2005-09-14,84,Grand Prix de Wallonie (1.1) ,193.1
2005-09-11,19,GP de Fourmies / La Voix du Nord (1.HC) ,200.0
2005-08-28,26,GP Ouest France - Plouay (PT) ,226.0
2005-08-19,30,Stage 4 - Saint-Gence › Limoges ,186.9
2005-08-18,29,Stage 3 - La Bourboule › Egletons ,179.2
2005-08-17,38,Stage 2 - Sainte-Feyre › La Bourboule ,188.7
2005-08-16,23,Stage 1 - Limoges › Saint-Vaury ,158.8
2005-08-14,30,Stage 5 - Bahlingen › Vogtsburg ,168.8
2005-08-13,15,Stage 4 (ITT) - Waldkirch › Kandel ,12.3
2005-08-12,26,Stage 3 - Herbolzheim › Lahr ,184.1
2005-08-11,53,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,10,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-08-02,102,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-06-19,20,Stage 4 - Montrejeau › Nauth Aran (Baqueira - Beret) ,151.0
2005-06-18,10,Stage 3 (ITT) - Montrejeau › Lannemezan ,30.1
2005-06-17,46,Stage 2 - Muret › St Gaudens ,173.4
2005-06-16,5,Stage 1 - Rodez › Castres ,163.2
2005-06-05,43,GP du canton d'Argovie / GP Gippingen (1.HC) ,196.0
2005-06-04,DNF,GP Schwarzwald (1.1) ,162.4
2005-05-22,34,Tour de Vendée (1.1) ,201.0
2005-05-16,37,GP de Villers-Cotterêts (1.1) ,193.0
2005-05-08,25,Stage 5 - Bourbourg › Dunkirk ,165.5
2005-05-07,19,Stage 4 - Boulogne sur Mer › Boulogne sur Mer ,173.4
2005-05-06,19,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6
2005-05-05,17,Stage 2 - Marcq-en-Baroeul › Lens ,204.1
2005-05-04,77,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7
2005-05-01,27,Stage 5 - Thionville › Hayange ,158.5
