date,result ranking,race name,distance
1994-10-06,124,Gran Piemonte () ,193.0
1994-10-02,127,Paris - Tours (CDM) ,250.0
1994-06-26,13,National Championships Spain - Road Race (NC) ,239.4
1994-04-13,52,Scheldeprijs () ,203.0
1994-04-06,57,Gent - Wevelgem () ,210.0
1994-10-06,124,Gran Piemonte () ,193.0
1994-10-02,127,Paris - Tours (CDM) ,250.0
1994-06-26,13,National Championships Spain - Road Race (NC) ,239.4
1994-04-13,52,Scheldeprijs () ,203.0
1994-04-06,57,Gent - Wevelgem () ,210.0
1993-06-15,20,Stage 1 - Saleilles  › Saint-Cyprien ,88.0
1993-04-20,4,Stage 6 (ITT) ,28.2
1992-06-25,10,Stage 3 ,191.0
1992-06-22,9,Stage 6 (ITT) - Barcelona  › Barcelona  ,12.7
1992-05-15,56,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-12, 2 ,Stage 16 - Oviedo › León ,162.0
1992-04-27,24,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-03-08,12,Clasica de Almeria () ,192.0
1991-06-25,18,Stage 1b - Mieres › Mieres ,58.0
