date,result ranking,race name,distance
2021-06-12,106,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto  ,162.7
2021-06-11,108,Stage 9 - Cavalese › Nevegal ,167.1
2021-06-10,123,Stage 8 - Aprica  › Andalo ,115.5
2021-06-09,51,Stage 7 - Sondrio › Lanzada Lago di Campo Moro ,119.4
2021-06-08,101,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme ,177.5
2021-06-07,121,Stage 5 - Fanano › Sestola ,142.0
2021-06-06,87,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla ,25.4
2021-06-05,3,Stage 3 - Cesenatico  › Cesenatico  ,132.5
2021-06-04,54,Stage 2 - Riccione › Imola ,138.3
2021-06-03,76,Stage 1 - Cesenatico › Riccione ,144.5
2021-06-12,106,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,108,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,123,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,51,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,101,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,121,Stage 5 - Fanano › Sestola,142.0
2021-06-06,87,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,3,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,54,Stage 2 - Riccione › Imola,138.3
2021-06-03,76,Stage 1 - Cesenatico › Riccione,144.5
2020-10-11,DNF,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,110,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,115,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,16,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2020-08-29,DNF,Trofeo Matteotti (1.1),195.0
2020-03-08,113,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,89,Trofej Umag - Umag Trophy (1.2),154.0
2019-10-06,43,Il Piccolo Lombardia (1.2U),176.0
2019-08-16,54,Gp Capodarco Comunita Di Capodarco (1.2U),180.0
2019-08-11,24,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),169.6
2019-06-30,4,National Championships Italy U23 - Road Race (NC),153.9
2019-06-23,84,Stage 9 - Agordo › Passo Fedaia,39.9
2019-06-22,72,Stage 8 - Rosa › Falcade,133.6
2019-06-21,67,Stage 7 - Dimaro › Levico Terme,131.5
2019-06-20,114,Stage 6 - Aprica › Aprica,94.3
2019-06-19,77,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3
2019-06-17,46,Stage 4 - Buonconvento › Monte Amiata,140.2
2019-06-16,16,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5
2019-06-15,82,Stage 2 - Bagno di Romagna › Pescia,185.8
2019-06-14,92,Stage 1 - Riccione › Santa Sofia,138.8
2019-06-13,131,Prologue - Riccione › Riccione,3.3
2019-06-09,23,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2019-06-02,62,Trofeo Alcide Degasperi (1.2),160.4
2019-05-12,54,Gran Premio Industrie del Marmo (1.2U),174.7
2019-05-05,89,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2019-04-23,DNF,G.P. Palio del Recioto - Trofeo C&F Resinatura Blocchi (1.2U),159.7
2019-04-22,24,Giro del Belvedere (1.2U),163.0
2019-03-17,90,Popolarissima (1.2),174.7
2018-09-08,DNF,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,41,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,50,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-16,63,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2018-08-12,51,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),169.6
2018-07-08,DNF,Giro del Medio Brenta (1.2),176.0
2018-06-23,DNF,National Championships Italy U23 - Road Race (NC),174.6
2018-06-16,111,Stage 9a - Conegliano › Valdobbiadene,72.8
2018-06-16,118,Stage 9b (ITT) - Il Muro di cà del Poggio › Cà del Poggio,22.4
2018-06-15,79,Stage 8 - Levico Terme › Asiago,157.4
2018-06-14,64,Stage 7 - Schio › Pian Delle Fugazze,136.9
2018-06-13,69,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7
2018-06-12,133,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8
2018-06-11,121,Stage 4 - Mornico Al Serio › Passo Manivia,127.9
2018-06-10,116,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3
2018-06-09,96,Stage 2 - Nonantola › Sestola,138.2
2018-06-08,96,Stage 1 - Riccione › Forlì,137.7
2018-06-07,164,Prologue - Forlì › Forlì,4.4
2018-06-02,DNF,Trofeo Alcide Degasperi (1.2),166.6
2018-05-13,46,Gran Premio Industrie del Marmo (1.2U),174.7
2018-04-30,DNF,Stage 2 - Radicofani › Monte Amiata,156.2
2018-04-28,78,Stage 1 - Paganico › Cinigiano,146.3
2018-04-22,57,Tr. Città di S. Vendemiano - 58th GP Industria & Commercio (1.2U),171.8
2018-04-03,40,G.P. Palio del Recioto (1.2U),156.6
2018-04-01,DNF,Trofeo Piva (1.2U),160.0
2017-10-01,52,Piccolo Giro di Lombardia (1.2U),163.1
2017-09-26,81,Ruota d'Oro - GP Festa del Perdono (1.2U),167.0
2017-08-16,16,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2017-08-13,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8
2017-04-25,34,Gran Premio della Liberazione (1.2U),138.0
2016-09-25,13,Trofeo Buffoni (1.1),135.4
2016-09-04,101,Stage 3 - La Spezia › Ortonovo,113.7
2016-09-03,25,Stage 2 - Fosdinovo › Fosdinovo,116.9
2016-09-02,26,Stage 1 - Castelnuovo Magra › Bocca di Magra,88.0
2016-08-28,20,Trofeo Emilio Paganessi (1.1),134.0
2016-04-03,36,Trofeo Citta di Loano (1.1),125.0
2015-09-06,DNF,Stage 4 - Wohlen › Wohlen,118.9
2015-09-05,89,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2015-09-05,66,Stage 2 - Möhlin › Möhlin,82.5
2015-09-04,19,Stage 1 - Roggliswil › Roggliswil,91.2
2015-08-30,DNF,Trofeo Emilio Paganessi (1.1),123.0
2015-06-07,31,GP Dell'Arno (1.1),124.0
2015-03-29,14,Trofeo Citta di Loano (1.1),127.3
