date,result ranking,race name,distance
2011-09-25,27,Stage 2 - Mende › Mende ,162.0
2011-09-24,42,Stage 1 - La Grand-Combe › Langogne ,149.0
2011-05-15,45,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux ,180.0
2011-05-14,53,Stage 3 - Chaponnay › Saint-Maurice l'Exil ,150.0
2011-05-13,44,Stage 2 - Charvieu-Chavagneux › Toussieu ,159.0
2011-05-12,42,Stage 1 - Vaulx-Milieu › Saint-Savin ,156.0
2011-09-25,27,Stage 2 - Mende › Mende ,162.0
2011-09-24,42,Stage 1 - La Grand-Combe › Langogne ,149.0
2011-05-15,45,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux ,180.0
2011-05-14,53,Stage 3 - Chaponnay › Saint-Maurice l'Exil ,150.0
2011-05-13,44,Stage 2 - Charvieu-Chavagneux › Toussieu ,159.0
2011-05-12,42,Stage 1 - Vaulx-Milieu › Saint-Savin ,156.0
2010-09-26,32,Stage 2 - Marvejols › Mende (Montée Jalabert) ,134.0
2010-09-25,45,Stage 1 - Quézac Ispagnac › L'Esperou ,162.0
2010-08-01,16,Stage 6 - Ribeauville › Ballon d'Alsace ,146.3
2010-07-31,119,Stage 5 - Bioscope › Carspac ,153.9
2010-07-30,121,Stage 4 - Illzach › Huningue ,178.9
2010-07-29,46,Stage 3 - Strasbourg › Bischoffsheim ,152.8
2010-07-28,64,Stage 2 - Colmar › Cernay ,154.0
2010-05-16,75,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux ,150.9
2010-05-15,59,Stage 3 - Domessin › Saint-Maurice-l'Exil ,152.5
2010-05-14,19,Stage 2 - Charvieu-Chavagneux › Saint-Genix-sur-Guiers ,159.5
2010-05-13,24,Stage 1 - Villefontaine › Maubec ,135.3
2010-03-14,90,Paris-Troyes (1.2) ,172.2
2009-08-01,16,Stage 5 - Ribeauville  › Ballon d'Alsace ,146.3
2009-07-31,81,Stage 4 - Selestat  › Altkirch ,165.3
2009-07-30,135,Stage 3 - Mulhouse  › Huningue ,165.7
2009-07-30,68,Stage 2 - Bioscope › Cernay ,171.5
2009-07-28,125,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2009-04-19,49,Stage 4 - St. Maurice l'Exil › Charvieu-Chavagneux ,178.0
2009-04-18,29,Stage 3 - Toussieu › St. Maurice l'Exil ,164.0
2009-04-17,52,Stage 2 - Charvieu-Chavagneux › Toussieu ,159.0
2009-04-16,12,Stage 1 - Satolas et Bonce › Nivolas-Vermelle ,124.0
2009-03-15,46,Paris-Troyes (1.2) ,172.0
2009-03-01,50,Stage 3 - Le Thor › Pertuis ,161.2
2009-02-28,72,Stage 2 - Valréas › Valréas ,178.2
2009-02-27,39,Stage 1 - Cavaillon › Bédoin ,164.7
2008-10-05,40,Stage 3 - Vilafant › Figueres ,133.3
2008-10-04,28,Stage 2 - Besalú › Empúriabrava ,175.8
2008-10-03,31,Stage 1 - Empúriabrava › Roses ,152.2
2008-08-03,4,Stage 5 - Ribeauville › Ballon d'Alsace ,161.5
2008-08-02,55,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,93,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,16,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,110,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-04-13,81,Stage 4 (ITT) - Villers-Semeuse ›  ,17.0
2008-04-13,110,Stage 3 - Charleville-Mézières › Charleville-Mézières ,81.8
2008-04-12,105,Stage 2 - Fumay › Givet ,150.0
2008-04-11,86,Stage 1 - Monthermé › Nohan-sur-Semoy ,162.7
2008-03-02,37,Stage 3 - Pertuis › Pertuis ,168.6
2008-03-01,59,Stage 2 - Rognes › Rognes ,165.1
2008-02-29,3,Stage 1 - Rasteau › Villelaure ,170.3
