date,result ranking,race name,distance
2008-09-20,82,Memorial Viviana Manservisi (1.1) ,184.0
2008-08-31,87,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,199.8
2008-08-23,DNF,Trofeo Melinda (1.1) ,194.0
2008-08-21,DNF,Coppa Bernocchi (1.1) ,193.0
2008-08-01,DNF,GP Industria & Artigianato - Carnaghese (1.1) ,196.8
2008-06-01,38,Stage 6 - Pamplona › Pamplona ,140.0
2008-05-31,38,Stage 5 - Villatuerta › Alto del Perdon ,137.0
2008-05-30,17,Stage 4 - Alsasua › Villatuerta ,149.0
2008-05-29,20,Stage 3 - San Adrian › Alsasua ,138.0
2008-05-28,81,Stage 2 - Pitillas › Tudela ,113.0
2008-05-27,25,Stage 1 (TTT) - Pitillas › Pitillas ,16.0
2008-09-20,82,Memorial Viviana Manservisi (1.1) ,184.0
2008-08-31,87,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,199.8
2008-08-23,DNF,Trofeo Melinda (1.1) ,194.0
2008-08-21,DNF,Coppa Bernocchi (1.1) ,193.0
2008-08-01,DNF,GP Industria & Artigianato - Carnaghese (1.1) ,196.8
2008-06-01,38,Stage 6 - Pamplona › Pamplona ,140.0
2008-05-31,38,Stage 5 - Villatuerta › Alto del Perdon ,137.0
2008-05-30,17,Stage 4 - Alsasua › Villatuerta ,149.0
2008-05-29,20,Stage 3 - San Adrian › Alsasua ,138.0
2008-05-28,81,Stage 2 - Pitillas › Tudela ,113.0
2008-05-27,25,Stage 1 (TTT) - Pitillas › Pitillas ,16.0
2007-09-09,79,Stage 4 - Monsummano Terme › Monsummano ,147.0
2007-09-08,89,Stage 3 - San Miniato › San Miniato ,162.0
2007-09-07,67,Stage 2 - Ponte Spada › Castelfiorentino ,142.0
2007-09-06,72,Stage 1 - Pisa › Montecatini Val di Cecina ,147.0
2007-09-02,68,Stage 6 - Hône › Saint-Vincent ,94.34
2007-09-01,70,Stage 5 - Saint-Pierre › Bard ,133.73
2007-08-31,82,Stage 4 - Donnas › Gressan ,122.36
2007-08-30,94,Stage 3 - Courmayeur › Gressoney-La-Trinité ,130.05
2007-08-29,91,Stage 2 - Châtel › Ville-la-Grand ,130.4
2007-08-28,78,Stage 1 - Ville-la-Grand › Châtel ,137.59
2007-05-13,126,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,127,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,103,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,80,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,15,Stage 1 - Cassacco › Gorizia ,156.5
2007-04-22,109,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,119,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,115,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,70,Stage 1 - Megalò › Cepagatti ,154.0
2006-09-10,DNF,Stage 4 - Terranova Bracciolini › Donnini ,151.0
2006-09-09,86,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0
2006-09-08,85,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,56,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-09-03,48,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,74,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,98,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,73,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,106,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,92,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-07-09,65,Giro della Valsesia 2 (1.2) ,154.0
2006-07-08,75,Giro della Valsesia 1 (1.2) ,144.0
2006-05-06,91,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,139,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,109,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,96,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2005-08-14,19,Trofeo Internazionale Bastianelli (1.2) ,153.2
2005-07-17,5,Coppa Colli Briantei Internazionale (1.2) ,
2005-06-11,60,Stage 6 - Seo de Urgel › Lleida ,151.0
2005-06-10,76,Stage 5 - Tremp › Seo de Urgel ,93.4
2005-06-09,43,Stage 4 - Vigo › Tremp ,110.9
2005-06-08,42,Stage 3 - Les › Vigo ,122.2
2005-06-07,59,Stage 2b - Pont de Suert › Les ,60.0
2005-06-07,64,Stage 2a (ITT) - Pont de Suert › Lleida ,7.5
2005-06-06,38,Stage 1 - Lleida › Pont de Suert ,117.4
2005-05-08,18,GP Industrie del Marmo (1.2) ,167.0
2005-04-10,45,Stage 4 - Trescore Balneario › Selvino ,145.7
2005-04-09,77,Stage 3 - Roncadelle › Roncadelle ,162.0
2005-04-07,58,Stage 2 (ITT) - Casazza › Colle Gallo ,6.6
2005-04-07,56,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda ,99.4
2004-10-01,69,World Championships U23 - Road Race (WC) ,177.0
2004-09-27,38,World Championships U23 - ITT (WC) ,36.75
2004-09-19,22,Chrono des Nations U23 (1.7.1) ,27.0
2004-09-05,53,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,62,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-08,49,European Championships U23 - Road Race (CC) ,178.8
2004-08-06,22,European Championships U23 - ITT (CC) ,30.5
2004-06-14,41,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-06-12,40,Stage 2 - Ravenna › Porto Tolle ,180.2
2004-05-02,3,Trofeo Alcide Degasperi (1.7.1) ,158.0
2004-04-13,2,Coppa Apollo 17 (1.6) ,155.0
2004-03-14,3,Giro del Mendrisiotto (1.7.1) ,138.6
