date,result ranking,race name,distance
2022-06-26,12,National Championships Greece - Road Race (NC) ,
2022-06-24,2,National Championships Greece - ITT (NC) ,
2022-03-20,74,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,51,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,61,Stage 1 - Koskinou › Koskinou ,172.1
2022-03-20,74,International Rhodes Grand Prix (1.2),186.0
2022-03-13,51,Stage 2 - Rhodes › Salakos,168.8
2022-03-12,61,Stage 1 - Koskinou › Koskinou,172.1
2021-07-18,6,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,33,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,36,Stage 1 - Lebanë › Therande,141.5
2021-06-20,7,National Championships Greece - Road Race (NC),160.0
2021-06-18,28,National Championships Greece - ITT (NC),34.0
2021-04-11,38,Stage 3 - Rhodes › Afando,153.5
2021-04-10,36,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,43,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,53,Prologue - Rhodes › Rhodes,2.2
2021-04-04,49,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-03-08,69,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,57,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,53,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,55,International Rhodes Grand Prix (1.2),186.3
2019-08-04,2,National Championships Greece U23 - Road Race (NC),129.0
2019-08-02,2,National Championships Greece U23 - ITT (NC),29.0
2019-07-28,35,Stage 3 - Hani i Elezit › Motinë ,156.2
2019-07-27,29,Stage 2 - Motinë › Hani i Elezit,144.0
2019-07-26,21,Stage 1 - Lebanë › Terande,142.0
2019-06-30,10,National Championships Greece - Road Race (NC),154.0
2019-06-28,3,National Championships Greece - ITT (NC),40.0
2019-06-12,2,Bursa Yildirim Bayezit Race (1.2),122.0
2019-06-11,23,Bursa Orhangazi Race (1.2),172.0
2019-03-10,55,Stage 3 - Rhodes › Rhodes,181.9
2019-03-09,50,Stage 2 - Rhodes › Koskinou,156.1
2019-03-08,72,Stage 1 - Rhodes › Maritsa,148.2
2019-03-03,53,International Rhodes Grand Prix (1.2),186.3
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-07-13,36,European Continental Championships U23 - ITT (CC),23.0
2018-06-27,1,National Championships Greece U23 - ITT (NC),36.0
2018-06-24,14,National Championships Greece - Road Race (NC),145.0
2017-06-25,9,National Championships Greece - Road Race (NC),174.0
2017-06-23,9,National Championships Greece - ITT (NC),47.3
2017-06-18,23,Stage 3 - Pecinci › Zrenjanin,159.0
2017-06-17,28,Stage 2 - Pozarevac  › Avala ,146.0
2017-06-16,22,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2016-06-24,18,National Championships Greece - ITT (NC),44.8
