date,result ranking,race name,distance
1992-04-27,172,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-04-27,172,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-05-08,DNF,Stage 10 - Lloret de Mar › Andorra ,229.0
1988-05-02,9,Stage 8 - León › Brañillín  ,176.7
1987-09-08,1,Trofeo Masferrer () ,158.0
1987-08-27,1,Clasica a los Puertos () ,
1987-05-14,5,Stage 21 - Palazuelos de Eresma (Destilerías Dyc) › Collado Villalba ,160.0
1987-05-11,9,Stage 18 (ITT) - Valladolid › Valladolid ,24.0
1987-05-09,5,Stage 16 - Puenteareas › Ponferrada ,237.0
1987-04-10,DF,Stage 5a - Oyón  › Oñate ,126.0
1987-04-10,DF,Stage 5b (ITT) - Oñate › Aranzazu ,13.7
1987-04-09,DF,Stage 4 - Vera de Bidasoa  › Oyón  ,165.0
1987-04-08,DF,Stage 3 - Munguía › Ibardin ,184.0
1987-04-07,DF,Stage 2 - Zarauz › Munguía ,166.0
1987-04-06,DF,Stage 1 - Zarauz › Zarauz ,198.0
1986-09-08,8,Trofeo Masferrer () ,146.2
1986-07-23,5,Barcelona - Andorra () ,230.0
1986-04-23,10,Stage 1 - Palma de Mallorca › Palma de Mallorca ,190.0
1986-04-22,43,Prologue - Palma de Mallorca › Palma de Mallorca ,5.7
1986-03-02,1,Stage 5 - Murcia › Murcia ,94.0
