date,result ranking,race name,distance
2020-09-18,9,National Championships China - Road Race (NC) ,
2020-09-16,2,National Championships China - ITT (NC) ,
2020-09-18,9,National Championships China - Road Race (NC),
2020-09-16,2,National Championships China - ITT (NC),
2019-10-15,53,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,90,Stage 5 - Jurong › Jurong,121.8
2019-10-13,32,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,87,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,51,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,92,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,85,Prologue - Wuxi  › Wuxi ,5.5
2019-07-15,DNF,Stage 2 - Xining › Xining,119.0
2019-07-14,19,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-04-12,DNF,Stage 7 - Pantai Cenang › Pantai Cenang,106.8
2019-04-11,87,Stage 6 - Bagan › Alor Setar,130.8
2019-04-10,100,Stage 5 - Tanjung Malim › Taiping,200.1
2019-04-09,76,Stage 4 - Shah Alam › Genting Highlands,114.2
2019-04-08,111,Stage 3 - Muar › Putrajaya,192.6
2019-04-07,122,Stage 2 - Senawang › Melaka,200.6
2019-04-06,124,Stage 1 - Kuala Lumpur › Tampin,176.9
2016-06-10,DNF,Stage 6 - Asan › Chungju,194.6
2016-06-09,67,Stage 5 - Daejeon › Asan,170.7
2016-06-08,72,Stage 4 - Daejeon › Daejeon,85.8
2016-06-07,26,Stage 3 - Gunsan › Daejeon,145.8
2016-06-06,50,Stage 2 - Gumi › Gunsan,235.2
2016-06-05,19,Stage 1 - Busan › Gumi,189.1
2015-06-14,19,Stage 8 - Seoul › Seoul,65.0
2015-06-13,54,Stage 7 - Gunsan › Daejun,145.8
2015-06-12,67,Stage 6 - Gangjin › Gunsan,193.7
2015-06-11,94,Stage 5 - Yeosu › Gangjin,175.0
2015-06-10,30,Stage 4 - Muju › Yeosu,207.0
2015-06-09,89,Stage 3 - Muju › Muju,99.0
2015-06-08,90,Stage 2 - Gumi › Muju,174.4
2015-06-07,34,Stage 1 - Busan › Gumi,189.1
2015-04-06,19,Stage 6 - Nong Khai › Udon Thani,209.0
2015-04-05,7,Stage 5 - Ban Paeng › Nong Khai,205.0
2015-04-04,7,Stage 4 - Mukdahan › Nakhon Phanom,102.0
2015-04-03,28,Stage 3 - Roi Et › Mukdahan,163.0
2015-04-02,64,Stage 2 - Buri Ram › Roi Et,151.0
2015-04-01,29,Stage 1 - Nakhon Ratchasima › Buri Ram,177.0
2014-03-13,DNF,Stage 5 - Donggang › Donggang,168.0
2014-03-12,69,Stage 4 - Tainan City › Tainan City,137.0
2014-03-11,63,Stage 3 - Changhua County › Changhua County,154.0
2014-03-10,80,Stage 2 - Taoyuan County › Taoyuan County,144.0
2014-03-09,87,Stage 1 - Taipei City › Taipei City,52.0
2013-11-10,DNF,Tour de Okinawa (1.2),210.0
2013-11-07,DNF,Stage 6 - Changxing › Changxing,110.2
2013-11-06,92,Stage 5 - Huzhou › Huzhou,122.9
2013-11-05,63,Stage 4 - Changshu › Changshu,136.0
2013-11-04,59,Stage 3 - Nantong › Nantong,98.0
2013-11-03,97,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129.0
2013-11-02,42,Stage 1 - Wuxi › Wuxi,80.6
2013-09-17,DNF,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151.0
2013-09-16,48,Stage 2 - Deyang › Deyang Shifang,201.6
2013-09-14,52,Stage 1 - Xi'an › Xi'an,96.9
2013-06-15,DNF,Stage 7 - Yangyang › Hongcheon,145.1
2013-06-14,68,Stage 6 - Pyeonchang › Yangyang,184.7
2013-06-13,6,Stage 5 (TTT) - Chungju › Chungju,25.5
2013-06-12,49,Stage 4 - Yeongju › Chungju,156.0
2013-06-11,1,Stage 3 - Gumi › Yeongju,165.3
2013-06-10,44,Stage 2 - Muju › Gumi,138.1
2013-06-09,25,Stage 1 - Cheonan › Muju,172.0
2013-03-24,33,Stage 7 - Taipei City › Taipei City,52.0
2013-03-23,15,Stage 6 - New Taipei City › New Taipei City,112.4
2013-03-22,40,Stage 5 - Taoyaun County › Taoyaun County,126.3
2013-03-21,20,Stage 4 - Taichung City › Taichung City,118.0
2013-03-20,65,Stage 3 - Changhua County › Changhua County,150.0
2013-03-19,30,Stage 2 - Tainan › Tainan,137.0
2013-03-18,22,Stage 1 - Donggang › Donggang,140.0
2012-12-21,38,Stage 5 - Can Tho › Ho Chi Minh City,150.0
2012-12-20,84,Stage 4 - Long Xuyên › Can Tho,180.0
2012-12-19,86,Stage 3 - Can Tho › Can Tho,150.0
2012-12-18,32,Stage 2 - Can Tho › Can Tho,124.0
2012-12-17,26,Stage 1 - Ho Chi Minh City › Can Tho City,160.0
2012-12-09,58,Stage 3 - Banyuwangi › Banyuwangi,110.0
2012-12-08,74,Stage 2 - Kalibaru › Kawah Ijen,147.0
2012-12-07,59,Stage 1 - Pesanggaran › Banyuwangi,111.7
2012-11-19,DNF,Stage 2 - Fuzhou › Fuzhou,95.1
2012-11-18,39,Stage 1 - Fuzhou › Fuzhou,119.7
2012-11-04,DNF,Stage 4 - Liyang › Liyang,155.2
2012-11-03,37,Stage 3 - Wujin › Wujin,114.8
2012-11-02,50,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129.0
2012-11-01,65,Stage 1 - Binhu › Binhu,142.0
2012-03-04,34,Stage 10 - Tasik Kenyir  › Kuala Terengganu Loop,116.6
2012-03-03,89,Stage 9 - Kemasik  › Kuala Terengganu,165.7
2012-03-02,75,Stage 8 - Pekan  › Cukai,100.8
2012-03-01,32,Stage 7 - Bentong  › Kuantan,205.8
2012-02-29,123,"Stage 6 - Proton, Shah Alam   › Genting Highlands",108.0
2012-02-28,73,"Stage 5 - Ayer Keroh › Pandan Indah, Ampang",187.2
2012-02-27,56,Stage 4 - Batu Pahat › Muar,169.4
2012-02-26,119,Stage 3 - Melaka › Parit Sulong,187.6
2012-02-25,49,Stage 2 - Putrajaya › Melaka,151.0
2012-02-24,50,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3
2011-09-20,106,Stage 9 - Tianjin › Tianjin,85.0
2011-09-18,37,Stage 8 - Dujiangyan › Dujiangyan,134.0
2011-09-17,27,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89.0
2011-09-16,16,Stage 6 - Chongqing Bishan › Chongqing Bishan,101.0
2011-09-15,41,Stage 5 - Suining › Guang'an,144.0
2011-09-14,41,Stage 4 - Mianyang › Suining,214.6
2011-09-12,82,Stage 3 - Baoji › Fengxian,112.0
2011-09-11,48,Stage 2 - Xi'an › Baoji,180.7
2011-09-10,121,Stage 1 - Xi'an › Xi'an,129.0
2011-09-09,14,Prologue - Xi'an › Xi'an,5.5
2011-07-10,63,Stage 9 - Lanzhou › Lanzhou,94.2
2011-07-09,130,Stage 8 - Xining › Lanzhou,239.7
2011-07-08,123,Stage 7 - Qilian › Menyuan,170.4
2011-07-07,58,Stage 6 - Qilian › Qilian,103.0
2011-07-06,82,Stage 5 - Xihaizhen › Mole Town Qilian,123.0
2011-07-05,117,Stage 4 - Bird Island › Xihaizhen,152.4
2011-07-04,95,Stage 3 - Qinghai Lake › Bird Island,120.6
2011-07-03,98,Stage 2 - Xining › Qinghai Lake,146.4
2011-07-02,82,Stage 1 - Xining › Xining,132.3
2011-04-24,67,Stage 9 - Seoul › Seoul,47.7
2011-04-22,49,Stage 7 - Taebaek › Yangyang,192.5
2011-04-20,29,Stage 6 - Chungju › Yeongju,138.8
2011-04-19,13,Stage 5 - Dangjin › Chungju,148.5
2011-04-18,12,Stage 4 - Gunsang › Danjin,137.8
2011-04-17,72,Stage 3 - Gangjin › Gunsan,203.3
2011-04-16,35,Stage 2 - Geochang › Gangjin,213.3
2011-04-15,45,Stage 1 - Kumi › Seoul,108.1
2011-03-28,32,Stage 10 - Yilang › Yangming,117.7
2011-03-27,55,Stage 9 - T'ai-tung › Hua-lien,165.9
2011-03-26,91,Stage 8 - Chiayi › Kaohsiung,129.5
2011-03-25,59,Stage 7 - Baguashan › Baguashan,146.6
2011-03-24,43,Stage 6 - Taichung › Taichung,111.2
2011-03-23,86,Stage 5 - Hsinchu › Yuchih,182.7
2011-03-22,60,Stage 4 - Taoyuan › Cihu,114.6
2011-03-21,32,Stage 3 - Taipei › Baisha,118.0
2011-03-20,45,Stage 2 - Taipei › Taipei,60.0
2011-03-19,35,Prologue - Taipei › Taipei,2.0
2011-02-01,106,Stage 10 - Shah Alam › Kuala Lumpur,104.6
2011-01-31,28,Stage 9 - Melaka › Nilai,127.0
2011-01-30,56,Stage 8 - Kuala Pilah › Jasin,156.5
2011-01-29,121,Stage 7 - Banting - › Tampin,149.5
2011-01-28,21,Stage 6 - Rawang › Putrajaya,107.0
2011-01-27,46,Stage 5 - Tapah › Genting Highlands,124.3
2011-01-26,66,Stage 4 - Ayer Tawar › Cameron Highlands,137.6
2011-01-25,109,Stage 3 - Taiping › Sitiawan,144.9
2011-01-24,24,Stage 2 - Kangar › Butterworth,145.0
2011-01-23,31,Stage 1 - Dataran Helang › Pekan Kuah,94.6
2010-12-12,37,Tour of South China Sea (1.2),80.0
2010-09-19,36,Stage 8 - Tianjin › Tianjin,85.0
2010-09-18,34,Stage 7 - Shijiazhuang › Shijiazhuang,84.5
2010-09-16,29,Stage 6 - Taishan  › Mount Tai,109.0
2010-09-14,22,Stage 5 - Luoyang  › Zhengzhou ,173.3
2010-09-13,11,Stage 4 - Sanmenxia › Luoyang,150.0
2010-09-12,67,Stage 3 - Xi’an › Huashan,118.8
2010-09-11,24,Stage 2 - Xi’an › Xi’an,126.0
2010-09-10,7,Prologue - Xi’an › Xi’an,3.5
2010-04-06,36,Stage 6 - Ubon Ratchathani › Ubon Ratchathani,186.3
2010-04-05,15,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3
2010-04-04,46,Stage 4 - Nakonphanom › Mukdaharn,207.3
2010-04-03,81,Stage 3 - Mugdaharn › Nakonphanom,171.1
2010-04-02,82,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5
2010-04-01,24,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6
2009-07-26,50,Stage 10 - Xining › Xining,99.0
2009-07-25,100,Stage 9 - Menyuan › Huzhu,165.2
2009-07-24,101,Stage 8 - Xihaizhen › Menyuan,178.8
2009-07-23,108,Stage 7 - Bird Island › Xihaizhen,152.4
2009-07-22,75,Stage 6 - Qinghai Lake › Bird Island,120.6
2009-07-21,114,Stage 5 - Xining › Qinghai Lake,118.8
2009-07-20,65,Stage 4 - Xunhua › Xining,173.3
2009-07-19,133,Stage 3 - Tongren › Xunhua,94.8
2009-07-18,136,Stage 2 - Xining › Tongren,170.8
2009-07-17,56,Prologue - Huzhu › Huzhu,4.8
