date,result ranking,race name,distance
2011-05-01,70,Circuito del Porto - Trofeo Arvedi (1.2) ,175.0
2011-05-01,70,Circuito del Porto - Trofeo Arvedi (1.2) ,175.0
2010-08-29,84,Stage 6 - Ville-la-Grand › Ville-la-Grand ,88.6
2010-08-28,74,Stage 5 - Marignier › Ville-la-Grand ,149.9
2010-08-27,78,Stage 4 - Hône › Forte di Bard ,166.4
2010-08-26,99,Stage 3 - Champdepraz › Covarey ,119.2
2010-08-25,100,Stage 2 - Morgex › Morgex ,144.0
2010-08-24,93,Stage 1 - Quart › Quart ,147.6
2010-06-27,18,National Championships Italy - ITT (NC) ,37.3
2009-08-30,77,Stage 6 - Locana › Pont-Saint-Martin ,108.3
2009-08-29,99,Stage 5 - Aosta › Ceresole Reale ,151.8
2009-08-28,107,Stage 4 - Châtillon › Fontainemore ,106.4
2009-08-27,77,Stage 3 - Morgex › Verrayes ,165.6
2009-08-26,99,Stage 2 - Châtel › Ville-la-Grand ,155.5
2009-08-25,110,Stage 1b - Châtel › Châtel ,113.2
2009-08-25,14,Stage 1a (TTT) - Abondance › Pont-Saint-Martin ,11.5
2009-06-20,15,National Championships Italy - ITT (NC) ,32.4
2009-06-07,81,Coppa Colli Briantei Internazionale (1.2) ,176.3
2008-08-31,63,Giro del Veneto (1.HC) ,199.8
2008-08-23,DNF,Trofeo Melinda (1.1) ,194.0
2008-08-20,DNF,Coppa Ugo Agostoni (1.1) ,189.0
2008-05-25,85,Stage 5 - Rombas › Hayange ,158.1
2008-05-24,124,Stage 4 - Gérardmer › Saint-Avold ,167.6
2008-05-23,115,Stage 3 - Pont-á-Mousson › Gérardmer ,196.3
2008-05-22,124,Stage 2 - Briey › Verdun ,159.7
2008-05-21,119,Stage 1 - Metz › Saint-Martin ,156.6
2008-05-04,83,Giro di Toscana (1.1) ,199.8
2008-05-03,DNF,GP Industria & Artigianato-Larciano (1.1) ,200.0
2008-04-20,DNF,Giro d'Oro (1.1) ,189.6
2008-04-06,92,Stage 6 - Bergamo › Bergamo ,162.7
2008-04-05,83,Stage 5 - Flero › Flero ,163.5
2008-04-04,118,Stage 4 - Vertova › Vertova ,192.6
2008-04-03,176,Stage 3 - Dalmine › Dalmine ,174.4
2008-04-02,164,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8
2008-04-01,100,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3
2008-03-02,67,GP Lugano (1.1) ,179.0
2008-02-24,76,Tour Cycliste International du Haut Var (1.1) ,197.0
2008-02-23,95,Trofeo Laigueglia (1.1) ,183.0
2008-02-17,140,Stage 3 - Grosseto › Grosseto ,184.0
2008-02-15,134,Stage 1 - Massa Marittima › Follonica ,168.0
2008-02-13,37,Stage 3 - Chiaravalle › Reggio Calabria ,168.0
2008-02-12,85,Stage 2 - Piana › Chiaravalle ,190.0
2008-02-11,65,Stage 1 - Reggio Calabria › Gioia Tauro ,183.0
2006-10-05,59,Coppa Sabatini (1.1) ,197.7
2006-10-01,DNF,Züri Metzgete (1.PT2) ,241.0
2006-09-03,10,Giro di Romagna (1.1) ,192.0
2006-08-27,78,GP Ouest France - Plouay (PT) ,226.0
2006-08-17,89,Coppa Bernocchi (1.1) ,200.0
2006-08-11,62,Giro del Lazio (1.HC) ,196.0
2006-08-09,5,Trofeo Città di Castelfidardo (1.2) ,199.0
