date,result ranking,race name,distance
2014-05-25,68.0,Stage 8 - Newbridge › Skerries ,134.3
2014-05-24,74.0,Stage 7 - Carrick on Suir › Baltinglass ,147.7
2014-05-23,101.0,Stage 6 - Clonakilty › Carrick on Suir ,167.9
2014-05-22,83.0,Stage 5 - Cahirciveen › Clonakilty ,168.9
2014-05-21,86.0,Stage 4 - Charleville › Cahirciveen ,183.6
2014-05-20,139.0,Stage 3 - Lisdoonvarna › Charleville ,154.2
2014-05-19,136.0,Stage 2 - Roscommon › Lisdoonvarna ,159.2
2014-05-18,115.0,Stage 1 - Dunboyne › Roscommon ,149.8
2014-05-25,68.0,Stage 8 - Newbridge › Skerries ,134.3
2014-05-24,74.0,Stage 7 - Carrick on Suir › Baltinglass ,147.7
2014-05-23,101.0,Stage 6 - Clonakilty › Carrick on Suir ,167.9
2014-05-22,83.0,Stage 5 - Cahirciveen › Clonakilty ,168.9
2014-05-21,86.0,Stage 4 - Charleville › Cahirciveen ,183.6
2014-05-20,139.0,Stage 3 - Lisdoonvarna › Charleville ,154.2
2014-05-19,136.0,Stage 2 - Roscommon › Lisdoonvarna ,159.2
2014-05-18,115.0,Stage 1 - Dunboyne › Roscommon ,149.8
1999-10-14,65.0,Stage 1 - Melbourne › Melbourne ,32.0
1999-05-29,51.0,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,65.0,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,54.0,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,38.0,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,53.0,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,92.0,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,53.0,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,74.0,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,84.0,Stage 1 - Westminster › Westminster ,81.0
1998-10-09,37.0,World Championships U23 - Road Race (WC) ,172.0
1998-05-31,16.0,Stage 8 - London › London ,80.0
1998-05-30,24.0,Stage 7 - Chessington › Chessington ,169.0
1998-05-29,45.0,Stage 6 - Bristol › Reading ,146.0
1998-05-27,36.0,Stage 4 - Chester › Nottingham ,153.0
1998-05-26,24.0,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,63.0,Stage 2 - Gateshaed › York ,169.0
1998-05-24,22.0,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,42.0,Prologue - Stirling › Stirling ,4.2
1998-04-08,1.0,Stage 8 ,170.0
