date,result ranking,race name,distance
2004-08-08,OTL,Urkiola Igoera - Subida Urkiola (1.3) ,160.6
2004-07-25,OTL,GP Villafranca de Ordizia (1.2) ,165.0
2004-07-11,64,Stage 5 (ITT) - Torres Vedras  › Torres Vedras  ,16.0
2004-07-10,61,Stage 4 - Torres Vedras  › Lisboa ,143.0
2004-07-09,51,Stage 3 - Torres Vedras  › Torres Vedras  ,149.0
2004-07-08,12,Stage 2 - Azambuja › Lourinhã ,162.0
2004-07-07,47,Stage 1 - Silveira › Torres Vedras  ,150.0
2004-06-25,22,National Championships Spain - ITT (NC) ,47.7
2004-06-02,DNS,Stage 1 - Eibar › Karrantza ,164.0
2004-05-08,OTL,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2004-05-02,60,Stage 5 - Ponferrada › Villafranca del Bierzo ,151.0
2004-05-01,64,Stage 4 - León › Alto de Morredero ,133.4
2004-04-30,12,Stage 3 - Carrión de los Condes › Mansilla de las Mulas ,140.0
2004-04-28,54,Stage 1 - Belorado › Castrojeriz ,156.0
2004-04-25,4,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,20,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,28,Stage 1 - Autol › Calahorra ,161.0
2004-03-04,54,Stage 2 (ITT) - Lorca › Lorca ,21.3
2004-03-03,11,Stage 1 - Murcia › San Pedro del Pinatar ,177.0
2004-02-29,14,Clasica de Almeria (1.3) ,187.2
2004-02-28,19,Stage 5 - Valencia › Valencia ,165.5
2004-02-27,75,Stage 4 - Sagunto › Alto del Campello ,158.2
2004-02-26,7,Stage 3 - Calp › Port de Sagunt ,197.0
2004-02-25,35,Stage 2 - Jávea › Calp ,148.5
2004-02-24,75,Stage 1 - Jávea › Jávea ,149.2
2004-02-22,46,Trofeo Luis Puig (1.2) ,185.3
2004-02-19,7,Stage 5 - La Zubía › Almería ,186.0
2004-02-18,26,Stage 4 - Lucena › Jaén ,159.0
2004-02-17,58,Stage 3 - Humilladero › Puerto de Alto Virgen de la Sierra ,169.0
2004-02-16,24,Stage 2 - Arcos de la Frontera › Benalmadena ,185.0
2004-02-15,20,Stage 1 - Huelva › Sevilla ,181.0
2004-02-10,13,Stage 3 - Beja › Loulé ,161.3
2004-02-09,11,Stage 2 - Sines › Beja ,159.3
2004-02-08,5,Stage 1 - Santiago do Cacém › Santiago do Cacém ,157.2
2004-02-05,45,Trofeo Calvia (1.3) ,149.3
2004-02-04,16,Trofeo Manacor (1.3) ,159.8
2004-02-03,96,Trofeo Sóller (1.3) ,151.0
2004-02-02,35,Trofeo Alcudia (1.3) ,159.0
2004-02-01,94,Trofeo Mallorca (1.3) ,82.5
2004-08-08,OTL,Urkiola Igoera - Subida Urkiola (1.3) ,160.6
2004-07-25,OTL,GP Villafranca de Ordizia (1.2) ,165.0
2004-07-11,64,Stage 5 (ITT) - Torres Vedras  › Torres Vedras  ,16.0
2004-07-10,61,Stage 4 - Torres Vedras  › Lisboa ,143.0
2004-07-09,51,Stage 3 - Torres Vedras  › Torres Vedras  ,149.0
2004-07-08,12,Stage 2 - Azambuja › Lourinhã ,162.0
2004-07-07,47,Stage 1 - Silveira › Torres Vedras  ,150.0
2004-06-25,22,National Championships Spain - ITT (NC) ,47.7
2004-06-02,DNS,Stage 1 - Eibar › Karrantza ,164.0
2004-05-08,OTL,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2004-05-02,60,Stage 5 - Ponferrada › Villafranca del Bierzo ,151.0
2004-05-01,64,Stage 4 - León › Alto de Morredero ,133.4
2004-04-30,12,Stage 3 - Carrión de los Condes › Mansilla de las Mulas ,140.0
2004-04-28,54,Stage 1 - Belorado › Castrojeriz ,156.0
2004-04-25,4,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,20,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,28,Stage 1 - Autol › Calahorra ,161.0
2004-03-04,54,Stage 2 (ITT) - Lorca › Lorca ,21.3
2004-03-03,11,Stage 1 - Murcia › San Pedro del Pinatar ,177.0
2004-02-29,14,Clasica de Almeria (1.3) ,187.2
2004-02-28,19,Stage 5 - Valencia › Valencia ,165.5
2004-02-27,75,Stage 4 - Sagunto › Alto del Campello ,158.2
2004-02-26,7,Stage 3 - Calp › Port de Sagunt ,197.0
2004-02-25,35,Stage 2 - Jávea › Calp ,148.5
2004-02-24,75,Stage 1 - Jávea › Jávea ,149.2
2004-02-22,46,Trofeo Luis Puig (1.2) ,185.3
2004-02-19,7,Stage 5 - La Zubía › Almería ,186.0
2004-02-18,26,Stage 4 - Lucena › Jaén ,159.0
2004-02-17,58,Stage 3 - Humilladero › Puerto de Alto Virgen de la Sierra ,169.0
2004-02-16,24,Stage 2 - Arcos de la Frontera › Benalmadena ,185.0
2004-02-15,20,Stage 1 - Huelva › Sevilla ,181.0
2004-02-10,13,Stage 3 - Beja › Loulé ,161.3
2004-02-09,11,Stage 2 - Sines › Beja ,159.3
2004-02-08,5,Stage 1 - Santiago do Cacém › Santiago do Cacém ,157.2
2004-02-05,45,Trofeo Calvia (1.3) ,149.3
2004-02-04,16,Trofeo Manacor (1.3) ,159.8
2004-02-03,96,Trofeo Sóller (1.3) ,151.0
2004-02-02,35,Trofeo Alcudia (1.3) ,159.0
2004-02-01,94,Trofeo Mallorca (1.3) ,82.5
2003-08-10,DNF,Urkiola Igoera - Subida Urkiola (1.3) ,160.0
2003-07-31,20,Circuito de Getxo (1.1) ,185.3
2003-07-25,DNF,GP Villafranca de Ordizia (1.2) ,165.0
2003-07-12,12,Stage 4a - Lisboa › Ribemar ,96.1
2003-07-12,10,Stage 4b (ITT) - Brejenjas › Silveira ,11.2
2003-06-22,82,Stage 7 - Sant Joan Despi › Barcelona (La Pedrera) ,128.0
2003-06-21,54,Stage 6 (ITT) - Molins De Rei › Vallvidrera (Barcelona) ,13.1
2003-06-20,9,Stage 5 - Llivia › Manresa ,166.3
2003-06-19,53,Stage 4 - Andorra La Vella › Llivia ,157.4
2003-06-18,70,Stage 3 - La Pobla De Mafumet › Andorra (Cortals D'encamp) ,216.6
2003-06-17,109,Stage 2 - Mora D'ebre › El Morell ,183.6
2003-06-16,15,Stage 1 (TTT) - Salou  › Vilaseca ,22.9
2003-06-08,49,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,147.9
2003-06-07,37,Stage 4a - Murgia › Deba-Itziar ,87.4
2003-06-07,28,Stage 4b (ITT) - Deba › Deba ,16.5
2003-06-06,44,Stage 3 - Aizarnazabal › Santuario Virgen de Oro ,187.6
2003-06-05,57,Stage 2 - Ispaster › Aizarnazabal ,167.2
2003-06-04,74,Stage 1 - Eibar › Ispaster ,146.5
2003-05-24,67,Stage 5 - Avila › Avila ,182.0
2003-05-23,56,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,4,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,129,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-11,65,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2003-05-11,65,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0
2003-05-10,10,Stage 1 - Alcobendas › Collado Villalba ,148.2
2002-06-01,2,Stage 5a - Lekumberri › Zizur Menor ,99.0
2002-05-31,2,Stage 4 - Elizondo › Alto de San Miguel de Aralar ,108.0
2002-05-25,2,Memorial Jesús María Olagüe 'Txuma' (1.6) ,
2001-06-03,1,Stage 6 - Santesteban › Pamplona ,127.0
2001-05-27,19,Memorial Jesús María Olagüe 'Txuma' (1.6) ,
