date,result ranking,race name,distance
2013-08-25,DNS,National Championships Belgium U23 - Road Race (NC) ,168.0
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2013-05-01,DNF,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,170.0
2013-03-10,46,Rabobank Dorpenomloop Rucphen (1.2) ,187.2
2013-03-02,104,Ster van Zwolle (1.2) ,177.0
2013-02-23,6,Beverbeek Classic (1.2) ,130.0
2013-08-25,DNS,National Championships Belgium U23 - Road Race (NC) ,168.0
2013-05-19,DNF,Simac Omloop der Kempen (1.2) ,200.0
2013-05-01,DNF,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,170.0
2013-03-10,46,Rabobank Dorpenomloop Rucphen (1.2) ,187.2
2013-03-02,104,Ster van Zwolle (1.2) ,177.0
2013-02-23,6,Beverbeek Classic (1.2) ,130.0
2012-08-19,102,National Championships Belgium U23 - Road Race (NC) ,173.0
2012-08-15,34,National Championships Belgium U23 - ITT (NC) ,27.6
2012-06-27,46,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,168.0
2012-06-03,66,Memorial Philippe Van Coningsloo (1.2) ,182.9
2012-05-27,52,Paris-Roubaix Espoirs (1.2U) ,179.0
2012-05-20,99,Stage 5 - Berlin › Berlin ,184.0
2012-05-19,112,Stage 4 - Rüdow › Rüdow ,127.0
2012-05-18,95,Stage 3 - Baruth/Mark  › Baruth/Mark  ,125.0
2012-05-18,85,Stage 2 (ITT) - Lehnitz › Lehnitz ,16.4
2012-05-17,50,Stage 1 - Birkenwerda › Birkenwerda ,163.8
2012-05-06,86,Omloop der Kempen (1.2) ,200.0
2012-04-15,109,Zellik - Galmaarden (1.2) ,173.9
2012-03-11,60,Dorpenomloop Rucphen (1.2) ,192.2
2012-02-25,88,Beverbeek Classic (1.2) ,175.6
2011-09-19,31,Stage 3 - Koksijde › Koksijde ,91.3
2011-09-19,8,Stage 2 (ITT) - Koksijde › Koksijde ,6.0
2011-09-18,13,Stage 1 - Ieper › Ieper ,98.0
2011-09-03,11,Remouchamps - Ferrières - Remouchamps (1.1) ,182.0
2011-08-28,42,Omloop der Vlaamse Gewesten (1.1) ,125.0
2011-08-27,13,Omloop Mandel - Leie - Schelde (1.1) ,134.0
2011-07-31,96,Stage 4 - Herve › La Gleize ,104.0
2011-07-30,127,Stage 3 - Thimister › Thimister ,93.0
2011-07-29,108,Stage 1 - Aubel › Aubel ,95.0
2011-07-24,17,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1) ,128.0
2011-07-17,77,Stage 3 - Laakirchen › Attnang-Puchheim ,110.7
2011-07-16,32,Stage 2 - Linz › Perg ,110.3
2011-07-15,5,Stage 1 - Marchtrenk › Marchtrenk ,98.2
2011-05-22,10,National Championships Belgium MJ - Road Race (NC) ,132.6
2011-05-08,56,Stage 5 - Terezin › Terezin ,105.9
2011-05-07,36,Stage 4 - Teplice › Altenberg ,113.0
2011-05-06,74,Stage 3b - Roudnice › Roudnice ,97.0
2011-05-06,28,Stage 3a (ITT) ,11.6
2011-05-05,23,Stage 2 - Litvinov › Litvinov ,99.2
2011-05-04,81,Stage 1 - Litomerice › Litomerice ,95.5
2011-04-10,7,Paris - Roubaix Juniors (1.Ncup) ,118.0
2011-02-27,7,Kuurne-brussel-kuurne Juniors (1.1) ,115.5
2010-08-15,DNF,National Championships Belgium MJ - ITT (NC) ,29.0
2010-07-18,52,Stage 3 - Laakirchen › Attnang ,110.7
2010-07-17,18,Stage 2 - Linz › Rechberg ,93.5
2010-07-16,63,Stage 1 - Haid › Marchtrenk ,126.6
2010-06-06,33,Stage 5 - Walsheim › Walsheim ,122.0
2010-06-05,69,Stage 4 ,98.0
2010-06-05,26,Stage 3 - Utweiler › Utweiler ,11.0
2010-06-04,71,Stage 2 - Lauterbach › Großrosseln ,111.0
2010-06-03,36,Stage 1 - Niederwürzbach › Ommersheim ,112.5
2010-05-30,88,National Championships Belgium MJ - Road Race (NC) ,131.0
2010-05-09,70,Stage 3 - Pluméliau › Locminé ,96.5
2010-05-09,16,Stage 2 (ITT) - Réguiny › Naizin ,7.5
2010-05-08,85,Stage 1 - Languidic › Réguiny ,102.9
