date,result ranking,race name,distance
2000-01-21,DNF,Stage 4 - Unley › Modbury ,136.0
2000-01-20,80,Stage 3 - Glenelg › McLaren Vale ,184.0
2000-01-19,22,Stage 2 - North Adelaide › Goolwa ,152.0
2000-01-18,61,Stage 1 - Adelaide › Adelaide ,52.2
2000-01-21,DNF,Stage 4 - Unley › Modbury ,136.0
2000-01-20,80,Stage 3 - Glenelg › McLaren Vale ,184.0
2000-01-19,22,Stage 2 - North Adelaide › Goolwa ,152.0
2000-01-18,61,Stage 1 - Adelaide › Adelaide ,52.2
1999-05-22,14,Internationale Delta Profronde (1.2) ,194.0
1999-04-11,39,Paris - Roubaix (CDM) ,273.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-07,10,Nokere Koerse (1.4) ,192.0
1999-03-06,5,Stage 1 - Bellegem › Bellegem ,173.0
1999-02-28,25,Kuurne-Bruxelles-Kuurne (1.2) ,188.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1999-02-09,5,Stage 7 - Kota Tinggi › Pekan ,232.1
1999-02-06,2,Stage 4 - Ipoh › Bentong ,217.4
1999-02-04,4,Stage 2 - Kangar › George Town ,165.9
1999-02-03,4,Stage 1b - Langkawi › Langkawi ,50.0
1998-06-17,22,Brussel-Ingooigem () ,168.0
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,104,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,98,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,21,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,21,Stage 1 - Pétange › Dippach ,190.0
1998-05-23,8,Internationale Delta Profronde (1.2) ,199.9
1998-05-09,DNF,Stage 6 - Cappelle-la-Grande › Rodeberg ,186.0
1998-05-08,15,Stage 5 - Gravelines › Loon-Plage ,187.3
1998-05-06,134,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,93,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-12,31,Paris - Roubaix (CDM) ,266.0
1998-04-08,36,Gent - Wevelgem () ,208.0
1998-04-02,DNF,Stage 3A - De Panne › Panne ,115.0
1998-04-01,33,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,107,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-28,16,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,2,Dwars door België / À travers la Belgique () ,203.0
1998-03-07,1,Stage 4b - Morron Totana › Cehegin ,73.0
1998-02-28,40,Omloop Het Volk (1.1) ,202.0
1998-02-15,118,Stage 6 - Le Grau-du-Roi › Marseille ,144.0
1998-02-14,139,Stage 5 - Arles › Béziers ,154.0
1998-02-13,5,Stage 3 - Trets › Rognac ,105.0
1998-02-12,14,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,105,Stage 1 - Antibes › Toulon ,140.0
1998-02-08,2,Stage 5 - Bessèges › Bessèges ,135.8
1998-02-06,3,Stage 3 - Saint-Florent › Les Fumades ,143.0
1998-02-04,68,Stage 1 - La Ciotat › Aubagne ,127.0
1997-08-10,DNF,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,74,Stage 4 - Kolding › Odense ,235.0
1997-08-08,84,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,65,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,44,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,47,Stage 1 - Horsens  › Esbjerg ,163.0
1997-06-14,22,Stage 3 - Niederanven › Beckerich ,134.0
1997-06-13,8,Stage 2 - Dudelange › Bertrange ,194.0
1997-06-12,35,Stage 1 - Luxembourg › Dippach ,179.0
1997-05-06,109,Stage 1 - Boulogne-sur-Mer › Boulogne-sur-Mer ,152.5
1997-04-23,22,Scheldeprijs () ,202.0
1997-04-13,13,Paris - Roubaix (CDM) ,267.0
1997-04-09,3,Gent - Wevelgem () ,208.0
1997-04-06,17,Ronde van Vlaanderen / Tour des Flandres (CDM) ,256.0
1997-04-01,9,Stage 1 - Harelbeke › Zottegem ,174.0
1997-03-30,63,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,183.0
1997-03-19,14,Nokere Koerse () ,160.0
1997-03-18,16,Omloop van het Waasland-Kemzeke () ,170.0
1997-03-07,6,Stage 3 - Murcia › Cieza ,209.0
1997-03-05,3,Stage 1 - Murcia › Los Alcázares  ,211.0
1997-03-02,9,Kuurne-Bruxelles-Kuurne (1.2) ,199.0
1997-03-01,3,Omloop Het Volk (1.1) ,200.0
1997-02-23,40,Classic Haribo (1.4) ,204.0
1997-02-13,5,Stage 2 - Arles › Rognac ,72.0
1997-02-07,8,Stage 3 - Les Fumades › Fumades ,141.1
1997-02-04,31,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.0
1996-09-26,1,Omloop van het Houtland Lichtervelde () ,162.0
1996-09-20,13,Kampioenschap van Vlaanderen () ,160.0
1996-09-15,9,GP de Fourmies / La Voix du Nord () ,210.0
1996-09-14,5,Paris-Bruxelles () ,251.0
1996-09-01,9,Grote Prijs Jef Scherens - Leuven () ,185.0
1996-08-31,10,Stage 6 - Roermond › Landgraaf ,202.0
1996-08-27,2,Stage 2 - Haarlem  › Almere ,195.0
1996-08-26,7,Stage 1 - Gouda › Haarlem  ,167.0
1996-08-21,4,Druivenkoers - Overijse (1.3) ,195.0
1996-08-07,14,GP Rik Van Steenbergen (1.3) ,205.0
1996-07-16,9,Stage 5 - Kolmardens Djurpark › Sodertalje ,156.6
1996-06-23,13,National Championships Belgium - Road Race (NC) ,247.0
1996-06-11,3,Rund um Köln () ,205.0
1996-06-09,45,US Pro Championship () ,249.6
1996-05-10,9,Stage 5 - Boulogne-sur-Mer › Grande-Synthe ,175.0
1996-05-08,9,Stage 2 - Arras › Saint-Pol-sur-Ternoise ,86.0
1996-05-04,3,Ronde van Midden-Zeeland () ,
1996-04-28,8,Tour de Vendée () ,203.3
1996-04-20,1,A Travers le Morbihan () ,210.0
1996-04-18,3,Veenendaal - Veenendaal (1.2) ,207.2
