date,result ranking,race name,distance
2019-12-25,68,Stage 10 - Aurora de Heredia › Aurora de Heredia ,99.5
2019-12-24,59,Stage 9 - San Pedro Montes de Oca › Paraíso ,120.82
2019-12-23,63,Stage 8 (ITT) - Cot › San Juan de Chicuá  ,12.3
2019-12-22,72,Stage 7 - Pérez Zeledón › Pacayas ,133.6
2019-12-21,85,Stage 6 - Golfito › Pérez Zeledón ,203.25
2019-12-20,80,Stage 5 - Dominical › Golfito ,146.09
2019-12-19,56,Stage 4 - Jacó › Pérez Zeledón ,141.15
2019-12-18,67,Stage 3a - Esparza › Jacó ,69.0
2019-12-18,3,Stage 3b (TTT) - Parrita › Jacó ,43.45
2019-12-17,80,Stage 2 - Liberia › Esparza ,126.35
2019-12-16,74,Stage 1 - Heredia › Cañas ,160.72
2019-06-30,DNF,National Championships Costa Rica - Road Race (NC) ,160.0
2019-06-27,DNS,National Championships Costa Rica U23 - ITT (NC) ,30.0
2019-12-25,68,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,59,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,63,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,72,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,85,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,80,Stage 5 - Dominical › Golfito,146.09
2019-12-19,56,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,67,Stage 3a - Esparza › Jacó,69.0
2019-12-18,3,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,80,Stage 2 - Liberia › Esparza,126.35
2019-12-16,74,Stage 1 - Heredia › Cañas,160.72
2019-06-30,DNF,National Championships Costa Rica - Road Race (NC),160.0
2019-06-27,DNS,National Championships Costa Rica U23 - ITT (NC),30.0
2018-12-13,DNF,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,DNF,Gran Premio FECOCI (1.2),145.2
