date,result ranking,race name,distance
2005-09-04,47,Giro di Romagna (1.1) ,191.2
2005-08-21,10,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,198.0
2005-08-14,20,Scandinavian Open Road Race (1.2) ,193.8
2005-08-09,66,GP Fred Mengoni (1.1) ,203.8
2005-08-02,13,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-07-24,27,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-12,68,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,11,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,31,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,13,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,3,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-05-22,DNF,Tour de Vendée (1.1) ,201.0
2005-05-08,23,GP Industrie del Marmo (1.2) ,167.0
2005-04-20,DNF,Stage 2 - Arco › Marcena di Rumo ,179.0
2005-04-19,77,Stage 1 - Mori-Ronzo › Chienis ,175.0
2005-04-17,DNF,Tro-Bro Léon (1.1) ,192.2
2005-04-16,9,Tour du Finistère (1.1) ,175.3
2005-04-03,7,Tour du lac Léman (1.2) ,183.0
2005-03-25,106,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4
2005-03-24,21,Stage 3 - Finale Emilia › Finale Emilia ,184.1
2005-03-23,56,Stage 2 - Riccione › Faenza ,206.9
2005-03-22,7,Stage 1a - Riccione › Riccione ,95.2
2005-03-20,19,Cholet-Pays de Loire (1.1) ,202.0
2005-03-18,8,Classic Loire Atlantique (1.2) ,173.0
2005-03-07,49,Giro della Provincia di Lucca (1.1) ,179.0
2005-03-06,14,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6
2005-09-04,47,Giro di Romagna (1.1) ,191.2
2005-08-21,10,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,198.0
2005-08-14,20,Scandinavian Open Road Race (1.2) ,193.8
2005-08-09,66,GP Fred Mengoni (1.1) ,203.8
2005-08-02,13,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-07-24,27,Stage 3 - Bettole di Buffalora › Manerbio ,180.0
2005-06-24,DNF,Giro dell'Appennino (1.1) ,198.3
2005-06-12,68,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,11,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,31,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,13,Stage 2 - Hønefoss  › Hønefoss  ,157.7
