date,result ranking,race name,distance
2006-09-09,48,Stage 10 - Saint-Nicolas-La-Chapelle › Marcinelle-en-Montagne ,145.0
2006-09-08,84,Stage 9 (ITT) - Chamonix-Mont-Blanc › Finhault ,24.5
2006-09-07,87,Stage 8 - Salins-les-Bains › Saint-Genis-Pouilly ,143.0
2006-09-06,103,Stage 7 - La Bresse › Ornans ,160.0
2006-09-05,107,Stage 6 - Nancy › La Bresse ,157.0
2006-09-04,78,Stage 5 - Metz › Nancy ,151.0
2006-09-03,119,Stage 4 - Yutz › Metz ,147.0
2006-09-02,104,Stage 3 - Mont-Saint-Martin › Moyeuvre-Grande ,144.0
2006-09-01,95,Stage 2 - Charleroi › Mont-Saint-Martin ,180.0
2006-08-31,125,Stage 1 - Charleroi › Charleroi ,130.0
2006-08-13,58,Sparkassen Giro Bochum (1.1) ,175.2
2006-08-09,81,Stage 4 - Culoz › Belley ,136.0
2006-08-08,89,Stage 3 - Lagnieu › Lélex ,144.0
2006-08-07,84,Stage 2 - Pont d'Ain › Péronnas ,147.0
2006-06-25,9,National Championships Norway - Road Race (NC) ,200.0
2006-06-11,15,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,29,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-09,6,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,70,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,15,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-28,69,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,1,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,52,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,82,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,61,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,3,Grand Prix Möbel Alvisse (1.2) ,166.4
2006-04-16,DNS,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5
2006-04-15,93,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5
2006-04-14,102,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8
2006-04-13,114,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4
2006-04-02,83,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,155,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,104,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,83,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,39,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2006-03-19,DNF,Stage 3 - Porec › Porec ,138.0
2006-03-18,152,Stage 2 - Porec › Porec ,189.0
2006-03-17,118,Stage 1 - Porec › Labin ,149.0
2006-03-16,174,Prologue - Pazin › Pazin ,1.45
2006-03-12,72,Porec Trophy - Trofej Porec (1.2) ,131.0
2006-09-09,48,Stage 10 - Saint-Nicolas-La-Chapelle › Marcinelle-en-Montagne ,145.0
2006-09-08,84,Stage 9 (ITT) - Chamonix-Mont-Blanc › Finhault ,24.5
2006-09-07,87,Stage 8 - Salins-les-Bains › Saint-Genis-Pouilly ,143.0
2006-09-06,103,Stage 7 - La Bresse › Ornans ,160.0
2006-09-05,107,Stage 6 - Nancy › La Bresse ,157.0
2006-09-04,78,Stage 5 - Metz › Nancy ,151.0
2006-09-03,119,Stage 4 - Yutz › Metz ,147.0
2006-09-02,104,Stage 3 - Mont-Saint-Martin › Moyeuvre-Grande ,144.0
2006-09-01,95,Stage 2 - Charleroi › Mont-Saint-Martin ,180.0
2006-08-31,125,Stage 1 - Charleroi › Charleroi ,130.0
2006-08-13,58,Sparkassen Giro Bochum (1.1) ,175.2
2006-08-09,81,Stage 4 - Culoz › Belley ,136.0
2006-08-08,89,Stage 3 - Lagnieu › Lélex ,144.0
2006-08-07,84,Stage 2 - Pont d'Ain › Péronnas ,147.0
2006-06-25,9,National Championships Norway - Road Race (NC) ,200.0
2006-06-11,15,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,29,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-09,6,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,70,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,15,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-28,69,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,1,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,52,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,82,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,61,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,3,Grand Prix Möbel Alvisse (1.2) ,166.4
