date,result ranking,race name,distance
2022-06-19,3,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,70,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,6,Stage 1 - Mandeure › Mathay ,4.1
2022-06-06,36,Paris - Troyes (1.2) ,180.0
2022-05-28,DNS,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,22,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,26,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-04-16,OTL,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,DNF,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-03-20,DNF,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,43,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-04-16,OTL,Tour du Jura Cycliste (1.1),169.8
2022-04-15,DNF,Classic Grand Besançon Doubs (1.1),177.5
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-03-20,DNF,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,43,Classic Loire Atlantique (1.1),182.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,DNF,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2021-10-24,DNF,Ronde van Drenthe (1.1),188.5
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,24,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,70,Tour de Vendée (1.1),199.8
2021-10-07,DNF,Paris - Bourges (1.1),198.0
2021-10-05,37,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,DNF,La Route Adélie de Vitré (1.1),197.8
2021-09-04,DNF,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,8,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,7,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-02,28,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,85,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,7,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,16,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,16,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,88,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,121,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,10,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,41,Prologue - Sausheim › Sausheim,4.3
2021-07-18,DNF,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-03-14,DNF,Paris - Troyes (1.2),179.9
2020-03-08,38,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187.0
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-08-23,DNF,National Championships France U23 - Road Race (NC),178.5
2019-08-05,DNF,Stage 4 - Guingamp › Rostrenen,171.8
2019-08-04,93,Stage 3 - Ploerdut › Carhaix,181.8
2019-08-03,23,Stage 2 - Calanhel › Plouray,181.1
2019-08-02,21,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4
2019-04-21,20,Stage 5 - Blois › Blois,97.0
2019-04-20,93,Stage 4 - Angé › Angé,191.5
2019-04-19,93,Stage 3 - Mer › Vendôme,210.0
2019-04-18,71,Stage 2 - Les Montils › Chailles,188.0
2019-04-17,12,Stage 1 - Blois › Vineuil,176.0
2018-08-24,DNF,National Championships France U23 - Road Race (NC),175.8
2018-04-15,14,Stage 5 - Blois › Blois,97.5
2018-04-14,84,Stage 4 - Bourré › Bourré,183.0
2018-04-13,82,Stage 3 - Droué › Vendôme,178.0
2018-04-12,15,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200.0
2018-04-11,74,Stage 1 - Blois  › Fougère ,183.5
2017-07-30,DNF,National Championships France U23 - Road Race (NC),172.8
2017-03-12,57,Paris-Troyes (1.2),179.3
2016-08-21,DNF,National Championships France U23 - Road Race (NC),180.0
2016-08-18,39,National Championships France U23 - ITT (NC),28.2
2015-08-22,DNF,National Championships France MJ - Road Race (NC),130.3
2015-08-20,41,National Championships France MJ - ITT (NC),21.2
2014-09-21,60,Stage 2b - Koksijde › Koksijde,101.2
2014-09-21,52,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2014-09-20,36,Stage 1 - Reningelst › Reningelst,99.0
2014-08-03,DNF,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),125.7
