date,result ranking,race name,distance
2005-09-04,61,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-02,106,Wachovia Classic (1.1) ,147.0
2005-04-16,28,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,16,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,10,Prologue - Monterey › Monterey ,3.0
2005-03-31,21,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-09-04,61,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-02,106,Wachovia Classic (1.1) ,147.0
2005-04-16,28,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,16,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,10,Prologue - Monterey › Monterey ,3.0
2005-03-31,21,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,50,National Championships United States - Road Race (NC) ,250.0
2004-06-03,98,Wachovia Classic (1.3) ,147.0
2004-04-17,7,Stage 2 - Salinas Valley › Salinas Valley ,164.15
2004-04-16,36,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,23,Prologue - Laguna Seca › Laguna Seca ,2.74
2003-06-05,60,Wachovia Classic (1.3) ,146.0
2003-04-12,40,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,52,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-03-17,71,Stage 3 - Porec › Porec ,148.0
2002-03-16,58,Stage 2 - Porec › Porec ,158.0
2002-03-14,47,Prologue - Porec › Porec ,6.0
2002-02-16,37,GP Istria () ,168.0
2002-02-10,66,Trofej Poreč II (1.5) ,141.5
2001-09-09,18,BMC San Francisco Grand Prix (1.4) ,209.0
2001-05-24,11,National Championships United States - ITT (NC) ,34.0
