date,result ranking,race name,distance
2005-06-21,40,Stage 7 - Potes › Santander ,152.0
2005-06-20,88,Stage 6 - Torrelavega › Potes ,171.0
2005-06-19,44,Stage 5a - Solares › Santander ,113.0
2005-06-19,53,Stage 5b (ITT) - El Astillero › El Astillero ,14.8
2005-06-18,20,Stage 4 - Los Corrales › Los Corrales ,174.8
2005-06-17,37,Stage 3 - Lardo › Camargo ,147.3
2005-06-16,59,Stage 2 - Renedo › Laredo ,171.5
2005-06-15,58,Stage 1 - Santander › Torrelevega ,159.2
2005-06-21,40,Stage 7 - Potes › Santander,152.0
2005-06-20,88,Stage 6 - Torrelavega › Potes,171.0
2005-06-19,44,Stage 5a - Solares › Santander,113.0
2005-06-19,53,Stage 5b (ITT) - El Astillero › El Astillero,14.8
2005-06-18,20,Stage 4 - Los Corrales › Los Corrales,174.8
2005-06-17,37,Stage 3 - Lardo › Camargo,147.3
2005-06-16,59,Stage 2 - Renedo › Laredo,171.5
2005-06-15,58,Stage 1 - Santander › Torrelevega,159.2
2004-06-09,94,Stage 3 - Seo de Urgel › Vigo,127.1
2004-06-08,67,Stage 2 - Tremp › Seo de Urgel,126.6
2004-06-07,59,Stage 1 - Lleida › Tremp,156.9
2000-08-06,89,Stage 14 - Évora › Lisbon,174.4
2000-08-05,57,Stage 13 (ITT) - Portalegre › Marvão,37.1
2000-08-04,85,Stage 12 - Fundão › Portalegre,160.2
2000-08-03,59,Stage 11 - Manteigas › Belmonte,134.0
2000-08-02,80,Stage 10 - Guarda › Torre,168.2
2000-08-01,2,Stage 9 - Bragança › Gouveia,204.5
2000-07-31,77,Stage 8 - Mondim de Basto › Bragança,184.5
2000-07-30,43,Stage 7 - Lordelo › Senhora da Graça,190.2
2000-07-29,31,Stage 6 - Matosinhos › Lordelo,208.0
2000-07-28,83,Stage 5 - Águeda › Matosinhos,150.5
2000-07-27,60,Stage 4 - Leiria › Águeda,152.7
2000-07-26,52,Stage 3 - Odivelas › Leiria,194.5
2000-07-25,53,Stage 2 - Palmela › Odivelas,191.0
2000-07-24,53,Stage 1 - Loulé › Loulé,172.7
2000-04-26,107,Stage 2 - Sines › Beja,198.8
1999-09-26,79,Stage 21 - Madrid › Madrid,163.0
1999-09-25,37,Stage 20 (ITT) - El Tiemblo › Ávila,46.0
1999-09-24,54,Stage 19 - San Lorenzo de El Escorial › Ávila,184.6
1999-09-23,33,Stage 18 - Guadalajara › Alto de Abantos,166.3
1999-09-22,57,Stage 17 - Bronchales › Guadalajara,225.0
1999-09-21,57,Stage 16 - Valencia › Teruel,200.4
1999-09-20,31,Stage 15 - La Senia › Valencia,193.4
1999-09-19,77,Stage 14 - Barcelona › Barcelona,94.4
1999-09-18,39,Stage 13 - Andorra › Berga/Castellar del Riu,149.0
1999-09-17,34,Stage 12 - Sort › Arcalís (Andorra),147.0
1999-09-16,52,Stage 11 - Huesca › Val d'Arán,201.0
1999-09-15,62,Stage 10 - Zaragoza › Zaragoza,183.2
1999-09-13,47,Stage 9 - Gijón › Los Corrales de Buelna,185.8
1999-09-12,63,Stage 8 - León › Alto de l'Angliru,175.6
1999-09-11,133,Stage 7 - Salamanca › León,217.0
1999-09-10,101,Stage 6 (ITT) - Salamanca › Salamanca,46.4
1999-09-09,80,Stage 5 - Béjar › Ciudad Rodrigo,160.0
1999-09-08,101,Stage 4 - Las Rozas › Salamanca,185.0
1999-09-07,92,Stage 3 - La Roda › Fuenlabrada,222.8
1999-09-06,144,Stage 2 - Alicante › Albacete,206.0
1999-09-05,123,Stage 1 - Murcia › Benidorm,179.0
1999-09-04,97,Prologue - Murcia › Murcia,6.0
1999-04-18,76,Stage 5 - Daroca › Zaragoza,143.0
1999-04-17,69,Stage 4 - Alcalá de la Selva › Selva,77.4
1999-04-16,57,Stage 3 - Alcorisa › Valdelinares,174.6
1999-04-15,81,Stage 2 - Monzón › Alcañices,151.6
1999-04-14,43,Stage 1 - Jaca › Barbastro,195.0
1999-03-23,106,Stage 2 - Lloret de Mar  › Empuriabrava,169.0
1999-03-22,138,Stage 1 - Lloret de Mar  › Lloret de Mar ,172.0
1999-02-21,92,Trofeo Luis Puig (1.2),186.0
1998-06-25,31,Stage 8 - Andorra la Vella › Andorra la Vella,189.8
1998-06-24,42,Stage 7 - Vall de Boí › Andorra (Ordino-Arcalis),231.7
1998-06-23,43,Stage 6 - Tarrega › Vall de Boí,180.4
1998-06-22,85,Stage 5 (ITT) - Gerona › Gerona,18.0
1998-06-21,70,Stage 4 - Manlleu › Manlleu,197.5
1998-06-20,82,Stage 3 - El Vendrell › Barcelona,151.3
1998-06-19,87,Stage 2 - Vilaseca › El Vendrell,172.7
1998-06-18,54,Stage 1A - Vilaseca › La Pineda,79.2
1998-06-18,120,Stage 1B (ITT) - Vilaseca › La Pineda,7.8
1997-09-28,73,Stage 22 - Madrid › Madrid,154.0
1997-09-26,51,Stage 20 - Los Ángeles de San Rafael › Ávila,190.0
1997-09-25,60,Stage 19 - Valladolid › Los Ángeles de San Rafael,184.0
1997-09-24,80,Stage 18 - Burgos › Valladolid,185.0
1997-09-23,75,Stage 17 - Santander › Burgos,195.0
1997-09-22,77,Stage 16 - Cangas de Onís › Santander,169.0
1997-09-21,46,Stage 15 - Oviedo › Lagos de Covadonga,159.0
1997-09-20,55,Stage 14 - Oviedo › Alto del Naranco (Oviedo),160.0
1997-09-19,43,Stage 13 - Ponferrada › Estación de Esquí de Brañilín,196.0
1997-09-18,62,Stage 12 - León › Alto del Morredero (Ponferrada),147.0
1997-09-16,69,Stage 11 - Almendralejo › Plasencia,198.0
1997-09-15,91,Stage 10 - Córdoba › Almendralejo,235.0
1997-09-14,95,Stage 9 (ITT) - Córdoba › Córdoba,38.0
1997-09-13,9,Stage 8 - Granada › Córdoba,175.0
1997-09-12,56,Stage 7 - Guadix › Sierra Nevada,219.2
1997-09-11,51,Stage 6 - Málaga › Granada,147.0
1997-09-10,86,Stage 5 - Jerez de la Frontera › Málaga,229.0
1997-09-09,83,Stage 4 - Huelva › Jerez de la Frontera,193.0
1997-09-08,81,Stage 3 - Loulé › Huelva,173.0
1997-09-07,114,Stage 2 - Évora › Vilamoura,224.0
1997-09-06,97,Stage 1 - Lisbon › Estoril Racetrack,160.0
1997-08-09,58,Clasica Ciclista San Sebastian (CDM),234.0
1997-06-29,8,National Championships Spain - Road Race (NC),203.0
1997-06-04,6,Stage 3 - Pola de Lena › Gijon,157.0
1997-04-20,6,Stage 5 - Barbastro › Zaragoza,135.0
1996-09-28,57,Stage 22 - Madrid › Madrid,157.5
1996-09-27,78,Stage 21 (ITT) - Segovia › Segovia,43.0
1996-09-26,60,Stage 20 - Ávila › Segovia,209.5
1996-09-25,65,Stage 19 - Getafe › Ávila,217.0
1996-09-24,109,Stage 18 - Benasque › Zaragoza,219.5
1996-09-23,54,Stage 17 - Sabiñánigo › Cerler,165.5
1996-09-22,78,Stage 16 - Logroño › Sabiñánigo,221.0
1996-09-21,97,Stage 15 - Cabárceno › Valdezcaray,220.0
1996-09-20,84,Stage 14 - Cangas de Onís › Cabárceno,202.5
1996-09-19,91,Stage 13 - Oviedo › Lagos de Covadonga,159.0
1996-09-18,118,Stage 12 - Benavente › Alto del Naranco,188.0
1996-09-17,81,Stage 11 - Ávila › Salamanca,188.0
1996-09-16,92,Stage 10 (ITT) - El Tiemblo › Ávila,46.5
1996-09-15,129,Stage 9 - Jerez de la Frontera › Córdoba,203.5
1996-09-14,99,Stage 8 - Marbella › Jerez de la Frontera,220.0
1996-09-13,68,Stage 7 - Málaga › Marbella,171.0
1996-09-12,109,Stage 6 - Almeria › Málaga,196.5
1996-09-11,121,Stage 5 - Murcia › Almeria,208.0
1996-09-10,50,Stage 4 - Albacete › Murcia,166.5
1996-09-09,66,Stage 3 - Cuenca › Albacete,167.0
1996-09-08,91,Stage 2 - Valencia › Cuenca,210.0
1996-09-07,94,Stage 1 - Valencia  ›  Valencia,162.0
1996-04-14,21,Klasika Primavera de Amorebieta (),196.0
1996-03-31,OTL,Stage 2 - Mazamet  › Mazamet ,80.0
1996-03-30,87,Stage 1 - Gaillac  › Gaillac ,191.0
1995-08-20,124,Zuri Metzgete (CDM),235.0
1995-05-15,102,Stage 3 - Spoleto › Marotta,161.0
1995-05-13,37,Stage 1 - Perugia › Terni,205.0
1995-05-01,70,Rund um den Henninger Turm (CDM),252.0
1995-03-18,87,Milano-Sanremo (CDM),294.0
1994-10-06,61,Gran Piemonte (),193.0
1994-10-02,92,Paris - Tours (CDM),250.0
1994-02-03,16,Stage 2 - Nîmes › Aigues-Mortes,129.0
1994-02-01,68,Grand Prix d'Ouverture La Marseillaise (),135.0
1993-02-21,1,Vuelta Ciclista a Navarra (2.2),
