date,result ranking,race name,distance
2022-05-22,22,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,7,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,4,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,4,Stage 1 - Fayetteville › Fayetteville ,191.5
2021-09-03,DNF,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,131,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,34,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,34,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,21,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,49,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,51,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,37,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,12,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,72,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,45,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,66,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,57,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,33,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,166,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,32,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,78,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,118,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,50,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-18,98,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,127,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,134,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,39,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,28,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,44,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,18,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,49,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,68,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,10,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,45,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,72,Stage 10 - Albertville › Valence,190.7
2021-07-04,91,Stage 9 - Cluses › Tignes,144.9
2021-07-03,19,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,27,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,65,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,38,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,58,Stage 4 - Redon › Fougères,150.4
2021-06-28,29,Stage 3 - Lorient › Pontivy,182.9
