date,result ranking,race name,distance
2007-10-02,95,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-06-10,30,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,126,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,110,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-31,DNF,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,56,Stage 1 - Oostende › Oostende ,182.0
2007-10-02,95,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-06-10,30,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,126,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,110,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-31,DNF,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,56,Stage 1 - Oostende › Oostende ,182.0
2005-09-04,50,Stage 6 - London › London ,60.0
2005-09-03,78,Stage 5 (ITT) - Birmingham › Birmingham ,4.0
2005-09-02,12,Stage 4 - Buxton › Nottingham ,195.0
2005-09-01,72,Stage 3 - Leeds › Sheffield ,160.0
2005-08-31,70,Stage 2 - Carlisle › Blackpool ,160.0
2005-08-30,46,Stage 1 - Glasgow › Castle Douglas ,185.0
2005-07-08,8,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,106,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,77,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,123,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,97,Stage 1 - Linz › Salzburg ,186.5
2005-06-19,DNF,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,118,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,139,Stage 1 - Oviedo › Llanes ,159.0
2005-06-15,DNF,Subida al Naranco (1.1) ,166.0
2004-08-03,DNF,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,89,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-07-31,OTL,Circuito de Getxo (1.3) ,185.3
2004-07-25,DNF,GP Villafranca de Ordizia (1.2) ,165.0
2004-06-13,101,Stage 7 - Wien › Wien ,124.0
2004-06-12,21,Stage 6 - St. Veit an der Glan › Bad Radkersburg ,195.0
2004-06-11,109,Stage 5 - Lienz › St. Veit an der Glan ,174.0
