date,result ranking,race name,distance
2008-06-26,41,National Championships France - ITT (NC) ,43.2
2008-06-26,41,National Championships France - ITT (NC) ,43.2
2004-09-12,5,Chrono Champenois Masculin (1.7.2) ,33.4
2004-06-20,42,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,71,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-06-17,18,Prologue - Laval › Laval ,6.5
2003-09-14,2,Chrono Champenois Masculin (1.7.2) ,
2003-05-26,DNF,Stage 5 - La Bastide de Sérou › Saint-Girons ,143.3
2003-05-25,54,Stage 4 - Le Mas d'Azil › Seix ,88.1
2003-05-24,32,Stage 3 - Vicdesso › Le Mas d'Azil ,83.0
2003-05-23,37,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0
2002-08-02,10,European Championships U23 - ITT (CC) ,31.8
2001-10-10,8,World Championships MJ - ITT (WC) ,18.9
2000-10-11,7,World Championships MJ - ITT (WC) ,24.5
2000-05-26,75,Tour de Lorraine () ,
