date,result ranking,race name,distance
2022-06-08,69,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,54,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,54,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,49,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,61,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,48,Trofeo Alcide Degasperi (1.2) ,165.1
2022-04-15,54,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,79,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,110,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,54,Stage 1 - Milazzo › Bagheria ,199.0
2022-03-27,41,GP Adria Mobil (1.2) ,182.8
2022-03-20,85,Popolarissima (1.2) ,175.2
2022-04-15,54,Stage 4 - Ragalna › Etna,140.0
2022-04-14,79,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,110,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,54,Stage 1 - Milazzo › Bagheria,199.0
2022-03-27,41,GP Adria Mobil (1.2),182.8
2022-03-20,85,Popolarissima (1.2),175.2
2021-10-17,41,Veneto Classic (1.1),206.5
2021-10-13,94,Giro del Veneto (1.1),168.8
2021-10-01,72,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,72,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,64,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,94,Stage 1 - Avola › Licata,179.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-05,10,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,21,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,1,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-07-25,19,GP Kranj (1.2),157.3
2021-06-17,61,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,65,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,63,Stage 1 - Trieste › Aviano,178.0
2021-06-02,7,Trofeo Alcide Degasperi (1.2),159.9
2021-05-02,40,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-03-28,51,GP Adria Mobil (1.2),181.5
2021-03-21,35,"Per Sempre ""Alfredo"" (1.1)",162.0
2020-09-20,DNF,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8
2020-09-05,83,Stage 8 - Aprica › Aprica,120.9
2020-09-04,79,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,87,Stage 6 - Colico › Colico,157.2
2020-09-02,61,Stage 5 - Marostica › Rosà,145.8
2020-09-01,66,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,17,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,60,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,47,Stage 1 - Urbino › Urbino,149.0
2020-08-01,17,National Championships Italy U23 - ITT (NC),25.6
2020-03-08,79,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,45,Trofej Umag - Umag Trophy (1.2),154.0
2019-09-07,41,Stage 4 - Forgaria nel Friuli › San Daniele del Friuli,144.5
2019-09-06,23,Stage 3 - Pordenone › Gorizia ,177.5
2019-09-05,67,Stage 2 - Gemona del Friuli › Lignano,160.0
2019-09-04,12,Stage 1 (TTT) - Torreano di Martignacco › Martignacco,16.1
2019-08-16,43,Gp Capodarco Comunita Di Capodarco (1.2U),180.0
2019-08-11,21,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),169.6
2019-07-14,9,Giro del Medio Brenta (1.2),178.8
2019-06-30,17,National Championships Italy U23 - Road Race (NC),153.9
2019-06-09,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2019-06-02,DNF,Trofeo Alcide Degasperi (1.2),160.4
2019-04-22,90,Giro del Belvedere (1.2U),163.0
2019-04-21,DNF,Tr. Città di S. Vendemiano - 59° GP Industria (1.2U),175.0
2019-04-07,52,Trofeo Piva (1.2U),174.8
2018-04-22,38,Tr. Città di S. Vendemiano - 58th GP Industria & Commercio (1.2U),171.8
2018-04-03,DNF,G.P. Palio del Recioto (1.2U),156.6
2018-03-18,98,Popolarissima (1.2),175.9
2017-07-09,DNF,Giro del Medio Brenta (1.2),175.0
2017-04-23,DNF,Tr. Città di S. Vendemiano - 57th GP Industria & Commercio (1.2U),171.8
2016-09-25,25,Trofeo Buffoni (1.1),135.4
2016-09-11,65,Stage 3 - Laurenzana › Nuova Siri,105.0
2016-09-10,87,Stage 2 - Potenza › Matera,115.0
2016-09-09,29,Stage 1 - Picerno  › Filiano,93.0
2016-05-22,24,Tf GD Dorigo MO Biemmereti MO Cristiano Floriani MO Ferramenta Mazzero (1.1),134.7
2015-09-13,DNF,Trofeo Buffoni (1.1),135.4
2015-08-30,25,Trofeo Emilio Paganessi (1.1),123.0
2015-08-29,83,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2015-06-07,62,GP Dell'Arno (1.1),124.0
2015-05-24,8,Tf GD Dorigo MO Biemmereti MO Cristiano Floriani MO Ferramenta Mazzero (1.1),137.2
2015-05-03,34,G.P. Sportivi Sovilla-La Piccola SanRemo (1.1),125.95
