date,result ranking,race name,distance
2022-06-12,5,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,42,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,79,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,47,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,67,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,73,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,68,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,11,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,102,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,132,Stage 1 - Barranquilla › Cartagena ,123.4
2022-02-10,6,National Championships Colombia - ITT (NC) ,38.3
2022-02-10,6,National Championships Colombia - ITT (NC),38.3
2021-06-20,35,National Championships Colombia - Road Race (NC),231.4
2021-06-17,5,National Championships Colombia - ITT (NC),38.7
2021-04-25,DNF,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,52,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,71,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,49,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,27,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,49,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,93,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,67,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,133,Stage 1 - Yopal › Yopal,188.1
2021-04-16,27,Prologue - Yopal › Yopal,7.6
2020-09-19,58,Giro dell'Appennino (1.1),191.5
2020-09-17,82,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1
2020-09-16,DNF,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9
2020-09-04,51,Stage 4 - Forlì › Forlì,166.2
2020-09-03,16,Stage 3 - Riccione › Riccione,168.9
2020-09-02,31,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,56,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,25,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-30,DNF,Memorial Marco Pantani (1.1),199.8
2020-08-29,DNF,Trofeo Matteotti (1.1),195.0
2020-08-18,DNF,Giro dell'Emilia (1.Pro),199.7
2020-08-03,DNF,Gran Trittico Lombardo (1.Pro),199.7
2020-03-04,DNF,Trofej Umag - Umag Trophy (1.2),154.0
2020-02-16,64,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,110,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,88,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,56,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,54,Stage 2 - Paipa › Duitama,152.4
2020-02-11,14,Stage 1 (TTT) - Tunja › Tunja,16.7
2020-02-02,47,Stage 7 - San Juan › San Juan,141.3
