date,result ranking,race name,distance
2021-10-03,97,Stage 6 - Samobor › Zagreb ,156.5
2021-10-02,47,Stage 5 - Rabac/Labin › Opatija ,137.5
2021-10-01,21,Stage 4 - Zadar › Crikvenica ,197.0
2021-09-30,7,Stage 3 - Primošten › Makarska ,167.0
2021-09-29,40,Stage 2 - Slunj › Otočac ,187.0
2021-09-28,24,Stage 1 - Osijek › Varaždin ,237.0
2021-09-05,11,Stage 3 - Albert › Le Cateau-Cambrésis ,175.3
2021-09-04,27,Stage 2 - Neuville-Saint-Rémy › Roisel ,174.7
2021-09-03,116,Stage 1 - Arras › Lagnicourt-Marcel ,129.0
2021-08-08,71,Stage 4 - Šumperk › Šternberk ,174.1
2021-08-07,80,Stage 3 - Moravská Třebová › Dlouhé stráně ,143.2
2021-08-06,62,Stage 2 - Olomouc › Pustevny ,203.4
2021-08-05,17,Stage 1 - Prostějov › Uničov ,150.8
2021-07-25,10,GP Kranj (1.2) ,157.3
2021-07-06,44,Stage 3 - Sibiu › Sibiu ,205.3
2021-07-05,111,Stage 2 - Sibiu › Bâlea Lac ,187.5
2021-07-04,63,Stage 1 - Sibiu › Paltinis ,177.9
2021-07-03,29,Prologue - Sibiu › Sibiu ,2.5
2021-06-20,9,National Championships Slovenia - Road Race (NC) ,172.0
2021-06-13,76,Stage 3 - Traun › Hinterstoder (Höss) ,124.6
2021-06-12,97,Stage 2 - Efferding › Oberneukirchen ,142.9
2021-06-11,63,Stage 1 - Felbermayr Wels › Maria Schmolln ,163.9
2021-06-10,57,Prologue - Linz › Linz ,0.7
2021-05-30,15,GP Slovenia (1.2) ,173.6
2021-05-23,DNF,Stage 5 - Pressins › Crolles ,141.4
2021-05-22,89,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil ,174.0
2021-05-21,61,Stage 3 - Saint-Exupéry › Pusignan ,157.8
2021-05-20,101,Stage 2 - Saint-Jean-de-Soudain › La Verpillière ,167.3
2021-05-19,35,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,136.4
2021-03-28,10,GP Adria Mobil (1.2) ,181.5
2021-03-14,24,Stage 3 - Marčana › Umag ,143.0
2021-03-13,52,Stage 2 - Vižinada › Motovun ,165.0
2021-03-12,126,Stage 1 - Funtana › Poreč ,168.0
2021-03-11,88,Prologue - Umag › Umag ,1.0
2021-03-07,7,Trofej Poreč - Poreč Trophy (1.2) ,156.0
