date,result ranking,race name,distance
2004-10-09,9,Stage 8 - Mbour › Dakar ,120.0
2004-10-08,3,Stage 7 - Saint-Louis › Thiès ,133.2
2004-10-07,7,Stage 6 - Saint-Louis › Saint-Louis ,138.2
2004-10-06,3,Stage 5 - Thiès › Saint-Louis ,192.4
2004-10-04,11,Stage 4 - Thiès › Somone ,91.5
2004-10-03,31,Stage 3 - Kaolack › Popenguine ,141.3
2004-10-02,3,Stage 2 - Thiès › Kaolack ,160.6
2004-10-01,27,Stage 1 - Dakar › Thiès ,92.8
2004-09-30,12,Prologue - Dakar › Dakar ,1.6
2004-05-09,101,Omloop der Kempen (1.5) ,200.0
2004-10-09,9,Stage 8 - Mbour › Dakar ,120.0
2004-10-08,3,Stage 7 - Saint-Louis › Thiès ,133.2
2004-10-07,7,Stage 6 - Saint-Louis › Saint-Louis ,138.2
2004-10-06,3,Stage 5 - Thiès › Saint-Louis ,192.4
2004-10-04,11,Stage 4 - Thiès › Somone ,91.5
2004-10-03,31,Stage 3 - Kaolack › Popenguine ,141.3
2004-10-02,3,Stage 2 - Thiès › Kaolack ,160.6
2004-10-01,27,Stage 1 - Dakar › Thiès ,92.8
2004-09-30,12,Prologue - Dakar › Dakar ,1.6
2004-05-09,101,Omloop der Kempen (1.5) ,200.0
2003-06-29,60,National Championships Netherlands - Road Race (NC) ,216.0
2002-04-20,103,ZLM Tour () ,197.0
2001-10-16,25,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-05-13,96,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6
2000-05-26,DNF,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,72,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,73,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,102,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,85,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,89,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,94,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,60,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
