date,result ranking,race name,distance
2019-05-27,20,Winston Salem Cycling Classic (1.2) ,144.84
2019-05-27,20,Winston Salem Cycling Classic (1.2) ,144.84
2015-09-12,DNF,The Reading 120 (1.2) ,190.4
2011-05-30,31,National Championships United States - Road Race (NC) ,185.0
2010-09-19,DNF,National Championships United States - Road Race (NC) ,180.2
2009-08-30,DNF,National Championships United States - Road Race (NC) ,176.0
2009-06-07,47,Philadelphia International Championship (1.HC) ,251.1
2009-05-31,31,U.s. Air Force Cycling Classic (1.2) ,175.7
2008-05-18,77,Raiffeisen Grand Prix (1.2) ,175.0
2007-09-08,9,Univest Grand Prix (1.2) ,172.0
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,30,National Championships United States - Road Race (NC) ,250.0
2004-06-01,34,Wachovia Invitational (1.3) ,147.0
2003-09-14,38,T-Mobile International (1.3) ,173.0
2003-08-17,43,USPRO Criterium Championship (1.3) ,100.0
2003-06-08,57,US Pro Championship (1.2) ,250.0
2003-04-27,28,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,55,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,46,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,77,Stage 2 - Macon › Columbus ,199.0
2003-04-23,54,Stage 1 - Augusta › Macon ,220.0
2003-04-22,64,Prologue - Savannah › Savannah ,4.2
2002-07-20,11,National Championships United States - ITT (NC) ,
2001-09-09,20,BMC San Francisco Grand Prix (1.4) ,209.0
2001-06-10,DNF,US Pro Championship () ,250.0
2001-06-05,34,First Union Invitational (1.3) ,146.0
2000-06-04,49,First Union USPRO Championships (1.2) ,251.0
2000-06-04,18,National Championships United States - Road Race (NC) ,250.0
2000-05-31,DNF,First Union Wilmington Classic (1.3) ,120.0
2000-05-30,24,First Union Invitational (1.3) ,147.0
