date,result ranking,race name,distance
2020-08-22,8,National Championships Iceland - Road Race (NC) ,156
2020-08-22,8,National Championships Iceland - Road Race (NC) ,156
2019-06-23,4,National Championships Iceland - Road Race (NC) ,124
