date,result ranking,race name,distance
2008-08-19,10,Grand Prix des Marbriers (1.2) ,153.0
2008-08-19,10,Grand Prix des Marbriers (1.2) ,153.0
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2005-04-16,78,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,67,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,102,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,107,Stage 1 - Blois › Meusnes ,178.0
2004-08-07,23,Mi-Août Bretonne 4 (1.5) ,172.0
2004-08-06,23,Mi-Août Bretonne 3 (1.5) ,156.0
2004-08-05,4,Mi-Août Bretonne 2 (1.5) ,141.0
2004-08-04,11,Mi-Août Bretonne 1 (1.5) ,164.0
2004-04-17,DNF,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0
2004-04-16,104,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7
2004-04-11,5,Stage 5 - La Francheville › La Francheville ,83.0
2004-04-11,6,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières ,8.5
2004-04-10,16,Stage 3 - Vireux-Wallerand › Vireux-Wallerand ,167.0
2004-04-09,81,Stage 2 - Revin › Revin ,149.0
2004-04-08,93,Stage 1 - Renwez › Renwez ,167.0
2003-08-25,2,Grand Prix de Beuvry-la-Forêt (1.6) ,156.0
2003-05-01,16,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,18,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,12,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,12,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,49,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,2,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,84,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-04-14,86,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,26,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,92,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,50,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,115,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-27,DNF,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,76,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,96,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,86,Prologue - Mondeville  › Mondeville  ,5.6
2002-05-01,50,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,45,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,64,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,42,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,56,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,64,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,16,Prologue - Concarneau › Concarneau ,5.1
2002-03-31,DNF,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,81,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,48,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,68,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,63,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,6,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,96,Prologue - Mondeville  › Mondeville  ,5.6
2001-03-16,2,Paris-Troyes (1.2) ,
2001-03-01,16,Classic Loire Atlantique () ,
2000-05-03,2,Stage 9 - Plélan-le-Petit › Broons ,85.8
2000-04-28,24,Stage 4 - Guérande › Redon ,80.6
2000-04-27,15,Stage 3 - Le Croisic › Guérande ,78.3
2000-04-26,5,Stage 2 - Quintin › Batz-sur-Mer ,184.9
2000-03-01,1,Classic Loire Atlantique () ,155.0
1999-08-09,5,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
1999-06-14,64,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,78,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,52,Stage 3 - Dudelange › Beckerich ,127.0
