date,result ranking,race name,distance
2010-08-13,4,Handelsbanken Gadelob Herning (Nat.) ,66.0
2010-08-13,4,Handelsbanken Gadelob Herning (Nat.) ,66.0
2009-08-02,78,Stage 6 - Ringsted › Frederiksberg ,150.0
2009-08-01,29,Stage 5 (ITT) - Roskilde › Roskilde  ,15.5
2009-08-01,95,Stage 4 - Korsør › Køge ,115.0
2009-07-31,111,Stage 3 - Århus › Vejle ,185.0
2009-07-30,109,Stage 2 - Aars › Århus ,190.0
2009-07-29,49,Stage 1 - Hirtshals › Rebild ,175.0
2009-06-12,15,National Championships Denmark - ITT (NC) ,38.5
2009-05-09,22,Scandinavian Race Uppsala (1.2) ,193.5
2008-08-10,27,Albani Classic Fyen Rundt (1.2) ,210.0
2008-08-02,57,Stage 5 (ITT) - Kerteminde › Kerteminde ,14.5
2008-08-02,104,Stage 4 - Ringe › Odense ,113.1
2008-08-01,56,Stage 3 - Padborg › Vejle ,198.7
2008-07-31,103,Stage 2 - Skjern › Sønderborg ,219.8
2008-07-30,91,Stage 1 - Holstebro › Holstebro ,175.4
2008-06-29,24,National Championships Denmark - Road Race (NC) ,196.8
2008-06-26,13,National Championships Denmark - ITT (NC) ,39.7
2008-06-08,79,Stage 5 - Hønefoss  › Hønefoss  ,160.6
2008-06-07,36,Stage 4 - Hønefoss  › Hønefoss  ,176.3
2008-06-06,71,Stage 3 - Beitostølen › Ringerike ,225.0
2008-06-05,20,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,42,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,28,Rogaland Grand Prix (1.2) ,191.0
2008-05-01,9,GP Copenhagen - Odsherred Classic (1.2) ,206.0
2008-04-20,52,Rund um Düren (1.2) ,152.0
2008-03-23,75,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,184.0
2007-06-29,3,National Championships Denmark - ITT (NC) ,41.9
2007-06-03,23,Stage 5 - Hønefoss › Hønefoss ,160.6
2007-06-02,38,Stage 4 - Hønefoss › Hønefoss ,160.6
2007-06-01,87,Stage 3 - Hønefoss › Kleivstua ,148.2
2007-05-31,67,Stage 2 - Fagernes › Steinsåsen ,185.5
2007-05-30,41,Stage 1 - Beitostølen › Beitostølen ,157.2
2007-05-06,47,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-04-07,46,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2
2007-03-25,47,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2007-03-04,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2006-08-28,25,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-08-27,26,Vlaamse Havenpijl (1.2) ,194.0
2006-07-30,18,Scandinavian Open Road Race (1.2) ,193.8
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-06-25,29,National Championships Denmark - Road Race (NC) ,191.7
2006-06-23,13,National Championships Denmark - ITT (NC) ,39.0
2006-04-30,61,Colliers Classic - GP Aarhus (1.1) ,199.5
2005-08-14,27,Scandinavian Open Road Race (1.2) ,193.8
2005-06-24,14,National Championships Denmark - ITT (NC) ,41.3
2004-08-08,19,Scandinavian Open Road Race (1.5) ,197.2
2004-06-27,21,National Championships Denmark - Road Race (NC) ,189.7
2004-06-25,10,National Championships Denmark - ITT (NC) ,40.0
2002-05-31,3,National Championships Denmark U23 - ITT (NC) ,
2001-05-18,5,National Championships Denmark U23 - ITT (NC) ,30.0
