date,result ranking,race name,distance
1992-09-13,29,GP de Fourmies / La Voix du Nord () ,210.0
1992-05-03,OTL,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5
1992-04-27,145,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-03-21,196,Milano-Sanremo (CDM) ,294.0
1992-09-13,29,GP de Fourmies / La Voix du Nord () ,210.0
1992-05-03,OTL,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5
1992-04-27,145,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-03-21,196,Milano-Sanremo (CDM) ,294.0
1991-09-18,76,Paris-Bruxelles () ,246.0
1991-07-28,116,Stage 22 - Melun › Paris ,178.0
1991-07-27,121,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,63,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,62,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,64,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,69,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,130,Stage 16 - Alès › Gap ,215.0
1991-07-21,107,Stage 15 - Albi › Alès ,235.0
1991-07-20,97,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,95,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,89,Stage 12 - Pau › Jaca ,192.0
1991-07-16,138,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,131,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,157,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,142,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,128,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,129,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,113,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,124,Stage 4 - Dijon › Reims ,286.0
1991-07-08,102,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,22,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,131,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,181,Prologue - Lyon › Lyon ,5.4
1991-04-17,54,La Flèche Wallonne () ,203.0
1991-04-07,35,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1991-02-05,40,La Marseillaise () ,118.0
1990-07-11,DNF,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,130,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,82,Stage 9 - Besançon › Genève ,196.0
1990-07-08,10,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,172,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,61,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,148,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,71,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,126,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,9,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,51,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,193,Prologue - Futuroscope › Futuroscope ,6.3
1990-06-24,39,National Championships Belgium - Road Race (NC) ,230.4
1990-04-21,42,Amstel Gold Race (CDM) ,249.0
1990-04-15,80,Liège - Bastogne - Liège (CDM) ,256.0
1990-04-11,28,La Flèche Wallonne () ,208.0
1990-04-06,4,Grand Prix Cerami () ,203.0
1990-04-01,98,Ronde van Vlaanderen / Tour des Flandres (CDM) ,265.0
1990-03-25,20,De Brabantse Pijl - La Flèche Brabançonne () ,190.0
1989-10-08,39,Paris - Tours (CDM) ,283.5
1989-09-20,100,Paris-Bruxelles () ,294.0
1989-08-23,16,Druivenkoers - Overijse () ,200.0
1989-08-20,86,Züri Metzgete (CDM) ,255.5
1989-08-12,38,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-22,DNF,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,139,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,56,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,78,Stage 16 - Gap › Briançon ,175.0
1989-07-16,73,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,85,Stage 14 - Marseille › Gap ,240.0
1989-07-14,118,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,105,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,101,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,59,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,45,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,65,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,100,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,101,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,174,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,94,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,69,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,14,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,68,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,78,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-25,53,National Championships Belgium - Road Race (NC) ,242.2
1989-06-14,4,Stage 1 - Eibar › Zumarraga ,178.0
1989-06-11,4,Stage 5 - Diekirch › Diekirch ,195.0
1989-06-10,DF,Stage 4 - Rosport › Betrange ,184.0
1989-06-09,DF,Stage 3 - Luxembourg  › Luxembourg ,9.7
1989-06-08,DF,Stage 2 - Luxembourg  › Dippach ,187.0
1989-06-07,DF,Stage 1 - Luxembourg  › Luxembourg  ,64.0
1989-05-01,14,Rund um den Henninger Turm () ,252.0
