date,result ranking,race name,distance
2010-08-15,77,Stage 11 - Sintra › Lisboa ,152.6
2010-08-14,124,Stage 10 (ITT) - Pedrógão – › Leiria ,32.6
2010-08-13,109,Stage 9 - Oliveira do Hospital › Oliveira do Bairro ,169.9
2010-08-12,120,Stage 8 - Idanha-a-Nova › Torre ,168.0
2010-08-11,1,Stage 7 - Moimenta da Beira › Castelo Branco ,221.1
2010-08-10,126,Stage 6 - Fafe › Lamego ,172.4
2010-08-08,117,Stage 5 - Barcelos › Senhora da Graça ,175.8
2010-08-07,105,Stage 4 - Santo Tirso › Viana do Castelo ,173.7
2010-08-06,106,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso) ,152.3
2010-08-05,132,Stage 2 - Gouveia › Oliveira de Azeméis ,188.0
2010-08-04,134,Prologue - Viseu › Viseu ,5.5
2010-07-11,DNF,Stage 5 - Torres Vedras › Torres Vedras ,104.0
2010-07-10,108,Stage 4 - Mafra › Vimeiro ,170.0
2010-07-09,95,Stage 3 - Sobral de Monte Agraço › Carvoeira ,148.2
2010-07-08,8,Stage 2 - Samora Correia › Manique do Intendente ,166.0
2010-07-07,104,Prologue - Lisboa › Lisboa ,5.3
2010-06-27,9,National Championships Spain - Road Race (NC) ,226.4
2010-04-18,88,Stage 5 - Samos › Santiago de Compostela ,171.6
2010-04-17,91,Stage 4 (ITT) - Ponferrada › Ponferrada ,15.1
2010-04-16,79,Stage 3 - León › Alto del Morredero ,158.8
2010-04-15,92,Stage 2 - Burgos › Carrión de los Condes(Palencia) ,209.9
2010-04-14,22,Stage 1 - Belorado › Burgos ,157.7
2010-04-11,DNF,Klasika Primavera de Amorebieta (1.1) ,171.6
2010-02-21,135,Stage 5 (ITT) - Lagoa › Portimão ,17.2
2010-02-20,141,Stage 4 - Cacela › Tavira ,169.0
2010-02-19,153,Stage 3 - Castro Marim › Alto do Malhão ,173.7
2010-02-18,150,Stage 2 - Sagres › Lagos ,207.5
2010-02-17,137,Stage 1 - Estádio do Algarve › Albufeira ,157.5
2009-10-03,78,Stage 2 - Besalú › Empúriabrava ,141.0
2009-10-02,112,Stage 1 - Empúriabrava › Roses ,159.9
2009-08-07,66,Stage 4 - Lorenzana › Cueva de Valporquero ,178.1
2009-08-06,36,Stage 3 - Valderas › Benavides de Orbigo ,138.3
