date,result ranking,race name,distance
2011-04-09,91,Stage 4 - Playa de Palma › Playa de Palma ,144.0
2011-04-08,121,Stage 3 - Playa de Muro › Playa de Muro ,147.9
2011-04-07,125,Stage 2 - Port d'Alcudia › Puerto Pollensa ,148.5
2011-04-06,133,Stage 1 (ITT) - S'Arenal de Llucmajor › S'Arenal de Llucmajor ,7.1
2011-04-09,91,Stage 4 - Playa de Palma › Playa de Palma ,144.0
2011-04-08,121,Stage 3 - Playa de Muro › Playa de Muro ,147.9
2011-04-07,125,Stage 2 - Port d'Alcudia › Puerto Pollensa ,148.5
2011-04-06,133,Stage 1 (ITT) - S'Arenal de Llucmajor › S'Arenal de Llucmajor ,7.1
2009-04-05,11,Stage 4 - Castell de Bellver › Castell de Bellver ,91.9
2009-04-04,12,Stage 3 - María de la Salut › María de la Salut ,128.5
2009-04-03,15,Stage 2 - Port de Pollença › Port de Pollença ,166.6
2009-04-02,69,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor ,7.1
2008-09-20,DNF,Praha - Karlovy Vary - Praha (1.2) ,262.0
2008-08-24,61,Stage 4 - Sursee › Sursee ,147.0
2008-08-23,54,Stage 3 - Safenwil › Safenwil ,142.4
2008-08-22,86,Stage 2 - Luthern › Luthern ,139.2
2008-08-21,75,Stage 1 - Brunnen › Brunnen ,154.6
2008-08-20,47,Prologue - Luzern › Luzern ,2.2
2008-08-03,76,Stage 6 - Zwolen › Kozienice ,118.2
2008-08-02,7,Stage 5 (TTT) - Szydłowiec › Szydłowiec ,19.2
2008-08-01,73,Stage 4 - Piaseczno › Grodzisk Mazowiecki ,132.6
2008-07-31,98,Stage 3 - Maków Mazowiecki › Płock ,186.3
2008-07-30,53,Stage 2 - Sokołów Podlaski › Rembertów ,168.3
2008-07-29,72,Stage 1 - Biala Podlaska › Siedlce ,179.1
2008-06-14,35,Stage 5 (ITT) - Bad Berka › Bad Berka ,32.9
2008-06-14,39,Stage 4 - Stadtlim › Waltershausen ,151.5
2008-06-12,6,Stage 3 - Masserberg › Masserberg ,133.3
2008-06-11,36,Stage 2 - Bad Blankenburg ›  Bad Blankenburg ,167.4
2008-06-10,74,Stage 1 - Gotha › Gotha ,80.8
2008-05-25,4,GP Palma / Velka cena Palma (1.2) ,157.8
2008-05-24,17,GP Kooperativa (1.2) ,161.7
2008-05-23,18,GP Hydraulika Mikolasek (1.2) ,188.7
2008-05-01,44,Stage 7 - Dol-de-Bretagne › Dinan ,148.9
2008-04-30,34,Stage 6 (ITT) - Dol-de-Bretagne › Dol-de-Bretagne ,23.4
2008-04-29,113,Stage 5 - Lannion › Lannion ,145.7
2008-04-28,115,Stage 4 - Guingamp › Lesneven ,169.1
2008-04-27,45,Stage 3 - Le Cambout › Fréhel ,146.1
