date,result ranking,race name,distance
2005-09-27,18,Ruota d'Oro (1.2) ,163.0
2005-08-14,18,Trofeo Internazionale Bastianelli (1.2) ,153.2
2005-07-17,11,Giro del Casentino (1.2) ,152.0
2005-09-27,18,Ruota d'Oro (1.2) ,163.0
2005-08-14,18,Trofeo Internazionale Bastianelli (1.2) ,153.2
2005-07-17,11,Giro del Casentino (1.2) ,152.0
2004-08-29,5,GP San Giuliano - Città di Macerata (1.6) ,138.0
2004-08-17,9,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.6) ,156.0
2004-08-16,2,GP Capodarco (1.6) ,180.0
2004-08-11,4,Trofeo Internazionale Bastianelli (1.6) ,153.0
