date,result ranking,race name,distance
2002-09-08,15,Tour de la Somme (1.5) ,
2002-05-24,DNF,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,43,Stage 1 - Thionville › Hersrange ,165.0
2002-04-10,34,Prologue - Sedan › Sedan ,7.6
2002-03-10,20,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2002-09-08,15,Tour de la Somme (1.5) ,
2002-05-24,DNF,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,43,Stage 1 - Thionville › Hersrange ,165.0
2002-04-10,34,Prologue - Sedan › Sedan ,7.6
2002-03-10,20,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2001-10-07,DNF,Paris - Tours (CDM) ,254.5
2001-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2001-09-08,DNF,Stage 4a - Borken › Herborn ,115.0
2001-09-07,81,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,86,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,42,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-08-21,107,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-08-05,68,Luk-Cup Bühl (1.3) ,192.0
2001-07-21,26,Stage 4 - Gamaches › Gamaches ,178.1
2001-06-02,8,A Travers le Morbihan (1.4) ,185.0
2001-05-27,41,Stage 6 - Tokyo › Tokyo ,155.1
2001-05-26,13,Stage 5 - Utsunomiya › Utsunomiya ,154.5
2001-05-25,58,Stage 4 - Motegi › Motegi ,153.36
2001-05-23,22,Stage 3 - Shuzenji › Shuzenji ,122.0
2001-05-21,33,Stage 2 - Nara › Nara ,146.2
2001-05-20,22,Stage 1 - Osaka › Osaka ,140.8
2001-05-06,DNF,Trophée des Grimpeurs (1.3) ,132.8
2001-02-11,DNF,Stage 5 - Bessèges › Bessèges ,141.0
2001-02-09,27,Stage 3 - Nîmes › Cora Alès ,142.0
2001-02-07,111,Stage 1 - La Ciotat › Aubagne ,141.0
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-08-17,DNF,Stage 3 - Aubusson › Tulle ,185.0
2000-08-16,33,Stage 2 - La Châtre › Aubusson ,196.0
2000-08-15,101,Stage 1 - Limoges › La Châtre ,162.0
2000-08-13,24,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,5,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,78,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,54,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,13,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,64,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-03-21,102,Stage 1 - Mondeville  › Méry-Corbon ,212.0
2000-03-05,2,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
