date,result ranking,race name,distance
2011-07-09,105,Stage 2 - Kontich › Kontich ,125.5
2011-07-08,64,Prologue - Kontich › Kontich ,7.0
2011-07-09,105,Stage 2 - Kontich › Kontich ,125.5
2011-07-08,64,Prologue - Kontich › Kontich ,7.0
2009-09-06,49,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2009-08-02,89,Stage 6 - Ringsted › Frederiksberg ,150.0
2009-08-01,89,Stage 5 (ITT) - Roskilde › Roskilde  ,15.5
2009-08-01,92,Stage 4 - Korsør › Køge ,115.0
2009-07-31,104,Stage 3 - Århus › Vejle ,185.0
2009-07-30,83,Stage 2 - Aars › Århus ,190.0
2009-07-29,59,Stage 1 - Hirtshals › Rebild ,175.0
2009-07-27,6,Designa Grandprix (Nat.) ,
2009-06-06,71,Stage 4 - Hønefoss › Hønefoss ,178.0
2009-06-05,94,Stage 3 - Beitostølen › Vik i Hole ,225.0
2009-06-04,26,Stage 2 - Geilo › Beitostølen ,170.0
2009-06-03,43,Stage 1 - Geilo › Geilo ,135.0
2009-06-01,42,Rogaland GP (1.2) ,191.0
2009-05-16,12,GP Bikebuster (1.2) ,209.0
2009-05-09,12,Scandinavian Race Uppsala (1.2) ,193.5
2008-08-03,61,Stage 6 - Slagelse › Frederiksberg ,164.7
2008-08-02,94,Stage 5 (ITT) - Kerteminde › Kerteminde ,14.5
2008-08-02,86,Stage 4 - Ringe › Odense ,113.1
2008-08-01,76,Stage 3 - Padborg › Vejle ,198.7
2008-07-31,77,Stage 2 - Skjern › Sønderborg ,219.8
2008-07-30,90,Stage 1 - Holstebro › Holstebro ,175.4
2008-06-29,23,National Championships Denmark - Road Race (NC) ,196.8
2008-06-24,6,GP Nordjylland (1.2) ,180.0
2008-06-08,58,Stage 5 - Hønefoss  › Hønefoss  ,160.6
2008-06-07,67,Stage 4 - Hønefoss  › Hønefoss  ,176.3
2008-06-06,86,Stage 3 - Beitostølen › Ringerike ,225.0
2008-06-05,56,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,97,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,18,Rogaland Grand Prix (1.2) ,191.0
2008-05-01,21,GP Copenhagen - Odsherred Classic (1.2) ,206.0
2007-08-12,66,Stage 9 - Baie-Mahault › Basse-Terre ,129.0
2007-08-11,7,Stage 8a - Abymes › Baie-Mahault ,97.7
2007-08-11,47,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15.0
2007-08-10,79,Stage 7 - Petit Bourg › Abymes ,159.8
2007-08-09,34,Stage 6 - Vieux Habitants › Petit Bourg ,143.2
2007-08-08,36,Stage 5 - Deshaies › Vieux Habitants ,147.6
2007-08-07,67,Stage 4 - Sainte-Anne › Deshaies ,160.7
2007-08-06,104,Stage 3 - Basse-Terre › Sainte-Anne ,167.0
2007-08-05,30,Stage 2a - Saint-François › Gourbeyre ,100.0
2007-08-05,41,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5
2007-08-04,87,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7
2007-08-03,57,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2007-06-03,31,Stage 5 - Hønefoss › Hønefoss ,160.6
2007-06-02,63,Stage 4 - Hønefoss › Hønefoss ,160.6
2007-06-01,72,Stage 3 - Hønefoss › Kleivstua ,148.2
2007-05-31,69,Stage 2 - Fagernes › Steinsåsen ,185.5
2007-05-30,55,Stage 1 - Beitostølen › Beitostølen ,157.2
2007-05-27,11,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,28,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,22,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,75,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,31,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,53,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,36,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,36,Stage 1 - Naas › Templemore ,157.0
2007-05-06,66,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-04-21,55,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,95,Stage 1 - Blois › Billy ,167.0
2007-04-07,54,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2
2007-03-04,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2006-07-30,15,Scandinavian Open Road Race (1.2) ,193.8
2006-07-22,DNF,Grand Prix Cristal Energie (1.2) ,190.8
2006-06-25,50,National Championships Denmark - Road Race (NC) ,191.7
2006-05-28,DNF,GP Palma (1.2) ,171.0
2006-05-27,73,GP Kooperativa (1.2) ,161.7
2006-05-26,27,GP Hydraulika Mikolasek (1.2) ,188.7
2005-08-14,DNF,Scandinavian Open Road Race (1.2) ,193.8
2004-08-20,16,National Championships Denmark U23 - ITT (NC) ,
2004-06-27,57,National Championships Denmark - Road Race (NC) ,189.7
2004-05-02,27,CSC Classic - GP Aarhus (1.2) ,196.0
