date,result ranking,race name,distance
2022-06-26,34,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,7,National Championships Germany U23 - ITT (NC) ,27.5
2022-06-10,64,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-06-05,78,Stage 3 - Jeseník › Jeseník ,166.7
2022-06-04,82,Stage 2 - Bruntál › Dlouhé Stráně ,134.6
2022-06-03,92,Stage 1 - Jeseník › Rýmařov ,131.5
2022-06-02,34,Prologue - Jeseník › Jeseník ,3.4
2022-05-29,81,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,26,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,24,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,41,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,80,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,76,Rund um Köln (1.1) ,199.3
2022-05-08,78,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-04-25,DNF,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-03,33,Trofeo Piva (1.2U) ,179.2
2022-03-18,DNF,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,DNS,Stage 3 - Pazin › Umag ,114.0
2022-03-12,38,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,128,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,17,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,112,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,121,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-02-20,149,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,3,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-13,126,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,99,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,107,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,109,Stage 1 - Side › Antalya  94k,142.4
2022-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2022-04-03,33,Trofeo Piva (1.2U),179.2
2022-03-18,DNF,Youngster Coast Challenge (1.2U),167.2
2022-03-13,DNS,Stage 3 - Pazin › Umag,114.0
2022-03-12,38,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,128,Stage 1 - Poreč › Funtana,152.0
2022-03-10,17,Prologue - Vrsar › Vrsar,1.5
2022-03-06,112,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,121,Trofej Umag - Umag Trophy (1.2),154.0
2022-02-20,149,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,3,Grand Prix Velo Alanya (1.2),129.8
2022-02-13,126,Stage 4 - Antalya › Antalya,156.5
2022-02-12,99,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,107,Stage 2 - Kemer › Antalya,180.3
2022-02-10,109,Stage 1 - Side › Antalya,142.4
2021-10-03,DNF,Sparkassen Münsterland Giro (1.Pro),188.5
2021-07-18,76,Puchar MON (1.2),158.0
2021-07-17,29,Stage 4 - Kozienice › Kozienice,165.0
2021-07-16,93,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165.0
2021-07-15,112,Stage 2 - Baboszewo › Baboszewo,168.0
2021-07-14,86,Stage 1 - Teresin › Teresin,168.0
2021-06-20,DNF,National Championships Germany - Road Race (NC),177.5
2021-06-19,32,National Championships Germany U23 - ITT (NC),30.5
2021-06-13,41,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,38,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,32,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,43,Prologue - Linz › Linz,0.7
2020-08-28,19,Stage 3 - Vásárosnamény  › Nyíregyháza,107.3
2020-08-27,39,Stage 2b - Ibrány › Ibrány,69.0
2020-08-27,3,Stage 2a (ITT) - Nyíregyháza › Nyíregyháza,4.5
2020-08-26,40,Stage 1 - Vásárosnamény › Nyíregyháza,95.0
2019-09-01,50,Stage 3 - Wohlen › Wohlen,119.4
2019-08-31,66,Stage 2a - Hägglingen › Hägglingen,68.5
2019-08-31,36,Stage 2b (ITT) - Hägglingen › Hägglingen,9.0
2019-08-30,58,Stage 1 - Rheinfelden › Schupfart,95.0
2019-06-23,DNF,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,85,Stage 3a - Homburg › Homburg,81.0
2019-06-22,13,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,75,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,44,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-05-26,DNF,Stage 4 - Velzeke › Velzeke,99.9
2019-05-25,139,Stage 3 - Sluiskil › Sluiskil,81.8
2019-05-25,45,Stage 2 (ITT) - Axel › Axel,12.2
2019-05-24,102,Stage 1 - Axel › Axel,102.0
2019-04-14,56,Stage 3 - Dissen › Dissen,120.0
2019-04-13,53,Stage 2b - Cottbus › Cottbus,60.0
2019-04-13,14,Stage 2a (ITT) - Drachhausen › Drachhausen,11.0
2019-04-12,66,Stage 1 - Drebkau › Drebkau,77.2
