date,result ranking,race name,distance
2002-05-26,68,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,11,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,77,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,35,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,11,Stage 2 - Nara › Nara ,146.0
2002-05-19,50,Stage 1 - Osaka › Osaka ,141.0
2002-05-12,62,Tour de Berne (1.3) ,170.1
2002-04-07,68,Tour du lac Leman (1.5) ,181.0
2002-03-31,25,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,77,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,20,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,42,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,50,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,126,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,124,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-24,67,Stausee Rundfahrt (1.3) ,174.0
2002-03-10,9,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",187.0
2002-05-26,68,Stage 6 - Tokyo › Tokyo ,155.0
2002-05-25,11,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2002-05-24,77,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0
2002-05-22,35,Stage 3 - Shuzenji › Shuzenji ,120.0
2002-05-20,11,Stage 2 - Nara › Nara ,146.0
2002-05-19,50,Stage 1 - Osaka › Osaka ,141.0
2002-05-12,62,Tour de Berne (1.3) ,170.1
2002-04-07,68,Tour du lac Leman (1.5) ,181.0
2002-03-31,25,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,77,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,20,Stage 4 - Flers  › Octeville  ,191.0
