date,result ranking,race name,distance
2022-06-26,3,National Championships Austria - Road Race (NC) ,
2022-06-12,100,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,101,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,122,Stage 6 - Rives › Gap ,196.5
2022-06-09,129,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,41,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,126,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,120,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,34,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-15,76,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,121,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,126,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,95,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,122,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,88,E3 Saxo Bank Classic (1.UWT)  79k,203.9
2022-03-23,51,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,90,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,115,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,112,Stage 5 - Lagoa › Malhão (Loulé)  85k,173.0
2022-02-19,28,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,128,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,108,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,59,Stage 1 - Portimão  › Lagos ,199.1
2022-02-13,111,Clasica de Almeria (1.Pro)  110k,188.2
2022-02-12,DNF,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,95,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-27,DNF,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,88,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,51,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-18,90,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro),189.8
2022-03-01,DNF,Le Samyn (1.1),209.0
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,115,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,112,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,28,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,128,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,108,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,59,Stage 1 - Portimão  › Lagos,199.1
2022-02-13,111,Clasica de Almeria (1.Pro),188.2
2022-02-12,DNF,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-01-30,95,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-27,DNF,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2021-09-05,27,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,31,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,16,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,38,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,33,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,30,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,30,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-08-15,130,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,28,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,92,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,79,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,72,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,142,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,48,Stage 1 - Lublin › Chełm,216.4
2021-07-18,16,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,100,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,139,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,136,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,104,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,120,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,67,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,114,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,80,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,95,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,109,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,110,Stage 10 - Albertville › Valence,190.7
2021-07-04,103,Stage 9 - Cluses › Tignes,144.9
2021-07-03,164,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,146,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,144,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,35,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,157,Stage 4 - Redon › Fougères,150.4
2021-06-28,139,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,144,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,85,Stage 1 - Brest › Landerneau,197.8
2021-06-20,7,National Championships Austria - Road Race (NC),178.0
2021-06-06,77,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,91,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,60,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,17,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,9,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,23,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,1,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,33,Stage 1 - Issoire › Issoire,181.8
2021-04-23,94,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9
2021-04-22,103,Stage 4 - Naturns › Pieve di Bono,168.6
2021-04-21,108,Stage 3 - Imst › Naturns,162.0
2021-04-20,114,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,135,Stage 1 - Brixen › Innsbruck,140.6
2021-04-04,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-24,152,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-19,22,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,72,Danilith Nokere Koerse ME (1.Pro),195.0
2021-02-28,108,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,59,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-14,101,Clasica de Almeria (1.Pro),183.3
2021-02-07,14,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,95,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,56,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,132,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,104,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-21,19,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,97,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-11,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-07,38,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-09-18,DNF,Stage 19 - Bourg-en-Bresse › Champagnole,166.5
