date,result ranking,race name,distance
2022-06-26,18,National Championships United States - Road Race (NC) ,
2022-06-19,44,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,22,Stage 7 - Ambri › Malbun  151k,194.6
2022-06-17,69,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,36,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,55,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,77,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,23,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,103,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-10,44,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-01,26,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,15,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,11,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,58,Stage 2 - Marousi › Itea ,165.0
2022-04-27,40,Stage 1 - Heraklion › Chania ,190.1
2022-04-16,13,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,34,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,92,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,50,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,139,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,37,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,23,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-02,29,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,26,GP Industria  (1.Pro) ,192.2
2022-03-20,27,Per Sempre Alfredo (1.1) ,172.7
2022-02-18,DNS,Stage 3 - Lucena › Otura ,153.2
2022-02-17,117,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,77,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,83,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,61,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-02-02,DNF,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7
2022-04-28,58,Stage 2 - Marousi › Itea,165.0
2022-04-27,40,Stage 1 - Heraklion › Chania,190.1
2022-04-16,13,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,34,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,92,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,50,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,139,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,37,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,23,Stage 1 - Bodrum › Kuşadası,202.0
2022-04-02,29,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-27,26,GP Industria  (1.Pro),192.2
2022-03-20,27,Per Sempre Alfredo (1.1),172.7
2022-02-18,DNS,Stage 3 - Lucena › Otura,153.2
2022-02-17,117,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,77,Stage 1 - Ubrique › Iznájar,200.7
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1),187.8
2022-02-13,83,Clasica de Almeria (1.Pro),188.2
