date,result ranking,race name,distance
2022-06-26,DNF,National Championships Belgium - Road Race (NC) ,208.7
2022-05-22,OTL,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,65,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,19,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,57,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-05-03,55,Stage 4 (ITT) - Vysoké Tatry › Vysoké Tatry ,3.0
2022-05-02,72,Stage 2 - Piwniczna-Zdrój › Niedzica Zapora ,149.0
2022-05-01,24,Stage 1 - Stará Ľubovňa › Stará Ľubovňa ,138.4
2022-04-29,50,Prologue - Budapest › Budapest ,2.05
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-12,DNF,Stage 1 - Koskinou › Koskinou ,172.1
2022-02-11,DNF,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,39,Stage 1 - Side › Antalya ,142.4
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-03-12,DNF,Stage 1 - Koskinou › Koskinou,172.1
2022-02-11,DNF,Stage 2 - Kemer › Antalya,180.3
2022-02-10,39,Stage 1 - Side › Antalya,142.4
2021-09-11,DNF,Stage 3 - Protivín › Studená,162.24
2021-09-10,78,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,2,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-12,DNF,Stage 3 - Tønder › Vejle,219.2
2021-08-11,117,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,124,Stage 1 - Struer › Esbjerg,175.3
2021-07-16,DNF,Stage 1 - Pollein › Pollein,110.7
2021-07-11,32,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,35,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-04,DNF,Giro del Medio Brenta (1.2),171.6
2021-06-29,8,Stage 2 - Banya › Razlog,137.31
2021-06-28,46,Stage 1 - Banya › Razlog,126.45
2021-06-16,DNF,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,12,Stage 1 - Trieste › Aviano,178.0
2021-06-13,10,Stage 4 - Moscow › Moscow,142.8
2021-06-12,12,Stage 3 - Moscow › Moscow,156.8
2021-06-11,12,Stage 2 - Moscow › Moscow,122.4
2021-06-10,16,Stage 1 - Moscow › Moscow,149.6
2021-06-09,64,Prologue - Moscow › Moscow,3.8
2021-05-30,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2021-03-14,87,Stage 3 - Marčana › Umag,143.0
2021-03-13,117,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,155,Stage 1 - Funtana › Poreč,168.0
2021-03-11,62,Prologue - Umag › Umag,1.0
2021-03-03,10,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-27,63,Stage 2 - Konya Mevlana › Konya Real,133.5
2020-09-26,8,Stage 1 - Konya Mevlana › Selçuklu,139.6
2020-09-15,27,Grand Prix Central Anatolia (1.2),131.5
2020-09-14,DNF,Grand Prix Velo Erciyes (1.2),176.0
2020-09-06,38,Grand Prix World's Best High Altitude (1.2),136.2
2020-09-05,40,Grand Prix Mount Erciyes 2200 mt (1.2),158.5
2020-09-04,DNF,Grand Prix Cappadocia (1.2),180.0
2020-03-01,13,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,31,Grand Prix Velo Alanya ME (1.2),106.0
2019-06-02,DNF,National Championships Belgium MJ - Road Race (NC),124.0
2018-08-05,DNF,Stage 3 - Stavelot › Stavelot,98.1
2018-08-04,95,Stage 2b - Thimister › Thimister,96.2
2018-08-04,27,Stage 2a (TTT) - Thimister › Thimister,9.0
2018-08-03,70,Stage 1 - Aubel › Aubel,90.9
2018-07-11,38,Menen-Kemmel-Menen (1.1),131.7
2018-04-21,DNF,Record Bank E3 Harelbeke - Junioren (1.1),120.0
2018-04-01,DNF,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1
