date,result ranking,race name,distance
2019-10-20,15,Stage 4 - Sangmélima › Douala ,166.2
2019-10-19,30,Stage 3 - Zoétélé › Meyomessala ,116.4
2019-10-18,21,Stage 2 - Yaoundé › Ebolowa ,150.6
2019-10-17,24,Stage 1 - Bertoua › Abong-Mbang ,109.6
2019-06-23,2,National Championships Rwanda - Road Race (NC) ,159.3
2019-06-09,38,Stage 8 - Bafia › Yaoundé ,122.8
2019-06-08,14,Stage 7 - Loum › Dschang ,109.4
2019-06-07,37,Stage 6 - Douala › Limbé ,82.0
2019-06-06,35,Stage 5 - Kribi › Douala ,175.7
2019-06-04,27,Stage 4 - Pouma › Kribi ,154.4
2019-06-03,42,Stage 3 - Yaoundé › Ebolowa ,151.3
2019-06-02,20,Stage 2 - Yaoundé › Nanga Eboko ,152.2
2019-06-01,35,Stage 1 - Akonolinga › Abong Mbang ,139.5
2019-03-03,43,Stage 8 - Kigali › Kigali ,66.8
2019-03-02,57,Stage 7 - Nyamata › Kigali ,84.1
2019-03-01,63,Stage 6 - Musanze › Nyamata ,121.1
2019-02-28,43,Stage 5 - Karongi › Musanze ,138.7
2019-02-27,51,Stage 4 - Rubavu › Karongi ,102.6
2019-02-26,38,Stage 3 - Huye › Rubavu ,213.1
2019-02-25,48,Stage 2 - Kigali › Huye ,120.5
2019-02-24,53,Stage 1 - Kigali › Kigali ,111.8
2019-02-09,24,Stage 5 - Yaoundé › Yaoundé ,103.4
2019-02-08,20,Stage 4 - Ngoulemakong › Yaoundé ,105.7
2019-02-06,30,Stage 3 - Nkongsamba › Dschang ,66.8
2019-02-05,73,Stage 2 - Douala › Douala ,92.0
2019-02-04,7,Stage 1 (TTT) - Douala › Douala ,18.8
2019-10-20,15,Stage 4 - Sangmélima › Douala ,166.2
2019-10-19,30,Stage 3 - Zoétélé › Meyomessala ,116.4
2019-10-18,21,Stage 2 - Yaoundé › Ebolowa ,150.6
2019-10-17,24,Stage 1 - Bertoua › Abong-Mbang ,109.6
2019-06-23,2,National Championships Rwanda - Road Race (NC) ,159.3
2019-06-09,38,Stage 8 - Bafia › Yaoundé ,122.8
2019-06-08,14,Stage 7 - Loum › Dschang ,109.4
2019-06-07,37,Stage 6 - Douala › Limbé ,82.0
2019-06-06,35,Stage 5 - Kribi › Douala ,175.7
2019-06-04,27,Stage 4 - Pouma › Kribi ,154.4
2019-06-03,42,Stage 3 - Yaoundé › Ebolowa ,151.3
2019-06-02,20,Stage 2 - Yaoundé › Nanga Eboko ,152.2
2019-06-01,35,Stage 1 - Akonolinga › Abong Mbang ,139.5
2019-03-03,43,Stage 8 - Kigali › Kigali ,66.8
2019-03-02,57,Stage 7 - Nyamata › Kigali ,84.1
2019-03-01,63,Stage 6 - Musanze › Nyamata ,121.1
2019-02-28,43,Stage 5 - Karongi › Musanze ,138.7
2019-02-27,51,Stage 4 - Rubavu › Karongi ,102.6
2019-02-26,38,Stage 3 - Huye › Rubavu ,213.1
2019-02-25,48,Stage 2 - Kigali › Huye ,120.5
2019-02-24,53,Stage 1 - Kigali › Kigali ,111.8
2019-02-09,24,Stage 5 - Yaoundé › Yaoundé ,103.4
2019-02-08,20,Stage 4 - Ngoulemakong › Yaoundé ,105.7
2019-02-06,30,Stage 3 - Nkongsamba › Dschang ,66.8
2019-02-05,73,Stage 2 - Douala › Douala ,92.0
2019-02-04,7,Stage 1 (TTT) - Douala › Douala ,18.8
2018-08-12,44,Stage 8 - Kigali › Kigali ,82.2
2018-08-11,45,Stage 7 - Musanze › Kigali ,107.4
2018-08-10,51,Stage 6 - Rubavu › Kinigi ,108.5
2018-08-09,52,Stage 5 - Karongi › Rubavu ,95.0
2018-08-08,49,Stage 4 - Musanze › Karongi ,135.8
2018-08-07,25,Stage 3 - Huye › Musanze ,199.7
2018-08-06,12,Stage 2 - Kigali › Huye ,120.5
2018-08-05,62,Stage 1 - Rwamagana › Rwamagana ,97.5
