date,result ranking,race name,distance
2008-05-01,DNF,Subida al Naranco (1.1) ,153.0
2008-04-27,25,Stage 3 - Logroño › Logroño ,163.9
2008-04-26,37,Stage 2 - Lardero ›  Santo Domingo de la Calzada  ,154.6
2008-04-25,46,Stage 1 - Autol › Calahorra ,142.4
2008-04-13,70,Stage 5 - Évora › Évora ,177.1
2008-04-12,37,Stage 4 - Mora › Sera de São Mamede ,183.0
2008-04-11,84,Stage 3 (ITT) - Nossa Senhora das Neves › Beja ,31.0
2008-04-10,91,Stage 2 - Zambujeira do Mar › Ourique ,173.0
2008-04-09,74,Stage 1 - Ferreira do Alentejo › Odemira ,195.6
2008-04-05,80,Gran Premio Miguel Indurain (1.HC) ,199.0
2008-05-01,DNF,Subida al Naranco (1.1) ,153.0
2008-04-27,25,Stage 3 - Logroño › Logroño ,163.9
2008-04-26,37,Stage 2 - Lardero ›  Santo Domingo de la Calzada  ,154.6
2008-04-25,46,Stage 1 - Autol › Calahorra ,142.4
2008-04-13,70,Stage 5 - Évora › Évora ,177.1
2008-04-12,37,Stage 4 - Mora › Sera de São Mamede ,183.0
2008-04-11,84,Stage 3 (ITT) - Nossa Senhora das Neves › Beja ,31.0
2008-04-10,91,Stage 2 - Zambujeira do Mar › Ourique ,173.0
2008-04-09,74,Stage 1 - Ferreira do Alentejo › Odemira ,195.6
2008-04-05,80,Gran Premio Miguel Indurain (1.HC) ,199.0
2007-10-14,63,Stage 7 - Chihuahua › Chihuahua ,84.0
2007-10-13,51,Stage 6 - Cuauhtémoc › Chihuahua ,127.8
2007-10-12,54,Stage 5 - Creel › Cuauhtémoc ,152.8
2007-10-10,56,Stage 4 - Guachochi › Creel ,157.3
2007-10-09,48,Stage 3 - Parral › Guachochi ,198.0
2007-10-08,85,Stage 2 - Chihuahua › Camargo ,147.8
2007-10-07,73,Stage 1 - Juarez › Juarez ,82.6
2007-08-26,31,Clasica a los Puertos (1.1) ,146.0
2007-08-18,43,Stage 5 - Oña › Burgos ,158.0
2007-08-16,33,Stage 3 - Burgos › Aranda de Duero ,158.0
2007-08-15,7,Stage 2 - Areniscas de los Pinares › Lagunas de Neila ,149.0
2007-08-14,55,Stage 1 - Miranda de Ebro › Miranda de Ebro ,150.0
2007-08-05,4,Urkiola Igoera - Subida Urkiola (1.1) ,163.0
2007-08-04,19,Clasica Ciclista San Sebastian (PT) ,225.0
2007-07-15,21,Stage 8 - Podersdorf › Vienna ,129.0
2007-07-14,58,Stage 7 (ITT) - Podersdorf › Podersdorf  ,25.0
2007-07-13,27,Stage 6 - Wolfsberg › Semmering ,191.0
2007-07-12,112,Stage 5 - Lienz › Wolfsberg ,205.0
2007-07-11,18,Stage 4 - Kitzbühel › Prägraten ,182.0
2007-07-10,15,Stage 3 - Salzburg › Kitzbüheler Horn ,185.0
2007-07-09,46,Stage 2 - Mayrhofen › Salzburg ,198.0
2007-07-08,40,Stage 1 - Mayrhofen › Mayrhofen ,131.0
2007-06-17,17,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,19,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,128,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,20,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-06-10,2,Stage 3 - ETB (Lurreta) › Arrate (Eibar) ,152.5
2007-06-09,65,Stage 2a - Tolosa › Abadiño ,92.4
2007-06-09,69,Stage 2b (ITT) - Abadiño › Abadiño ,20.5
2007-06-08,47,Stage 1 - Eibar › Tolosa ,172.2
2007-06-03,3,Gran Premio Llodio (1.1) ,175.0
2007-05-07,87,Stage 5 - Gijón › Oviedo ,180.2
2007-05-06,75,Stage 4 - Cangas del Narcea › Gijón ,158.0
2007-05-05,68,Stage 3 - Cafés Toscaf › Alto del Acebo ,180.2
2007-05-04,90,Stage 2 - Llanes › Avilés ,168.0
2007-05-03,49,Stage 1 - Oviedo › Llanes ,150.6
2007-04-15,37,Klasika Primavera de Amorebieta (1.1) ,171.0
2007-04-14,57,Stage 6 (ITT) - Oiartzun › Oiartzun ,14.0
2007-04-13,30,Stage 5 - Lekunberri › Oiartzun ,169.0
2007-04-12,55,Stage 4 - Vitoria-Gasteiz › Lekunberri ,176.0
2007-04-11,92,Stage 3 - Karrantza › Vitoria-Gasteiz ,173.0
2007-04-10,22,Stage 2 - Urretxu › Karrantza ,191.5
2007-04-09,36,Stage 1 - Urretxu › Urretxu ,139.0
2007-03-25,17,Stage 10 - Santiago › Santiago ,52.0
2007-03-24,8,Stage 9 - Santiago › Valle Nevado ,46.5
2007-03-23,16,Stage 8 - Curicó › Maitenes ,159.7
2007-03-22,23,Stage 7a - Talca › Curicó ,86.1
2007-03-22,15,Stage 7b (ITT) - Curicó › Curicó ,8.9
2007-03-21,23,Stage 6 - Chillan › Talca ,158.7
2007-03-20,13,Stage 5 - Cañete › Concepción ,191.2
2007-03-19,17,Stage 4 - Lautaro › Cañete ,178.5
2007-03-18,15,Stage 3 - Valdivia › Pucón ,154.3
2007-03-16,19,Stage 1 - Puerto Montt › Osorno ,128.3
2007-03-15,26,Prologue - Puerto Varas › Puerto Varas ,2.8
2007-03-04,11,Clasica de Almeria (1.1) ,173.0
2007-03-03,54,Stage 5 - Valencia › Valencia ,146.9
2007-03-02,6,Stage 4 - Albaida › Alto del Campello ,162.0
2007-03-01,64,Stage 3 - Villarreal › Villarreal ,151.8
2007-02-28,46,Stage 2 - Calpe › Calpe ,148.2
2007-02-27,44,Stage 1 - Alcira › Alcira ,162.7
2006-10-15,16,Stage 1b (ITT) - Montjuich › Montjuich ,8.6
2006-09-17,45,Stage 21 - Madrid › Madrid ,142.2
2006-09-16,92,Stage 20 (ITT) - Rivas Vaciamadrid › Rivas Vaciamadrid ,27.5
2006-09-15,74,Stage 19 - Jaén › Ciudad Real ,205.3
2006-09-14,31,Stage 18 - Granada › Sierra de la Pandera ,153.0
2006-09-13,28,Stage 17 - Adra › Granada ,167.0
2006-09-12,48,Stage 16 - Almería › Astronomical Observatory of Calar Alto ,145.0
2006-09-10,78,Stage 15 - Motilla del Palancar › Ford factory (Almussafes) ,182.0
2006-09-09,98,Stage 14 (ITT) - Cuenca › Cuenca ,33.0
2006-09-08,47,Stage 13 - Guadalajara › Cuenca ,180.0
2006-09-07,44,Stage 12 - Aranda de Duero › Guadalajara ,169.3
2006-09-06,125,Stage 11 - Torrelavega (Oscar Freire Velodrome) › Burgos ,173.6
2006-09-05,61,Stage 10 - Avilés › Museo de Altamira (Santillana del Mar) ,199.3
2006-09-03,25,Stage 9 - A Fonsagrada › Alto de La Cobertoria ,207.4
2006-09-02,73,Stage 8 - Ponferrada › Lugo ,181.6
2006-09-01,40,Stage 7 - León › Alto de El Morredero (Ponferrada) ,154.0
2006-08-31,52,Stage 6 - Zamora › León ,177.0
2006-08-30,47,Stage 5 - Plasencia › Estación de Esquí La Covatilla (Béjar) ,178.0
2006-08-29,33,Stage 4 - Almendralejo › Cáceres ,142.0
2006-08-28,70,Stage 3 - Córdoba › Almendralejo ,220.0
2006-08-27,129,Stage 2 - Málaga › Córdoba ,167.0
2006-08-26,175,Stage 1 (TTT) - Málaga › Málaga ,7.3
2006-08-13,13,Urkiola Igoera - Subida Urkiola (1.1) ,185.4
2006-08-12,31,Clasica Ciclista San Sebastian (PT) ,227.0
2006-07-31,22,Circuito de Getxo (1.1) ,185.4
2006-07-25,18,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-20,61,Stage 5 - Llanes › Oviedo ,184.0
2006-06-19,9,Stage 4 - Gijón › Llanes ,154.0
2006-06-18,79,Stage 3 - Cangas Del Narcea › Gijón ,174.0
2006-06-17,24,Stage 2 - Cafés Toscaf › Alto Del Acebo ,180.0
2006-06-16,55,Stage 1 - Oviedo › Aviles ,171.0
2006-06-14,35,Subida al Naranco (1.1) ,162.0
2006-06-04,24,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5
2006-06-03,81,Stage 4a - Leintz Gatzaga › Agurain ,84.1
2006-06-03,85,Stage 4b (ITT) - Agurain › Agurain ,21.2
2006-06-02,32,Stage 3 - Ispaster › Gatzaga ,190.9
2006-06-01,119,Stage 2 - Arrigorriaga › Ispaster ,174.0
2006-05-31,84,Stage 1 - Eibar › Arrigorriaga ,165.5
2006-05-28,19,Gran Premio Llodio (1.1) ,167.5
2006-05-21,44,Stage 7 - Lloret de Mar › Barcelona ,122.0
2006-05-20,98,Stage 6 - Manlleu › Lloret de Mar ,166.0
2006-05-19,32,Stage 5 - Llivia › Manlleu ,162.0
2006-05-18,16,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225.0
2006-05-17,100,Stage 3 - Salou › Sant Carles de la Ràpita ,177.0
