date,result ranking,race name,distance
2022-06-17,7,National Championships Costa Rica - ITT (NC) ,
2021-09-05,25,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-09-03,4,Elite Road Central American Championships - ME - ITT (1.2),40.0
2021-08-15,27,Pan American Championships - Road Race (CC),160.0
2021-08-13,8,Pan American Championships - ITT (CC),40.0
2018-12-16,OTL,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-06-28,10,National Championships Costa Rica - ITT (NC),40.0
2017-12-27,68,Stage 10 - Pérez Zeledón › Desamparados,134.8
2017-12-26,64,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8
2017-12-25,61,Stage 8 - Circuito Presidente › Circuito Presidente,99.5
2017-12-24,66,Stage 7 - Limón › Tucurrique,117.1
2017-12-23,64,Stage 6 - Pedregal Belén › Limón,174.0
2017-12-22,68,Stage 5 (ITT) - Palomo › Paraíso,19.6
2017-12-21,61,Stage 4 - Nicoya › Alajuela,193.9
2017-12-20,40,Stage 3 - La Cruz › Nicoya,183.7
2017-12-19,56,Stage 2 - Cañas › La Cruz,105.8
2017-12-18,68,Stage 1 - Alajuela › Cañas,147.9
2017-06-25,8,National Championships Costa Rica - Road Race (NC),163.5
2017-05-06,52,Campeonato Panamericano de Ruta U23 - Road Race (CC),140.0
2017-05-05,14,Campeonato Panamericano de Ruta U23 - ITT (CC),30.0
2016-10-14,DNF,World Championships MJ - Road Race (WC),135.3
2016-06-23,1,National Championships Costa Rica MJ - ITT (NC),
2016-06-12,30,Panamerican Championships MJ - Road Race (CC),120.0
