date,result ranking,race name,distance
2022-06-26,DNF,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,54,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,10,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,20,Stage 3 - Žalec › Celje ,144.6
2022-06-16,65,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,18,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,31,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,51,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,65,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,66,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,79,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-01,38,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,19,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,23,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-22,DNF,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,36,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,40,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,33,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,53,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-09,DNF,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,84,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,79,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,119,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,87,Stage 2 - Leitza › Viana ,207.92
2022-04-04,148,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-02-20,DNS,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,50,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,45,Stage 3 - Lucena › Otura ,153.2
2022-02-17,35,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,54,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-14,35,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-12,55,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,DNF,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,57,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,46,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,48,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,99,Trofeo Calvia (1.1) ,154.7
2022-04-22,DNF,Stage 5 - Lienz › Lienz,114.5
2022-04-21,36,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,40,Stage 3 - Lana › Villabassa,154.6
2022-04-19,33,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,53,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-09,DNF,Stage 6 - Eibar › Arrate,135.7
2022-04-08,84,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,79,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,119,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,87,Stage 2 - Leitza › Viana,207.92
2022-04-04,148,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-02-20,DNS,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,50,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,45,Stage 3 - Lucena › Otura,153.2
2022-02-17,35,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,54,Stage 1 - Ubrique › Iznájar,200.7
2022-02-14,35,Clásica Jaén Paraiso Interior (1.1),187.8
2022-02-12,55,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-01-30,DNF,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-29,57,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,46,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,48,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,99,Trofeo Calvia (1.1),154.7
2021-10-09,DNF,Tour de Vendée (1.1),199.8
2021-10-03,94,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,34,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,36,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,54,Stage 3 - Primošten › Makarska,167.0
2021-09-29,38,Stage 2 - Slunj › Otočac,187.0
2021-09-28,49,Stage 1 - Osijek › Varaždin,237.0
2021-09-05,80,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,12,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,18,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-27,76,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,95,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,97,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,103,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,103,Stage 1 - Pons › Parthenay,197.3
2021-08-07,24,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,110,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,36,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,77,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,124,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-31,62,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-25,55,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,8,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,19,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,88,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,50,Prologue - Sausheim › Sausheim,4.3
2021-06-20,17,National Championships Spain - Road Race (NC),183.4
2021-06-13,25,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2
2021-06-12,14,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,32,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,37,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
2021-06-08,53,Mont Ventoux Dénivelé Challenge (1.1),153.0
2021-05-23,5,Stage 5 - Pressins › Crolles,141.4
2021-05-22,38,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,23,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,39,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,67,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-05-16,149,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,38,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,37,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-05-02,24,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3
2021-05-01,45,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,23,Stage 1 - Oviedo › Pola de Lena,184.5
2021-04-10,55,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,64,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,47,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,57,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,84,Stage 2 - Zalla › Sestao,154.8
2021-04-05,159,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-14,DNF,Paris - Troyes (1.2),179.9
2021-02-21,DNF,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,145,Stage 2 - Fayence › Fayence,168.9
2021-02-19,112,Stage 1 - Biot › Gourdon,186.8
2020-10-12,37,Prueba Villafranca-Ordiziako Klasika (1.1),165.7
2020-09-20,110,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-09-06,51,Tour du Doubs (1.1),200.0
2020-08-23,OTL,National Championships Spain - Road Race (NC),185.1
2020-08-19,DNF,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,136,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-07-31,DNF,Stage 4 - Gumiel de Izán › Roa de Duero,163.0
2020-07-30,139,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0
2020-07-29,141,Stage 2 - Castrojeriz › Villadiego,168.0
2020-07-28,78,Stage 1 - Catedral de Burgos › Mirador del Castillo,157.0
2020-02-23,116,Stage 5 (ITT) - Mijas › Mijas,13.0
2020-02-22,56,Stage 4 - Villanueva Mesia › Granada,125.0
2020-02-21,60,Stage 3 - Jáen › Ubeda,176.9
2020-02-20,118,Stage 2 - Sevilla  › Iznajar ,198.1
2020-02-19,137,Stage 1 - Alhaurin de la Torre › Grazalema,173.8
2020-02-09,99,Stage 5 - Paterna › Valencia,97.7
2020-02-08,37,Stage 4 - Calp › Altea (Sierra de Bernia),167.0
2020-02-07,53,Stage 3 - Orihuela › Torrevieja,174.5
2020-02-06,37,Stage 2 - Torrent › Cullera (Montaña),181.0
2020-02-05,80,Stage 1 - Castelló › Vila-Real ,180.0
2020-02-02,53,Trofeo Playa de Palma - Palma (1.1),159.6
2020-02-01,39,Pollença - Andratx (1.1),168.9
2020-01-31,57,Trofeo Serra de Tramuntana (1.1),160.5
2019-08-25,38,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1
2019-08-24,6,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,7,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,23,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,55,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,60,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,102,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,68,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,18,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,81,Stage 1 - Marmande › Marmande,128.8
2019-06-29,70,National Championships Spain U23 - Road Race (NC),157.8
2019-06-09,21,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,21,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,64,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,108,Prologue - Krnov › Krnov,2.0
2019-06-02,11,Stage 2 - Bukovina Resort › Bukowina Tatrzańska,113.0
2019-06-01,4,Stage 1 (TTT) - Jurgów › Bukowina Tatrzańska,26.0
2019-05-04,64,L'Etoile d'Or (1.Ncup),180.0
2019-04-20,57,Liège - Bastogne - Liège U23 (1.2U),171.4
2018-06-23,13,National Championships Spain U23 - Road Race (NC),161.5
2017-06-24,51,National Championships Spain U23 - Road Race (NC),145.8
