date,result ranking,race name,distance
2006-01-14,DNF,Australian Open Road Championships Road Race (NC) ,175.5
2006-01-14,DNF,Australian Open Road Championships Road Race (NC) ,175.5
2005-11-12,38,Stage 10 - Winton › Invercargill ,78.6
2005-11-12,33,Stage 9 - Te Anau › Lumsden ,80.0
2005-11-11,3,Stage 8 - Winton › Te Anau ,163.6
2005-11-10,11,Stage 7 - Riversdale › Invercargill ,133.0
2005-11-10,77,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2005-11-09,29,Stage 5 - Lumsden › Crown Range ,132.8
2005-11-08,49,Stage 4 - Tuatapere › Winton ,88.0
2005-11-08,24,Stage 3 - Invercargill › Tuatapere ,103.0
2005-11-07,20,Stage 2 - Invercargill › Bluff ,81.0
2005-11-07,3,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2005-10-23,15,National Championships New Zealand - Road Race (NC) ,175.0
2005-10-15,8,Stage 7 - Melbourne › Melbourne ,
2005-10-14,98,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,100,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,95,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,49,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,66,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,13,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2004-11-06,5,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,36,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,48,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,12,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,5,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,1,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,11,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,4,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-24,8,National Championships New Zealand - Road Race (NC) ,175.0
2004-01-30,7,Stage 3 - Masterton › Masterton ,160.0
2004-01-29,7,Stage 2b - Masterton › Masterton ,40.0
2004-01-29,7,Stage 2a - Featherston › Masterton ,120.0
2004-01-28,4,Stage 1 (TTT) - Lower Hutt › Lower Hutt ,7.0
2003-09-14,13,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,97,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,93,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,79,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,29,Prologue - Veldhoven › Veldhoven ,4.8
2003-07-06,2,De Drie Zustersteden (1.6) ,
2003-06-25,45,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0
2003-05-25,18,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,3,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,69,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,108,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,102,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,66,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,98,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,19,Stage 1 - Dublin › Roscrea ,135.0
2003-05-11,22,Omloop der Kempen (1.5) ,200.0
2003-05-01,3,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,176.0
2003-04-24,61,Veenendaal - Veenendaal (1.2) ,208.5
2003-04-19,3,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.5) ,198.5
2003-04-10,28,Grand Prix Pino Cerami (1.3) ,185.5
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2002-10-27,13,Stage 12 (ITT) - Geelong › Geelong ,44.0
2002-10-26,57,Stage 11 - Warragul › Mt Baw Baw ,84.9
2002-10-25,12,Stage 10 - Sale › Moe ,99.8
2002-10-25,6,Stage 9 (ITT) - Sale › Sale ,36.0
2002-10-24,52,Stage 8 - Harrietville › Omeo ,85.0
2002-10-23,65,Stage 7 - Mansfield › Bright ,186.3
2002-10-22,63,Stage 6 - Nagambie › Violet Town ,124.3
2002-10-21,28,Stage 5 - Bendigo › Shepparton ,140.9
2002-10-20,69,Stage 4 - Bendigo › Bendigo ,69.0
2002-10-19,70,Stage 3 - Bacchus Marsh › Buninyong ,82.4
2002-10-19,56,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44.0
2002-10-18,61,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2002-07-29,1,Stage 3 - Huairou › Huairou ,220.0
2000-04-11,8,National Championships New Zealand - ITT (NC) ,40.0
1999-10-14,67,Stage 1 - Melbourne › Melbourne ,32.0
