date,result ranking,race name,distance
2009-06-21,48,Stage 4 - Sentjernej › Novo Mesto ,153.0
2009-06-20,84,Stage 3 - Lenart › Krvavec ,174.7
2009-06-19,102,Stage 2 - Kamnik › Ljubljana ,143.0
2009-06-18,120,Stage 1 - Koper › Villach ,229.0
2009-06-07,86,Coppa Colli Briantei Internazionale (1.2) ,176.3
2009-05-30,40,Vn Kranja - Memorijal Filipa Majcna (1.1) ,160.8
2009-05-10,48,Stage 3 - Glogow › Polkowice ,191.1
2009-05-09,59,Stage 2 - Legnica › Swidnica ,188.5
2009-05-08,37,Stage 1 - Jawor › Zlotoryja ,168.3
2009-04-25,65,Banja Luka - Belgrade (1.2) ,140.0
2009-06-21,48,Stage 4 - Sentjernej › Novo Mesto ,153.0
2009-06-20,84,Stage 3 - Lenart › Krvavec ,174.7
2009-06-19,102,Stage 2 - Kamnik › Ljubljana ,143.0
2009-06-18,120,Stage 1 - Koper › Villach ,229.0
2009-06-07,86,Coppa Colli Briantei Internazionale (1.2) ,176.3
2009-05-30,40,Vn Kranja - Memorijal Filipa Majcna (1.1) ,160.8
2009-05-10,48,Stage 3 - Glogow › Polkowice ,191.1
2009-05-09,59,Stage 2 - Legnica › Swidnica ,188.5
2009-05-08,37,Stage 1 - Jawor › Zlotoryja ,168.3
2009-04-25,65,Banja Luka - Belgrade (1.2) ,140.0
2008-09-07,42,Ljubljana - Zagreb (1.2) ,200.0
2008-06-29,9,National Championships Croatia - Road Race (NC) ,132.0
2008-06-27,5,National Championships Croatia - ITT (NC) ,20.14
2008-06-14,DNF,Stage 4 - Celje › Novo mesto ,157.0
2008-06-13,107,Stage 3 - Škofja Loka › Krvavec ,153.0
2008-06-12,95,Stage 2 - Piran › Koper ,179.0
2008-06-11,106,Stage 1 - Ljubljana › Postojna ,161.0
2008-05-31,64,GP Kranj (1.1) ,161.6
2008-05-25,DNF,Velika Nagrada Ptuja (1.2) ,192.2
2008-05-17,19,Classic Beograd - Cacak (1.2) ,
2008-03-16,128,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,136,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,128,Stage 1 - Porec › Labin ,149.0
2008-03-13,82,Prologue - Pazin › Pazin ,1.45
2008-03-09,95,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-09-15,DNF,Stage 4 - Jastrebarsko › Rijeka ,192.6
2007-09-14,77,Stage 3 - Varaždin › Zagreb ,105.0
2007-09-13,42,Stage 2 - Varaždin › Varaždin ,144.0
2007-09-12,104,Stage 1b - Županja › Otok ,68.0
2007-09-12,71,Stage 1a - Ilok › Županja ,85.0
2007-09-11,22,Prologue - Vinkovci › Vinkovci ,1.9
2007-06-29,3,National Championships Croatia - ITT (NC) ,24.0
2007-06-02,DNF,GP Kranj (1.1) ,173.0
2007-03-18,33,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,44,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,50,Stage 1 - Porec › Labin ,187.0
2007-03-15,53,Prologue - Pazin › Pazin ,1.45
2007-03-11,77,Porec Trophy - Trofej Porec (1.2) ,131.0
2006-07-09,45,Giro della Valsesia 2 (1.2) ,154.0
2006-07-08,95,Giro della Valsesia 1 (1.2) ,144.0
2006-07-01,21,Stage 2 - Szekszárd › Szekszárd ,95.0
2006-06-30,33,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,34,Prologue - Szekszárd › Szekszárd ,2.0
2006-06-25,3,National Championships Croatia - Road Race (NC) ,125.0
2006-06-23,2,National Championships Croatia - ITT (NC) ,25.0
2006-06-03,DNF,GP Kranj (1.2) ,173.0
2006-05-06,90,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,111,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,80,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,137,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-03-26,56,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,47,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,DNF,Stage 2 - Bar › Budva ,148.0
2006-03-23,82,Stage 1 - Herceg Novi › Bar ,147.0
2006-03-19,70,Stage 3 - Porec › Porec ,138.0
2006-03-18,68,Stage 2 - Porec › Porec ,189.0
2006-03-17,86,Stage 1 - Porec › Labin ,149.0
2006-03-16,86,Prologue - Pazin › Pazin ,1.45
2006-03-12,DNF,Porec Trophy - Trofej Porec (1.2) ,131.0
2005-06-26,10,National Championships Croatia - Road Race (NC) ,
2005-06-24,3,National Championships Croatia - ITT (NC) ,
2005-03-20,45,Stage 3 - Poreč › Poreč ,138.0
2005-03-19,33,Stage 2 - Poreč › Poreč ,189.0
2005-03-18,53,Stage 1 - Poreč › Labin ,161.0
2005-03-17,95,Prologue - Pazin › Pazin ,1.45
2005-03-13,75,Porec Trophy - Trofej Porec (1.2) ,134.0
2005-03-06,78,Trofeo ZSSDI (1.2) ,158.0
2004-08-01,65,Stage 6 - Gyöngyös › Budapest ,110.0
2004-07-31,64,Stage 5 - Mezőkövesd › Kékestető ,148.0
2004-07-30,64,Stage 4 - Karcag › Miskolc ,166.0
2004-07-29,16,Stage 3 (TTT) - Békéscsaba › Békéscsaba ,45.0
2004-07-28,92,Stage 2 - Balatonfüred › Pécs ,167.0
2004-07-27,98,Stage 1 - Balatonföldvár › Balatonfüred ,178.0
2004-07-26,76,Prologue - Veszprém › Veszprém ,3.5
2004-06-25,3,National Championships Croatia - ITT (NC) ,
2004-05-06,DNF,Stage 4 - Ormož › Ptuj ,160.0
2004-05-05,88,Stage 3 - Ljubljana › Zagreb ,190.0
2004-05-04,109,Stage 2 - Trieste › Nova Gorica ,72.0
2004-05-04,55,Stage 1 - Izola › Trieste ,76.0
2004-03-12,DNF,Stage 1 - Porec › Porec ,189.0
2004-03-11,104,Prologue - Porec › Porec ,0.83
2004-03-06,43,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-05-06,DNF,Stage 1 - Catez › Ptuj ,167.0
2003-03-16,15,Stage 3 - Porec › Porec ,128.0
2003-03-15,49,Stage 2 - Porec › Ucka (Vojak) ,119.0
