date,result ranking,race name,distance
2007-05-13,13,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,25,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,6,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,62,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,82,Stage 1 - Cassacco › Gorizia ,156.5
2007-04-22,86,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,71,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,37,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,37,Stage 1 - Megalò › Cepagatti ,154.0
2007-03-04,2,Trofeo ZSSDI (1.2) ,142.0
2007-02-24,10,Coppa San Geo (1.2) ,
2007-05-13,13,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,25,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,6,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,62,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,82,Stage 1 - Cassacco › Gorizia ,156.5
2007-04-22,86,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,71,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,37,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,37,Stage 1 - Megalò › Cepagatti ,154.0
2007-03-04,2,Trofeo ZSSDI (1.2) ,142.0
2007-02-24,10,Coppa San Geo (1.2) ,
2006-04-21,99,Stage 4 - Tione › Arco ,172.0
2006-04-20,80,Stage 3 - Romeno › Tione ,168.0
2006-04-19,65,Stage 2 - Castello Tesino › Clès ,174.0
2006-04-18,71,Stage 1 - Arco › Castello Tesino ,162.0
2006-04-16,32,Giro d'Oro (1.1) ,192.0
2006-03-14,DNS,Stage 7 - Campli › San Benedetto del Tronto ,166.0
