date,result ranking,race name,distance
2016-10-11,DNF,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.0
2016-10-06,114,Paris-Bourges (1.1) ,190.3
2016-10-03,53,Sparkassen Münsterland Giro (1.HC) ,208.0
2016-09-25,DNF,Gooikse Pijl (1.2) ,198.1
2016-09-17,47,Primus Classic Impanis - Van Petegem (1.HC) ,200.4
2016-09-04,49,GP de Fourmies / La Voix du Nord (1.HC) ,205.0
2016-08-26,110,Stage 5 - Thouars › Poitiers ,171.3
2016-08-25,36,Stage 4 (ITT) - Saint-Sauveur › Châtellerault ,23.0
2016-08-25,60,Stage 3 - Thuré › Châtellerault ,95.2
2016-08-24,49,Stage 2 - La Rochelle › Niort ,179.8
2016-08-23,67,Stage 1 -  Angoulême › Puilboreau ,189.6
2016-08-19,104,Stage 4 - Saint-Léonard-de-Noblat › Limoges ,185.3
2016-08-18,111,Stage 3 - Le Lonzac › Liginiac ,179.9
2016-08-17,122,Stage 2 - Dun-le-Palestel › Auzances ,173.6
2016-08-16,89,Stage 1 - Limoges  › Oradour-sur-Glane ,165.4
2016-08-05,80,Dwars door het Hageland - Aarschot (1.1) ,194.1
2016-07-31,96,RideLondon Classic (1.HC) ,202.3
2016-07-24,DNF,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-06-05,DNF,Stage 4 - Mersch › Luxembourg ,178.2
2016-06-04,65,Stage 3 - Eschweiler (Wiltz) › Differdange ,177.4
2016-06-03,56,Stage 2 - Rosport › Schifflange ,162.8
2016-06-02,54,Stage 1 - Luxembourg › Hesperange ,170.6
2016-06-01,23,Prologue - Luxembourg › Luxembourg ,2.8
2016-05-29,20,Boucles de l'Aulne - Chateaulin (1.1) ,169.8
2016-05-28,93,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2016-05-15,106,Grand Prix Criquielion (1.2) ,180.0
2016-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,206.8
2016-04-24,DNF,Liège - Bastogne - Liège (1.UWT) ,248.0
2016-04-20,119,La Flèche Wallonne (1.UWT) ,196.0
2016-04-17,DNF,Amstel Gold Race (1.UWT) ,248.7
2016-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.HC) ,203.0
2016-04-10,104,Paris - Roubaix (1.UWT) ,257.5
2016-04-06,DNF,Scheldeprijs (1.HC) ,207.8
2016-03-31,67,Stage 3a - De Panne › De Panne ,111.5
2016-03-31,70,Stage 3b (ITT) - De Panne › De Panne ,14.2
2016-03-30,59,Stage 2 - Zottegem › Koksijde ,211.1
2016-03-29,42,Stage 1 - De Panne › Zottegem ,198.2
2016-03-27,75,Gent - Wevelgem in Flanders Fields ME (1.UWT) ,242.0
2016-03-25,86,E3 Harelbeke (1.UWT) ,206.0
2016-03-20,53,Cholet-Pays de Loire (1.1) ,210.0
2016-03-19,DNF,Classic Loire Atlantique (1.1) ,184.8
2016-03-13,52,Rabobank Dorpenomloop Rucphen (1.2) ,187.9
2016-03-12,42,Energiewacht Ronde van Drenthe (1.1) ,197.1
2016-03-06,13,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,185.0
2016-03-02,17,Le Samyn (1.1) ,202.6
2016-02-28,122,Royal Bernard Drôme Classic (1.1) ,203.8
2016-02-27,DNF,Classic Sud Ardèche - Souvenir Francis Delpech (1.1) ,182.7
2016-02-21,DNF,Stage 5 - San Roque › Peñas Blancas ,171.0
2016-02-20,136,Stage 4 (ITT) - Alhaurín de la Torre › Alhaurín de la Torre ,21.0
2016-02-19,142,Stage 3 - Monachil › Padul ,157.9
2016-02-18,87,Stage 2 - Palomares del Río › Córdoba ,186.3
2016-02-17,101,Stage 1 - Almonaster la Real  › Sevilla ,165.2
2016-02-14,29,Clasica de Almeria (1.1) ,21.0
2016-02-13,OTL,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1) ,199.3
2016-02-07,84,Stage 5 (ITT) - Alès › Alès ,12.0
2016-02-06,41,Stage 4 - Tavel › Laudun ,148.0
2016-02-05,73,Stage 3 - Bessèges › Bessèges ,152.0
2016-02-04,63,Stage 2 - Nîmes › Mejannes Le Clap ,153.0
2016-02-03,49,Stage 1 - Bellegarde › Beaucaire ,156.0
2016-01-31,114,Grand Prix Cycliste la Marseillaise (1.1) ,152.2
2016-10-11,DNF,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.0
2016-10-06,114,Paris-Bourges (1.1) ,190.3
2016-10-03,53,Sparkassen Münsterland Giro (1.HC) ,208.0
2016-09-25,DNF,Gooikse Pijl (1.2) ,198.1
2016-09-17,47,Primus Classic Impanis - Van Petegem (1.HC) ,200.4
2016-09-04,49,GP de Fourmies / La Voix du Nord (1.HC) ,205.0
2016-08-26,110,Stage 5 - Thouars › Poitiers ,171.3
2016-08-25,36,Stage 4 (ITT) - Saint-Sauveur › Châtellerault ,23.0
2016-08-25,60,Stage 3 - Thuré › Châtellerault ,95.2
2016-08-24,49,Stage 2 - La Rochelle › Niort ,179.8
2016-08-23,67,Stage 1 -  Angoulême › Puilboreau ,189.6
2016-08-19,104,Stage 4 - Saint-Léonard-de-Noblat › Limoges ,185.3
2016-08-18,111,Stage 3 - Le Lonzac › Liginiac ,179.9
2016-08-17,122,Stage 2 - Dun-le-Palestel › Auzances ,173.6
2016-08-16,89,Stage 1 - Limoges  › Oradour-sur-Glane ,165.4
2016-08-05,80,Dwars door het Hageland - Aarschot (1.1) ,194.1
2016-07-31,96,RideLondon Classic (1.HC) ,202.3
2016-07-24,DNF,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2016-06-05,DNF,Stage 4 - Mersch › Luxembourg ,178.2
2016-06-04,65,Stage 3 - Eschweiler (Wiltz) › Differdange ,177.4
2016-06-03,56,Stage 2 - Rosport › Schifflange ,162.8
2016-06-02,54,Stage 1 - Luxembourg › Hesperange ,170.6
2016-06-01,23,Prologue - Luxembourg › Luxembourg ,2.8
2016-05-29,20,Boucles de l'Aulne - Chateaulin (1.1) ,169.8
2016-05-28,93,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2016-05-15,106,Grand Prix Criquielion (1.2) ,180.0
2016-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,206.8
2016-04-24,DNF,Liège - Bastogne - Liège (1.UWT) ,248.0
2016-04-20,119,La Flèche Wallonne (1.UWT) ,196.0
2016-04-17,DNF,Amstel Gold Race (1.UWT) ,248.7
2016-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.HC) ,203.0
2016-04-10,104,Paris - Roubaix (1.UWT) ,257.5
2016-04-06,DNF,Scheldeprijs (1.HC) ,207.8
2016-03-31,67,Stage 3a - De Panne › De Panne ,111.5
2016-03-31,70,Stage 3b (ITT) - De Panne › De Panne ,14.2
2016-03-30,59,Stage 2 - Zottegem › Koksijde ,211.1
2016-03-29,42,Stage 1 - De Panne › Zottegem ,198.2
2016-03-27,75,Gent - Wevelgem in Flanders Fields ME (1.UWT) ,242.0
2016-03-25,86,E3 Harelbeke (1.UWT) ,206.0
2016-03-20,53,Cholet-Pays de Loire (1.1) ,210.0
2016-03-19,DNF,Classic Loire Atlantique (1.1) ,184.8
2016-03-13,52,Rabobank Dorpenomloop Rucphen (1.2) ,187.9
2016-03-12,42,Energiewacht Ronde van Drenthe (1.1) ,197.1
2016-03-06,13,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,185.0
2016-03-02,17,Le Samyn (1.1) ,202.6
2016-02-28,122,Royal Bernard Drôme Classic (1.1) ,203.8
2016-02-27,DNF,Classic Sud Ardèche - Souvenir Francis Delpech (1.1) ,182.7
2016-02-21,DNF,Stage 5 - San Roque › Peñas Blancas ,171.0
2016-02-20,136,Stage 4 (ITT) - Alhaurín de la Torre › Alhaurín de la Torre ,21.0
2016-02-19,142,Stage 3 - Monachil › Padul ,157.9
2016-02-18,87,Stage 2 - Palomares del Río › Córdoba ,186.3
2016-02-17,101,Stage 1 - Almonaster la Real  › Sevilla ,165.2
2016-02-14,29,Clasica de Almeria (1.1) ,21.0
2016-02-13,OTL,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1) ,199.3
2016-02-07,84,Stage 5 (ITT) - Alès › Alès ,12.0
