date,result ranking,race name,distance
2015-05-14,DNF,Stage 1 - Birkenwerder › Birkenwerder ,135.6
2015-05-14,DNF,Stage 1 - Birkenwerder › Birkenwerder ,135.6
2013-04-28,69,Destination Thy (1.2) ,180.0
2013-04-27,27,Himmerland Rundt (1.2) ,194.3
2013-04-26,27,Skive-Løbet (1.2) ,168.0
2013-03-15,46,Stage 5 - Mila › Constantine ,125.0
2013-03-14,52,Stage 4 - Constantine › Constantine ,135.0
2013-03-13,27,Stage 3 - Biskra › Setif ,112.6
2013-03-12,59,Stage 2 - Setif › Biskra ,209.5
2013-03-11,44,Stage 1 - Alger › Bouira ,137.0
2012-06-09,15,Stage 9 - Salonta › Marghita ,109.0
2012-06-09,47,Stage 8 - Ramnicu Valcea › Pasul Urdele ,126.0
2012-06-08,51,Stage 7 - Agnita › Ramnicu Valcea ,156.0
2012-06-07,28,Stage 6 - Poiana Largului › Targu Mures ,167.0
2012-06-06,36,Stage 5 - Siret › Suceava ,159.0
2012-06-05,44,Stage 4 - Iasi › Botosani ,117.0
2012-06-04,50,Stage 3 - Galati › Vaslui ,178.0
2012-06-03,57,Stage 2 - Hârsova › Galati ,143.0
2012-06-02,46,Stage 1 (ITT) - Constanta › Constanta ,8.0
2012-05-11,DNF,Stage 2 - Chelmek  › Jodlownik ,162.0
2012-05-10,56,Stage 1 - Niepolomice › Miechów ,153.0
2011-10-11,52,Nationale Sluitingprijs Putte-Kapellen (1.1) ,183.6
2011-09-16,96,Kampioenschap van Vlaanderen (1.1) ,196.8
2011-08-28,69,Ronde van Midden-Nederland (1.2) ,205.3
2011-07-10,66,GP de Pont a Marcq - La Ronde Pévèloise (1.2) ,182.2
2011-06-26,53,National Championships Germany - Road Race (NC) ,210.6
2011-06-24,33,National Championships Germany - ITT (NC) ,43.2
2011-06-22,DNF,Halle-ingooigem (1.1) ,200.0
2011-06-12,55,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1) ,189.0
2011-06-05,42,Tour De Rijke (1.1) ,198.5
2011-05-01,12,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,175.0
2011-04-25,93,Ronde van Noord-Holland (1.2) ,223.3
2011-04-24,70,Paris - Mantes-en-Yvelines (1.2) ,170.2
2011-03-20,DNF,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,188.0
2011-03-18,120,Handzame Classic (1.1) ,199.5
2011-03-16,DNF,Nokere-Koerse (1.1) ,195.9
2011-03-13,66,Omloop van het Waasland (1.2) ,193.8
2011-03-06,DNF,Stage 3 - Nieuwpoort › Ichtegem ,195.5
2011-03-05,176,Stage 2 - Brugge › Bellegem ,174.9
2011-03-04,158,Prologue - Middelkerke › Middelkerke ,7.0
2011-02-27,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2010-04-25,63,Paris - Mantes-en-Yvelines (1.2) ,170.2
2007-10-16,33,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.0
2007-10-02,49,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-09-21,47,Kampioenschap van Vlaanderen (1.1) ,180.0
2007-08-21,52,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,182.1
2007-08-09,30,Stage 3 - Bagneres › Bareges ,187.0
2007-08-08,21,Stage 2 - Tarbes › Lannemezan ,169.0
2007-08-07,43,Stage 1 - Huesca › Oloron ,164.0
2007-08-06,39,Prologue - Zaragoza › Zaragoza ,4.2
2007-08-05,DNF,Urkiola Igoera - Subida Urkiola (1.1) ,163.0
2007-07-29,32,Grand Prix de la ville de Pérenchies (1.2) ,158.0
2007-07-25,47,GP Villafranca de Ordizia (1.1) ,165.3
2007-07-22,91,Stage 5 - Madrid › Madrid ,97.2
2007-07-21,55,Stage 4 - Colmenar Viejo › Colmenar Viejo ,136.0
2007-07-20,56,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,127.5
2007-07-19,72,Stage 2 (ITT) - Fuentedueña › Belmonte de Tajo ,21.0
2007-07-18,62,Stage 1 - Valdelaguna › Valdelaguna ,148.3
2007-05-01,19,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-04-29,48,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-04-22,6,Rund um Düren (1.2) ,152.0
2007-04-18,109,Scheldeprijs (1.HC) ,200.0
2007-04-12,72,Grand Prix Pino Cerami (1.1) ,175.9
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-11,DNF,Stage 3 - Ichtegem › Ichtegem ,183.0
2007-03-10,116,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,136,Stage 1 - Kortrijk › Bellegem ,170.0
2006-10-03,41,Sparkassen Münsterland Giro (1.2) ,203.0
2006-09-10,33,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-09-03,50,Stage 5 - Skalica › Skalica ,137.9
2006-09-02,9,Stage 4b - Piešťany › Skalica ,71.6
2006-09-02,35,Stage 4a (ITT) - Banská Belá › Banská Štiavnica ,5.4
2006-09-01,32,Stage 3 - Štrba › Banská Štiavnica ,180.5
2006-08-31,69,Stage 2 - Sabinov › Tatranská Lomnica ,143.9
2006-08-30,81,Stage 1 - Stropkov › Stropkov ,135.1
2006-07-30,46,Stage 6 (ITT) - Kozienice › Kozienice ,6.0
2006-07-29,8,Stage 5 - Grójec › Kozienice ,91.0
2006-07-28,33,Stage 4 - Czerwinsk › Piaseczno ,140.0
2006-07-27,82,Stage 3 - Pultusk › Plonsk ,185.0
2006-07-26,34,Stage 2 - Sokolów Podlaski › Wyszków ,160.0
2006-07-25,61,Stage 1 - Sarnaki › Siedlce ,175.0
2006-06-12,43,Stage 7 ,
2006-06-11,51,Stage 6 ,
2006-06-10,57,Stage 5 ,
2006-06-09,50,Stage 4 ,
2006-06-08,58,Stage 3 ,
2006-06-07,10,Stage 2 ,
2006-06-06,39,Stage 1 ,
