date,result ranking,race name,distance
2008-07-05,DNF,Tour du Jura (1.2) ,189.8
2008-07-05,DNF,Tour du Jura (1.2) ,189.8
2006-07-01,OTL,Tour du Jura (1.2) ,183.2
2005-07-02,20,Tour du Jura (1.2) ,187.5
2005-03-06,OTL,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6
2004-04-25,58,Berner Rundfahrt (1.5) ,140.0
2003-07-06,22,Tour du Doubs - Conseil General (1.3) ,197.0
2003-03-16,7,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2002-07-08,19,Tour du Doubs - Conseil General (1.4) ,200.9
2002-04-07,8,Tour du lac Leman (1.5) ,181.0
2001-07-08,9,Tour du Doubs - Conseil General (1.4) ,207.0
2001-03-25,13,Stausee Rundfahrt (1.5) ,175.0
2000-09-17,20,Tour du Doubs - Conseil General (1.5) ,200.0
1996-09-22,1,GP d'Espéraza () ,168.0
