date,result ranking,race name,distance
2022-06-19,70,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,49,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,57,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,74,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,40,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-08,84,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,33,Stage 5 - Roubaix › Cassel  152k,183.7
2022-05-06,93,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,71,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,76,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,107,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-16,19,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,DNF,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-12,28,Paris - Camembert (1.1) ,213.8
2022-04-01,34,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,15,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-02-27,26,Drôme Classic (1.Pro) ,191.5
2022-02-26,28,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,33,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,19,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,49,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-13,27,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,29,Stage 2 - Arles › Manosque ,180.6
2022-02-11,51,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,91,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-01-30,60,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-16,19,Tour du Jura Cycliste (1.1),169.8
2022-04-15,DNF,Classic Grand Besançon Doubs (1.1),177.5
2022-04-12,28,Paris - Camembert (1.1),213.8
2022-04-01,34,La Route Adélie de Vitré (1.1),176.7
2022-03-27,15,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-02-27,26,Drôme Classic (1.Pro),191.5
2022-02-26,28,Faun-Ardèche Classic (1.Pro),168.5
2022-02-20,33,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,19,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,49,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-13,27,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,29,Stage 2 - Arles › Manosque,180.6
2022-02-11,51,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,91,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2022-01-30,60,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-09-19,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-05,22,Tour du Doubs (1.1),201.0
2021-09-04,DNF,Tour du Jura Cycliste (1.1),181.75
2021-09-03,57,Classic Grand Besançon Doubs (1.1),172.55
2021-08-29,15,Stage 3 - Etupes › Etupes,164.7
2021-08-28,26,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,24,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-08,18,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,61,Stage 3 - Orelle › Aussois,128.0
2021-08-06,23,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,95,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,38,Prologue - Sallanches › Sallanches,5.6
2021-07-30,5,National Championships France U23 - Road Race (NC),164.4
2021-07-28,DNF,National Championships France U23 - ITT (NC),21.6
2021-07-25,6,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,100,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,41,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,21,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,43,Prologue - Sausheim › Sausheim,4.3
2021-06-12,128,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,137,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,62,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,76,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,12,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,17,Stage 5 - Fanano › Sestola,142.0
2021-06-06,24,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,8,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,31,Stage 2 - Riccione › Imola,138.3
2021-06-03,54,Stage 1 - Cesenatico › Riccione,144.5
2021-05-23,32,Stage 5 - Pressins › Crolles,141.4
2021-05-22,80,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,91,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,34,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,71,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2021-02-27,DNF,Faun-Ardèche Classic (1.Pro),171.3
2021-02-21,117,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,99,Stage 2 - Fayence › Fayence,168.9
2021-02-19,149,Stage 1 - Biot › Gourdon,186.8
2020-10-23,43,National Championships France U23 - Road Race (NC),168.5
2020-10-11,16,Paris-Tours Espoirs (1.2U),178.0
2019-09-01,59,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-05-24,DNF,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7
2019-05-23,48,Stage 1 - Toulouse › Le Mas d'Azil ,145.0
2018-08-16,92,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2016-09-25,31,Trofeo Buffoni (1.1),135.4
2016-08-20,31,National Championships France MJ - Road Race (NC),135.0
2016-07-10,27,Stage 2 - Wincrange › Wincrange,97.0
2016-07-09,42,Stage 1 - Ettelbruck › Troisvierges,102.0
